,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.450000E+01,1.788488E-02,6.726997E-01,4.530000E+01,1.856688E-02,9.580561E-01,3.610000E+01,2.227964E-02,1.175970E+00,3.080000E+01,2.926928E-02,1.332275E+00,2.730000E+01,4.122395E-02,1.441928E+00
gammam,5.450000E+01,8.254069E-02,9.014957E-01,5.040000E+01,4.360008E-02,9.850279E-01,4.880000E+01,2.798103E-02,9.658368E-01,5.190000E+01,2.066938E-02,8.604075E-01,6.490000E+01,1.798256E-02,6.687885E-01
gammamRNA,5.580000E+01,7.922254E-02,9.241785E-01,5.070000E+01,4.039800E-02,1.026391E+00,4.840000E+01,2.538436E-02,1.006316E+00,5.190000E+01,1.923457E-02,8.722250E-01,6.710000E+01,1.801408E-02,6.449091E-01
gammad,6.600000E+01,1.797035E-02,6.568937E-01,6.600000E+01,1.797881E-02,6.565619E-01,6.600000E+01,1.799883E-02,6.557691E-01,6.610000E+01,1.804816E-02,6.538140E-01,6.630000E+01,1.816749E-02,6.492204E-01
alphaass,7.690000E+01,1.860135E-02,5.544221E-01,5.730000E+01,1.822349E-02,7.578183E-01,4.740000E+01,2.018610E-02,9.066130E-01,4.140000E+01,2.362001E-02,1.021039E+00,3.750000E+01,2.857087E-02,1.106585E+00
alphadiss,3.680000E+01,1.029572E-01,1.163155E+00,3.690000E+01,5.598988E-02,1.184650E+00,3.940000E+01,3.556491E-02,1.104285E+00,4.550000E+01,2.404183E-02,9.554871E-01,6.090000E+01,1.825531E-02,7.130431E-01
phi0,5.260000E+01,1.777644E-02,8.289148E-01,3.590000E+01,2.239308E-02,1.180011E+00,2.880000E+01,3.481734E-02,1.394883E+00,2.420000E+01,6.305250E-02,1.527789E+00,1.990000E+01,1.408779E-01,1.582007E+00
f1,6.600000E+01,1.799224E-02,6.565906E-01,6.620000E+01,1.814678E-02,6.540593E-01,6.740000E+01,1.893488E-02,6.416713E-01,7.230000E+01,2.257280E-02,5.933501E-01,8.490000E+01,3.664536E-02,4.562999E-01
f2,6.770000E+01,1.846645E-02,6.341371E-01,4.840000E+01,1.430819E-02,9.661249E-01,3.880000E+01,1.373436E-02,1.256023E+00,3.320000E+01,1.494941E-02,1.496067E+00,2.940000E+01,1.815851E-02,1.637999E+00
f3,6.600000E+01,1.796678E-02,6.570341E-01,6.600000E+01,1.795697E-02,6.574361E-01,6.570000E+01,1.788984E-02,6.604187E-01,6.430000E+01,1.745646E-02,6.801430E-01,5.680000E+01,1.534564E-02,8.012799E-01
f12,6.560000E+01,1.770544E-02,6.616325E-01,6.590000E+01,1.790552E-02,6.580928E-01,6.680000E+01,1.864782E-02,6.453031E-01,7.010000E+01,2.145737E-02,6.014160E-01,7.970000E+01,3.297632E-02,4.680157E-01
f13,6.140000E+01,1.466377E-02,7.278353E-01,6.140000E+01,1.471423E-02,7.265718E-01,6.180000E+01,1.497538E-02,7.202559E-01,6.380000E+01,1.635963E-02,6.890748E-01,7.330000E+01,2.461992E-02,5.550280E-01
f23,8.230000E+01,5.223325E-02,2.636985E-01,7.320000E+01,2.710145E-02,4.488754E-01,6.170000E+01,1.447282E-02,8.267323E-01,5.220000E+01,9.834930E-03,1.476913E+00,4.630000E+01,8.704335E-03,2.441112E+00
f123,6.600000E+01,1.796679E-02,6.570002E-01,6.610000E+01,1.815646E-02,6.541818E-01,6.650000E+01,1.872768E-02,6.458647E-01,6.770000E+01,2.056841E-02,6.204021E-01,7.230000E+01,2.810836E-02,5.345956E-01
kb1,6.280000E+01,1.244966E-02,2.677689E+00,6.210000E+01,1.254307E-02,1.909718E+00,6.250000E+01,1.348854E-02,1.281119E+00,6.480000E+01,1.639489E-02,7.770205E-01,7.010000E+01,2.588681E-02,3.863053E-01
kb2,6.940000E+01,1.955761E-02,6.188200E-01,5.390000E+01,1.348587E-02,7.792375E-01,4.660000E+01,1.135139E-02,8.202469E-01,4.300000E+01,1.069938E-02,7.865174E-01,4.170000E+01,1.167665E-02,6.886618E-01
