,log10_var,log10_left_bound,log10_right_bound
beta,1.829239428141389,1.3543239912527596,1.9112515871418725
gammam,-0.21724080737600285,-0.3014844938714558,0.0
gammamRNA,-0.7237680420781664,-0.7726714630491431,-0.22212460795776245
gammad,-2.3552660725528076,-3.3010299956639813,-1.0
alphaass,-0.667965722972482,-1.6175604712440528,-0.49836505112400026
alphadiss,2.9835360816029923,2.8111588214396246,3.0
phi0,-1.4111682744057927,-1.8849938035948814,-1.3216913267227652
f1,1.1264561134318043,-3.0,2.0
f2,1.5640739789771467,1.3278474937371187,1.7105178766645115
f3,-2.2611401979277996,-3.0,-1.0252430897397562
f12,-0.24018112262517377,-3.0,2.0
f13,0.11293997608408006,-3.0,2.0
f23,-1.3260580013659122,-3.0,-0.7446474718302694
f123,-2.9722427953094464,-3.0,2.0
kb1,-2.7344746647809264,-3.0,2.0
kb2,1.783760695743924,1.4053577500844925,1.908774043516968
kb3,-0.49811950624494133,-0.8450599653398811,-0.054117797127188075
ku1,2.939119717648487,-1.9951766409007339,3.0
ku2,1.5633624094866074,1.4415677958811082,1.947775202260699
ku3,-1.8745187342994059,-2.0,-1.7840735624715847
bcoop12,-0.747389659432627,-1.3010299956639813,1.3010299956639813
bcoop23,0.6496268868405295,0.31816761188370835,1.3010299956639813
bcoop13,-0.4885177113739986,-1.3010299956639813,1.3010299956639813
bcoop123,-0.34495765866879824,-1.3010299956639813,1.3010299956639813
ucoop12,0.7129021250472226,-1.3010299956639813,1.3010299956639813
ucoop23,-0.2705112308204387,-1.3010299956639813,-0.13238749021145646
ucoop13,-0.8365404482300098,-1.3010299956639813,1.3010299956639813
ucoop123,1.2555137128195333,-1.3010299956639813,1.3010299956639813
