,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.094000E+02,1.916928E-02,4.169138E-01,1.765000E+02,1.920465E-02,6.218329E-01,1.542000E+02,2.320406E-02,7.806796E-01,1.365000E+02,3.258138E-02,8.904112E-01,1.199000E+02,5.716926E-02,9.050681E-01
gammam,1.433000E+02,4.887987E-02,7.489305E-01,1.544000E+02,2.662815E-02,7.668540E-01,1.660000E+02,1.834000E-02,6.977590E-01,1.815000E+02,1.482492E-02,5.785175E-01,2.051000E+02,1.462366E-02,4.059035E-01
gammamRNA,1.269000E+02,5.564750E-02,8.712619E-01,1.415000E+02,3.170403E-02,8.616870E-01,1.570000E+02,2.258005E-02,7.613916E-01,1.770000E+02,1.863986E-02,6.134222E-01,2.065000E+02,1.839901E-02,4.189838E-01
gammad,1.596000E+02,2.137718E-02,7.518069E-01,1.596000E+02,2.139522E-02,7.510927E-01,1.597000E+02,2.143890E-02,7.493701E-01,1.598000E+02,2.154530E-02,7.452120E-01,1.600000E+02,2.180696E-02,7.352277E-01
alphaass,2.118000E+02,1.865310E-02,4.043829E-01,1.790000E+02,1.857654E-02,6.070471E-01,1.569000E+02,2.254012E-02,7.605676E-01,1.395000E+02,3.195000E-02,8.630418E-01,1.232000E+02,5.701345E-02,8.688281E-01
alphadiss,1.232000E+02,5.749329E-02,8.673873E-01,1.394000E+02,3.217312E-02,8.635412E-01,1.566000E+02,2.265162E-02,7.628150E-01,1.784000E+02,1.860575E-02,6.112056E-01,2.104000E+02,1.852390E-02,4.114422E-01
phi0,2.093000E+02,1.916206E-02,4.174982E-01,1.765000E+02,1.921654E-02,6.228157E-01,1.540000E+02,2.325574E-02,7.818434E-01,1.363000E+02,3.274227E-02,8.912693E-01,1.197000E+02,5.779711E-02,9.039932E-01
f1,1.598000E+02,2.167912E-02,7.401258E-01,1.598000E+02,2.169058E-02,7.400770E-01,1.597000E+02,2.176287E-02,7.397458E-01,1.589000E+02,2.222894E-02,7.376033E-01,1.544000E+02,2.568479E-02,7.204717E-01
f2,2.528000E+02,1.076193E-02,6.302544E-01,2.117000E+02,1.163088E-02,7.124870E-01,1.851000E+02,1.387308E-02,7.497374E-01,1.652000E+02,1.890604E-02,7.508097E-01,1.476000E+02,3.431651E-02,6.762941E-01
f3,1.602000E+02,2.052198E-02,7.509010E-01,1.601000E+02,2.095437E-02,7.468371E-01,1.597000E+02,2.227371E-02,7.347090E-01,1.583000E+02,2.654104E-02,6.982749E-01,1.544000E+02,4.281877E-02,5.887452E-01
f12,1.686000E+02,3.511578E-02,4.804440E-01,1.599000E+02,2.176367E-02,7.372648E-01,1.532000E+02,1.644370E-02,1.002782E+00,1.475000E+02,1.402268E-02,1.287029E+00,1.426000E+02,1.311222E-02,1.593416E+00
f13,1.614000E+02,1.781348E-02,7.512529E-01,1.613000E+02,1.788509E-02,7.511187E-01,1.613000E+02,1.813097E-02,7.506294E-01,1.609000E+02,1.901850E-02,7.485501E-01,1.595000E+02,2.290966E-02,7.354421E-01
f23,1.603000E+02,2.000953E-02,7.460905E-01,1.603000E+02,2.008282E-02,7.458482E-01,1.602000E+02,2.034413E-02,7.449636E-01,1.600000E+02,2.132006E-02,7.414812E-01,1.589000E+02,2.571739E-02,7.230795E-01
