,log10_var,log10_left_bound,log10_right_bound
beta,1.6549462265843442,0.980351659372976,2.0791812460476247
gammam,-0.6558042841285651,-1.0083493429607926,0.0
gammamRNA,0.7780064614235083,0.3094451131805537,1.0
gammad,-2.30715308072277,-3.3010299956639813,-1.0
alphaass,-1.3279021420642825,-2.0,-0.5109310976302024
alphadiss,1.0511525224473812,0.2322183699604594,2.4024041914535914
phi0,-0.30469347756819737,-0.9834783156512432,0.15143959369099666
f1,0.5821770376884089,-3.0,1.4987774293390665
f2,1.1092409685882032,-3.0,1.7529535498818847
f3,0.2395497208404731,-3.0,1.5633258096616016
f12,1.741466761769755,1.199717141528484,2.0
f13,-0.20683847075444928,-3.0,0.5388315594028159
f23,-2.9318141382538383,-3.0,2.0
f123,-2.7321245806811025,-3.0,-0.32447135164315877
kb1,1.1936810295412814,-0.276564565776414,2.0
kb2,0.1961761850399733,-0.7745374805336904,0.9113641429245153
kb3,-2.4695441564153238,-3.0,-1.5922215241502062
ku1,1.5972562829251418,0.6241703548291806,3.0
ku2,0.7958800173440752,0.08325825511086854,1.764487431597167
ku3,-1.3348882629249486,-2.0,-0.7718607834630167
bcoop12,0.3209766773428235,-0.38548326031443714,1.1287549983028404
bcoop23,-0.12010167566999018,-0.6967268319170561,1.3010299956639813
bcoop13,0.2757719001649313,-0.374042943623937,1.3010299956639813
bcoop123,0.14891099310935643,-0.4203041216239266,1.3010299956639813
ucoop12,0.10380372095595687,-0.7001343239066249,0.8006268261571117
ucoop23,0.04139268515822508,-1.3010299956639813,0.5580408007953517
ucoop13,-1.1165657063169907,-1.3010299956639813,-0.5641073134814953
ucoop123,-1.191518943434049,-1.3010299956639813,-0.6706151612397342
