,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.029000E+02,1.844380E-01,8.588821E+00,3.427000E+02,2.031721E-01,9.554765E+00,3.070000E+02,2.288352E-01,1.031663E+01,2.818000E+02,2.659984E-01,1.093410E+01,2.615000E+02,3.271794E-01,1.138176E+01
gammam,2.567000E+02,3.431167E-01,1.151191E+01,2.767000E+02,2.593760E-01,1.126594E+01,3.022000E+02,2.158623E-01,1.076942E+01,3.415000E+02,1.879044E-01,1.008037E+01,4.187000E+02,1.684274E-01,9.079997E+00
gammamRNA,2.549000E+02,3.595124E-01,1.146975E+01,2.786000E+02,2.723102E-01,1.101421E+01,3.083000E+02,2.266226E-01,1.028468E+01,3.544000E+02,1.973037E-01,9.342517E+00,4.512000E+02,1.772498E-01,8.040803E+00
gammad,2.509000E+02,3.858717E-01,1.151741E+01,2.595000E+02,3.184307E-01,1.102942E+01,2.707000E+02,2.708487E-01,1.018872E+01,2.898000E+02,2.348422E-01,8.955169E+00,3.316000E+02,2.077163E-01,7.156683E+00
alphaass,4.148000E+02,1.708562E-01,9.066695E+00,3.419000E+02,1.900659E-01,1.004197E+01,3.035000E+02,2.173162E-01,1.072834E+01,2.781000E+02,2.589699E-01,1.123017E+01,2.581000E+02,3.359232E-01,1.150277E+01
alphadiss,2.575000E+02,3.311162E-01,1.154541E+01,2.741000E+02,2.506385E-01,1.138173E+01,2.947000E+02,2.077943E-01,1.100552E+01,3.256000E+02,1.798126E-01,1.048209E+01,3.799000E+02,1.598472E-01,9.746480E+00
phi0,3.931000E+02,1.864249E-01,8.722696E+00,3.392000E+02,2.049215E-01,9.621379E+00,3.059000E+02,2.299563E-01,1.034180E+01,2.819000E+02,2.657284E-01,1.093089E+01,2.625000E+02,3.232336E-01,1.136576E+01
f1,2.802000E+02,1.295189E-01,1.228707E+01,2.801000E+02,1.306176E-01,1.228526E+01,2.793000E+02,1.339651E-01,1.227953E+01,2.773000E+02,1.445818E-01,1.225992E+01,2.711000E+02,1.832530E-01,1.217232E+01
f2,2.516000E+02,3.789602E-01,1.149012E+01,2.516000E+02,3.789619E-01,1.149013E+01,2.516000E+02,3.789739E-01,1.149019E+01,2.517000E+02,3.790536E-01,1.149058E+01,2.515000E+02,3.795993E-01,1.149343E+01
f3,4.085000E+02,2.398667E-01,5.811316E+00,3.426000E+02,2.449140E-01,7.558069E+00,3.058000E+02,2.600077E-01,8.950215E+00,2.806000E+02,2.868439E-01,1.015031E+01,2.604000E+02,3.378490E-01,1.115679E+01
