,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.656000E+02,3.610867E-01,1.498055E+01,4.630000E+02,4.537560E-01,1.665403E+01,4.022000E+02,5.973239E-01,1.603278E+01,3.549000E+02,8.428183E-01,1.327642E+01,3.131000E+02,1.309194E+00,9.003282E+00
gammam,3.292000E+02,1.253958E+00,8.558296E+00,3.597000E+02,7.859266E-01,1.423028E+01,3.914000E+02,5.350837E-01,1.921323E+01,4.298000E+02,3.905692E-01,2.234058E+01,4.989000E+02,2.981284E-01,2.343807E+01
gammamRNA,3.147000E+02,1.323350E+00,8.850824E+00,3.544000E+02,8.463945E-01,1.323655E+01,3.992000E+02,5.983205E-01,1.617265E+01,4.568000E+02,4.542504E-01,1.702675E+01,5.546500E+02,3.615309E-01,1.563915E+01
gammad,3.238000E+02,1.724370E+00,6.931043E+00,3.362000E+02,1.251478E+00,9.652182E+00,3.485000E+02,9.554129E-01,1.219316E+01,3.595000E+02,7.577137E-01,1.403224E+01,3.701000E+02,6.208073E-01,1.491741E+01
alphaass,5.599000E+02,3.478816E-01,1.911448E+01,4.562000E+02,4.568700E-01,1.926422E+01,3.945000E+02,6.262639E-01,1.669143E+01,3.470000E+02,9.044272E-01,1.246462E+01,3.084000E+02,1.385786E+00,7.998184E+00
alphadiss,3.087000E+02,1.384118E+00,8.008760E+00,3.466000E+02,9.080098E-01,1.241830E+01,3.933000E+02,6.304308E-01,1.662488E+01,4.537000E+02,4.604085E-01,1.924335E+01,5.538500E+02,3.506970E-01,1.922488E+01
phi0,5.473500E+02,3.712713E-01,1.535686E+01,4.539000E+02,4.685409E-01,1.669511E+01,3.959000E+02,6.208113E-01,1.580349E+01,3.495000E+02,8.839943E-01,1.281368E+01,3.085000E+02,1.391689E+00,8.462037E+00
f1,3.541000E+02,8.487871E-01,1.320977E+01,3.541000E+02,8.492133E-01,1.320230E+01,3.536000E+02,8.518653E-01,1.315602E+01,3.507000E+02,8.685208E-01,1.287089E+01,3.342000E+02,9.793588E-01,1.119905E+01
f2,3.541000E+02,8.490327E-01,1.320547E+01,3.539000E+02,8.500075E-01,1.318818E+01,3.530000E+02,8.548866E-01,1.310221E+01,3.490000E+02,8.796357E-01,1.267905E+01,3.312000E+02,1.014089E+00,1.071649E+01
f3,4.094000E+02,4.841668E-01,2.269466E+01,4.086000E+02,4.886333E-01,2.255094E+01,4.055000E+02,5.060236E-01,2.199582E+01,3.933000E+02,5.747085E-01,1.988773E+01,3.545000E+02,8.456126E-01,1.327127E+01
f12,4.871000E+02,5.856553E-01,5.578170E+00,4.368000E+02,6.070447E-01,8.732023E+00,4.021000E+02,6.586301E-01,1.124741E+01,3.731000E+02,7.488431E-01,1.289953E+01,3.444000E+02,9.166614E-01,1.301966E+01
f13,4.085000E+02,3.450617E-01,2.469590E+01,4.085000E+02,3.453679E-01,2.468855E+01,4.082000E+02,3.470313E-01,2.464869E+01,4.069000E+02,3.562983E-01,2.442500E+01,3.992000E+02,4.163843E-01,2.292275E+01
f23,3.575000E+02,8.065661E-01,1.396362E+01,3.569000E+02,8.143770E-01,1.382050E+01,3.551000E+02,8.360022E-01,1.343290E+01,3.502000E+02,8.983039E-01,1.238638E+01,3.370000E+02,1.098985E+00,9.658576E+00
f123,3.542000E+02,8.405165E-01,1.331085E+01,3.542000E+02,8.423670E-01,1.328798E+01,3.540000E+02,8.491980E-01,1.320369E+01,3.534000E+02,8.754126E-01,1.288329E+01,3.503000E+02,9.930601E-01,1.152386E+01
kb1,4.845000E+02,4.511998E-01,1.005080E+01,4.327000E+02,5.001374E-01,1.370667E+01,3.979000E+02,5.866189E-01,1.527320E+01,3.658000E+02,7.559781E-01,1.426915E+01,3.271000E+02,1.154077E+00,9.963087E+00
kb2,3.623000E+02,1.191774E+00,8.439563E+00,3.550000E+02,9.080069E-01,1.232576E+01,3.537000E+02,7.397943E-01,1.467302E+01,3.559000E+02,6.415294E-01,1.522834E+01,3.558000E+02,6.398835E-01,1.319635E+01
kb3,3.451000E+02,1.414283E+00,1.395341E+01,3.540000E+02,9.794211E-01,1.499538E+01,3.538000E+02,8.159664E-01,1.227071E+01,3.542000E+02,7.366819E-01,8.363017E+00,3.603000E+02,7.125322E-01,4.496485E+00
ku1,3.293000E+02,1.123653E+00,1.024258E+01,3.672000E+02,7.455528E-01,1.438256E+01,3.988000E+02,5.823389E-01,1.526897E+01,4.335000E+02,4.980886E-01,1.365498E+01,4.855000E+02,4.501980E-01,9.975018E+00
ku2,3.877000E+02,5.469277E-01,1.490414E+01,3.792000E+02,5.490793E-01,1.688628E+01,3.649000E+02,6.624177E-01,1.585712E+01,3.538000E+02,8.567896E-01,1.309250E+01,3.492000E+02,1.170053E+00,8.889621E+00
ku3,4.214000E+02,5.622015E-01,1.133909E+01,3.969000E+02,6.199781E-01,1.282795E+01,3.743000E+02,7.144901E-01,1.357105E+01,3.489000E+02,8.928404E-01,1.294026E+01,3.140000E+02,1.313748E+00,9.922085E+00
bcoop12,4.743000E+02,5.749241E-01,7.731905E+00,4.183000E+02,6.172355E-01,1.152088E+01,3.819000E+02,7.028792E-01,1.344053E+01,3.505000E+02,8.752033E-01,1.301771E+01,3.150000E+02,1.283119E+00,9.580162E+00
bcoop23,3.437000E+02,9.848151E-01,1.210707E+01,3.774000E+02,6.066702E-01,1.438271E+01,4.019000E+02,4.524276E-01,1.289004E+01,4.312000E+02,3.649643E-01,9.940599E+00,4.761000E+02,3.088240E-01,6.230556E+00
bcoop13,4.375000E+02,4.393208E-01,2.834377E+01,4.275000E+02,4.648193E-01,2.678285E+01,4.122000E+02,5.163996E-01,2.410991E+01,3.870000E+02,6.331508E-01,1.936895E+01,3.449000E+02,9.286491E-01,1.152281E+01
bcoop123,3.543000E+02,8.038278E-01,1.352114E+01,3.541000E+02,6.273449E-01,1.399509E+01,3.565000E+02,5.043156E-01,1.270154E+01,3.697000E+02,4.108376E-01,1.005646E+01,4.064000E+02,3.379309E-01,6.471230E+00
ucoop12,3.150000E+02,1.289021E+00,9.528553E+00,3.505000E+02,8.761364E-01,1.300883E+01,3.817000E+02,7.029839E-01,1.345419E+01,4.182000E+02,6.172631E-01,1.152653E+01,4.749000E+02,5.752297E-01,7.676210E+00
