,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.252500E+02,4.168587E-02,1.782034E+00,4.712000E+02,5.546000E-02,1.816659E+00,3.941000E+02,7.469928E-02,1.770659E+00,3.425000E+02,1.060341E-01,1.628421E+00,3.010250E+02,1.740911E-01,1.330807E+00
gammam,3.303000E+02,1.340788E-01,1.449867E+00,3.750000E+02,8.845120E-02,1.673919E+00,4.338000E+02,6.418312E-02,1.783610E+00,5.257000E+02,4.853988E-02,1.812306E+00,7.271500E+02,3.694878E-02,1.776899E+00
gammamRNA,3.185000E+02,1.409086E-01,1.458212E+00,3.629000E+02,9.180318E-02,1.689025E+00,4.221000E+02,6.604556E-02,1.794798E+00,5.193000E+02,4.928580E-02,1.811699E+00,7.721000E+02,3.646994E-02,1.752212E+00
gammad,5.139500E+02,4.967750E-02,1.820534E+00,5.139000E+02,4.977257E-02,1.816570E+00,5.138500E+02,5.000354E-02,1.807024E+00,5.136000E+02,5.056781E-02,1.784181E+00,5.129500E+02,5.196593E-02,1.730299E+00
alphaass,6.113500E+02,4.233252E-02,1.787863E+00,4.741500E+02,5.505492E-02,1.815420E+00,4.011000E+02,7.243356E-02,1.774579E+00,3.512000E+02,9.940069E-02,1.653388E+00,3.114250E+02,1.516511E-01,1.412078E+00
alphadiss,3.077750E+02,1.598858E-01,1.378252E+00,3.473000E+02,1.026853E-01,1.637469E+00,3.961500E+02,7.425803E-02,1.767605E+00,4.670500E+02,5.619971E-02,1.814795E+00,5.970500E+02,4.314586E-02,1.791889E+00
phi0,6.778000E+02,3.943798E-02,1.767837E+00,4.996000E+02,5.150963E-02,1.815009E+00,4.161000E+02,6.729132E-02,1.795920E+00,3.620500E+02,9.079361E-02,1.701210E+00,3.207000E+02,1.325171E-01,1.503813E+00
f1,5.431000E+02,4.581920E-02,1.827545E+00,5.411000E+02,4.606994E-02,1.826718E+00,5.331500E+02,4.710227E-02,1.823168E+00,5.034000E+02,5.155019E-02,1.805460E+00,4.160000E+02,7.440789E-02,1.677074E+00
f2,7.461500E+02,3.741146E-02,1.702800E+00,5.442500E+02,4.702424E-02,1.796901E+00,4.439000E+02,6.004741E-02,1.834076E+00,3.779000E+02,8.022162E-02,1.787481E+00,3.274500E+02,1.179113E-01,1.614176E+00
f3,5.148000E+02,4.979931E-02,1.811496E+00,5.148000E+02,4.980001E-02,1.811507E+00,5.147500E+02,4.980488E-02,1.811584E+00,5.143000E+02,4.983798E-02,1.812109E+00,5.113500E+02,5.006386E-02,1.815668E+00
f12,5.130000E+02,5.001155E-02,1.812099E+00,5.101000E+02,5.049720E-02,1.810396E+00,5.021500E+02,5.189655E-02,1.805251E+00,4.804500E+02,5.620054E-02,1.787410E+00,4.247500E+02,7.258101E-02,1.701542E+00
f13,5.146500E+02,4.974494E-02,1.812960E+00,5.146500E+02,4.974693E-02,1.812954E+00,5.145500E+02,4.976030E-02,1.812914E+00,5.139500E+02,4.985166E-02,1.812642E+00,5.102000E+02,5.048456E-02,1.810709E+00
