,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.439000E+02,1.454337E-02,1.898288E+00,7.794000E+02,1.584767E-02,2.146374E+00,7.794000E+02,1.584767E-02,2.146374E+00,6.221500E+02,1.963693E-02,2.528422E+00,5.745000E+02,2.271300E-02,2.674431E+00
gammam,6.585000E+02,2.477191E-02,2.212626E+00,6.976000E+02,2.019003E-02,2.197366E+00,7.514000E+02,1.728046E-02,2.142784E+00,8.355000E+02,1.517142E-02,2.055300E+00,9.959500E+02,1.354622E-02,1.921019E+00
gammamRNA,5.916000E+02,2.195459E-02,2.626853E+00,6.397000E+02,1.912117E-02,2.478537E+00,7.056000E+02,1.710621E-02,2.302831E+00,8.054000E+02,1.555577E-02,2.098640E+00,9.921500E+02,1.431925E-02,1.847933E+00
gammad,7.750000E+02,1.588841E-02,2.654317E+00,7.773500E+02,1.584418E-02,2.611882E+00,7.833000E+02,1.574521E-02,2.513156E+00,8.002500E+02,1.554406E-02,2.294453E+00,8.002500E+02,1.554406E-02,2.294453E+00
alphaass,9.669500E+02,1.404273E-02,1.909594E+00,8.058500E+02,1.563835E-02,2.090716E+00,7.154500E+02,1.766806E-02,2.222111E+00,6.543000E+02,2.037777E-02,2.316770E+00,6.080500E+02,2.438226E-02,2.370915E+00
alphadiss,6.119500E+02,2.436643E-02,2.365121E+00,6.581000E+02,2.037297E-02,2.310926E+00,7.190500E+02,1.764762E-02,2.216822E+00,8.091000E+02,1.559633E-02,2.086395E+00,9.698500E+02,1.397853E-02,1.906783E+00
phi0,9.729500E+02,1.441021E-02,1.865013E+00,7.957500E+02,1.565599E-02,2.116200E+00,6.976000E+02,1.721195E-02,2.322721E+00,6.316000E+02,1.922404E-02,2.500452E+00,5.825500E+02,2.203047E-02,2.649997E+00
f1,8.247500E+02,1.537665E-02,2.065541E+00,8.239000E+02,1.550214E-02,2.064070E+00,8.194500E+02,1.614433E-02,2.056363E+00,7.941000E+02,1.945072E-02,2.011900E+00,7.941000E+02,1.945072E-02,2.011900E+00
f2,8.261500E+02,1.534476E-02,2.065901E+00,8.253500E+02,1.535330E-02,2.065810E+00,8.205500E+02,1.540545E-02,2.065224E+00,7.936000E+02,1.573110E-02,2.060574E+00,7.936000E+02,1.573110E-02,2.060574E+00
f3,1.032550E+03,1.408465E-02,2.051460E+00,8.198000E+02,1.541368E-02,2.065141E+00,8.198000E+02,1.541368E-02,2.065141E+00,5.989500E+02,2.262915E-02,1.880782E+00,5.183500E+02,3.627700E-02,1.596178E+00
f12,8.281000E+02,1.500247E-02,2.067205E+00,8.272500E+02,1.509200E-02,2.066858E+00,8.248500E+02,1.536739E-02,2.065719E+00,8.173500E+02,1.625104E-02,2.061404E+00,7.931000E+02,1.954198E-02,2.037907E+00
f13,8.249500E+02,1.534999E-02,2.065791E+00,8.249000E+02,1.535652E-02,2.065765E+00,8.245500E+02,1.539625E-02,2.065611E+00,8.223500E+02,1.564144E-02,2.064605E+00,8.086000E+02,1.729018E-02,2.055842E+00
f23,1.034250E+03,1.519532E-02,1.524977E+00,1.034250E+03,1.519532E-02,1.524977E+00,7.839500E+02,1.550478E-02,2.234918E+00,7.204000E+02,1.594761E-02,2.570819E+00,7.204000E+02,1.594761E-02,2.570819E+00
f123,8.249500E+02,1.535887E-02,2.065989E+00,8.249500E+02,1.536297E-02,2.066976E+00,8.251500E+02,1.537985E-02,2.071007E+00,8.260500E+02,1.545093E-02,2.087528E+00,8.306000E+02,1.578291E-02,2.156118E+00
kb1,8.031000E+02,1.670040E-02,2.833322E+00,8.119500E+02,1.581857E-02,2.378142E+00,8.325000E+02,1.519269E-02,1.934508E+00,8.325000E+02,1.519269E-02,1.934508E+00,9.473000E+02,1.456566E-02,1.056790E+00
kb2,9.533000E+02,1.577887E-02,1.842854E+00,8.062000E+02,1.528136E-02,2.104621E+00,7.285000E+02,1.491263E-02,2.284491E+00,7.285000E+02,1.491263E-02,2.284491E+00,6.463000E+02,1.452821E-02,2.491707E+00
kb3,1.018650E+03,1.401283E-02,1.739833E+00,1.018650E+03,1.401283E-02,1.739833E+00,8.106500E+02,1.557956E-02,2.095057E+00,7.540000E+02,1.691729E-02,2.216676E+00,7.085000E+02,1.905886E-02,2.310908E+00
ku1,8.173500E+02,1.566357E-02,2.077079E+00,7.934000E+02,1.679655E-02,2.114254E+00,7.715500E+02,1.813420E-02,2.149683E+00,7.516500E+02,1.977938E-02,2.182800E+00,7.333500E+02,2.194702E-02,2.212162E+00
ku2,6.454500E+02,1.448578E-02,2.495633E+00,6.454500E+02,1.448578E-02,2.495633E+00,7.268500E+02,1.488777E-02,2.289474E+00,8.043000E+02,1.527063E-02,2.108867E+00,9.514500E+02,1.578459E-02,1.844892E+00
ku3,7.115000E+02,1.894800E-02,2.307490E+00,7.564500E+02,1.686595E-02,2.212967E+00,8.125000E+02,1.555172E-02,2.091479E+00,8.125000E+02,1.555172E-02,2.091479E+00,1.019450E+03,1.399862E-02,1.737062E+00
bcoop12,7.748000E+02,1.925105E-02,2.503939E+00,7.938000E+02,1.718492E-02,2.311271E+00,8.177500E+02,1.569098E-02,2.116847E+00,8.472500E+02,1.451748E-02,1.922157E+00,8.472500E+02,1.451748E-02,1.922157E+00
bcoop23,1.030850E+03,1.488363E-02,1.692746E+00,1.030850E+03,1.488363E-02,1.692746E+00,7.878000E+02,1.559396E-02,2.156124E+00,7.268500E+02,1.627258E-02,2.323896E+00,7.268500E+02,1.627258E-02,2.323896E+00
