,log10_var,log10_left_bound,log10_right_bound
beta,0.9740047968974147,0.913014464148542,1.5050075439500543
gammam,-0.2557070168773237,-0.6496631384779423,-0.18778484051928462
gammamRNA,0.15806079393660522,-0.350806423836383,0.2205484693866228
gammad,-1.4450265416667603,-3.3010299956639813,-1.0
alphaass,-1.2916640973177365,-1.421710141950808,-0.26489205120773895
alphadiss,2.8511359950115738,1.8254729958860096,2.9767399992205585
phi0,0.6449307079135874,0.5803572043024159,1.0
f1,1.5588285248170117,1.5187606959856121,2.0
f2,0.006037954997317177,-3.0,2.0
f3,0.28375338333252653,-3.0,0.5016362545891393
f12,0.5897262562542369,-3.0,2.0
f13,-1.344381416458778,-3.0,-0.21761228689014672
f23,1.73559889969818,-3.0,2.0
f123,-2.488250288655017,-3.0,1.7676979831067228
kb1,-0.7926349625309281,-0.85730386011303,0.06097318519581064
kb2,-2.9771593891234724,-3.0,-1.562751789284673
kb3,-2.272946988646143,-3.0,-2.1602813942189494
ku1,0.292256071356476,-0.3837803871881097,0.35836310086437456
ku2,0.21722065564451878,-1.1382286904819154,3.0
ku3,-1.3270713095572775,-1.45587406671233,-0.3509448715614464
bcoop12,0.24179543129519873,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6931462513069913,-1.3010299956639813,0.9232270738745587
bcoop13,0.8391007827071532,-0.47758123914227524,1.0231507034946392
bcoop123,-0.47768620484333263,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1370342410222376,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7862167006646958,-1.3010299956639813,1.3010299956639813
ucoop13,-1.167938385409273,-1.3010299956639813,-0.3626303392388952
ucoop123,0.01870049866624337,-1.3010299956639813,1.3010299956639813
