,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.235000E+02,6.256782E-03,4.094421E-01,2.496000E+02,7.913681E-03,4.595847E-01,2.110000E+02,1.053253E-02,4.899774E-01,1.848000E+02,1.530285E-02,4.970641E-01,1.621000E+02,2.703605E-02,4.538872E-01
gammam,1.731000E+02,2.911449E-02,4.260621E-01,1.959000E+02,1.559289E-02,4.775999E-01,2.210000E+02,1.049990E-02,4.747589E-01,2.591000E+02,7.807884E-03,4.481195E-01,3.366000E+02,6.143079E-03,4.010846E-01
gammamRNA,1.652000E+02,2.694126E-02,4.534146E-01,1.878000E+02,1.523762E-02,4.957862E-01,2.137000E+02,1.047622E-02,4.881109E-01,2.522000E+02,7.866393E-03,4.574128E-01,3.275000E+02,6.217896E-03,4.070738E-01
gammad,3.952000E+02,5.705532E-03,3.766945E-01,3.952000E+02,5.705625E-03,3.766600E-01,3.953000E+02,5.705842E-03,3.765797E-01,3.954000E+02,5.706367E-03,3.763810E-01,3.959000E+02,5.707643E-03,3.759053E-01
alphaass,2.861000E+02,6.850645E-03,4.323234E-01,2.353000E+02,8.620233E-03,4.706407E-01,2.045000E+02,1.139145E-02,4.931210E-01,1.818000E+02,1.639735E-02,4.936310E-01,1.609000E+02,2.841980E-02,4.463138E-01
alphadiss,1.617000E+02,2.781128E-02,4.488837E-01,1.849000E+02,1.542780E-02,4.953281E-01,2.116000E+02,1.052304E-02,4.886851E-01,2.514000E+02,7.863027E-03,4.578002E-01,3.294000E+02,6.193611E-03,4.061245E-01
phi0,3.118000E+02,6.406092E-03,4.161424E-01,2.443000E+02,8.143487E-03,4.638358E-01,2.078000E+02,1.092082E-02,4.921350E-01,1.823000E+02,1.610236E-02,4.956285E-01,1.592000E+02,2.955759E-02,4.425230E-01
f1,3.947000E+02,5.707606E-03,3.768428E-01,3.172000E+02,5.939615E-03,4.419371E-01,2.757000E+02,6.380933E-03,4.993907E-01,2.481000E+02,7.184783E-03,5.526144E-01,2.266000E+02,8.885164E-03,5.979713E-01
f2,4.121000E+02,4.123591E-03,3.775386E-01,4.116000E+02,4.166277E-03,3.775242E-01,4.096000E+02,4.346984E-03,3.774487E-01,4.011000E+02,5.147440E-03,3.768976E-01,3.609000E+02,9.398365E-03,3.680733E-01
f3,3.712000E+02,5.699694E-03,3.950554E-01,2.846000E+02,5.759175E-03,4.969859E-01,2.361000E+02,5.965554E-03,5.981135E-01,2.029000E+02,6.370988E-03,7.034676E-01,1.781000E+02,7.171068E-03,8.116971E-01
f12,3.955000E+02,5.706055E-03,3.762907E-01,3.955000E+02,5.706083E-03,3.762918E-01,3.955000E+02,5.706277E-03,3.762980E-01,3.955000E+02,5.707615E-03,3.763391E-01,3.952000E+02,5.716738E-03,3.766194E-01
f13,3.956000E+02,5.710683E-03,3.757062E-01,3.955000E+02,5.707872E-03,3.761162E-01,3.951000E+02,5.688762E-03,3.789240E-01,3.924000E+02,5.560396E-03,3.986884E-01,3.758000E+02,4.774011E-03,5.656618E-01
f23,4.014000E+02,5.475878E-03,3.692281E-01,4.012000E+02,5.483542E-03,3.694883E-01,4.004000E+02,5.512904E-03,3.704657E-01,3.973000E+02,5.630083E-03,3.741177E-01,3.865000E+02,6.184634E-03,3.873384E-01
f123,3.954000E+02,5.706568E-03,3.763053E-01,3.954000E+02,5.706252E-03,3.763372E-01,3.954000E+02,5.704101E-03,3.765548E-01,3.955000E+02,5.689419E-03,3.780405E-01,3.955000E+02,5.587564E-03,3.884824E-01
kb1,4.157000E+02,5.645218E-03,3.699383E-01,3.389000E+02,6.038681E-03,3.958622E-01,2.975000E+02,6.692953E-03,4.110076E-01,2.703000E+02,7.882267E-03,4.186925E-01,2.488000E+02,1.086179E-02,4.140828E-01
kb2,3.925000E+02,7.399538E-03,5.871204E-01,3.824000E+02,6.519641E-03,5.242785E-01,3.846000E+02,5.988880E-03,4.502582E-01,3.983000E+02,5.676409E-03,3.634798E-01,4.323000E+02,5.634324E-03,2.585570E-01
kb3,3.436000E+02,5.710341E-03,3.938719E-01,2.581000E+02,5.842365E-03,4.236718E-01,2.130000E+02,6.170336E-03,4.313900E-01,1.849000E+02,6.881195E-03,4.221584E-01,1.667000E+02,8.935538E-03,3.896654E-01
ku1,2.777000E+02,1.381410E-02,3.811583E-01,3.013000E+02,8.915163E-03,3.979979E-01,3.234000E+02,7.117663E-03,3.959117E-01,3.578000E+02,6.140535E-03,3.866526E-01,4.240000E+02,5.530215E-03,3.690574E-01
ku2,4.868000E+02,4.759515E-03,3.485598E-01,4.160000E+02,5.405517E-03,3.694921E-01,3.654000E+02,6.335106E-03,3.871874E-01,3.279000E+02,7.792423E-03,4.025933E-01,2.967000E+02,1.068727E-02,4.154760E-01
ku3,1.920000E+02,9.039044E-03,3.648638E-01,2.080000E+02,6.871301E-03,3.961641E-01,2.335000E+02,6.145535E-03,4.084175E-01,2.761000E+02,5.831914E-03,4.070663E-01,3.591000E+02,5.711366E-03,3.864003E-01
bcoop12,3.993000E+02,5.660347E-03,4.043598E-01,3.948000E+02,5.723090E-03,3.702201E-01,3.902000E+02,5.953776E-03,3.220563E-01,3.862000E+02,6.596498E-03,2.617277E-01,3.847000E+02,8.303716E-03,1.949658E-01
bcoop23,3.803000E+02,8.364808E-03,5.242373E-01,3.795000E+02,6.730532E-03,4.644794E-01,3.915000E+02,5.836980E-03,3.920848E-01,4.180000E+02,5.308670E-03,3.078130E-01,4.696000E+02,5.149611E-03,2.110383E-01
bcoop13,4.030000E+02,4.440975E-03,8.063368E-01,4.023000E+02,4.481463E-03,7.844710E-01,4.007000E+02,4.575366E-03,7.353501E-01,3.986000E+02,4.775326E-03,6.410948E-01,3.964000E+02,5.181938E-03,4.964837E-01
bcoop123,4.078000E+02,5.703072E-03,4.481008E-01,4.068000E+02,5.699720E-03,4.440711E-01,4.046000E+02,5.690308E-03,4.338861E-01,4.002000E+02,5.679066E-03,4.100793E-01,3.939000E+02,5.736341E-03,3.624255E-01
ucoop12,3.992000E+02,5.455629E-03,3.622865E-01,3.964000E+02,5.612149E-03,3.695337E-01,3.957000E+02,5.677043E-03,3.738130E-01,3.956000E+02,5.701722E-03,3.758484E-01,3.955000E+02,5.710198E-03,3.766929E-01
ucoop23,4.709000E+02,4.558628E-03,3.389837E-01,4.249000E+02,5.079363E-03,3.597918E-01,3.949000E+02,5.724543E-03,3.766944E-01,3.748000E+02,6.588263E-03,3.915625E-01,3.620000E+02,7.967939E-03,4.052981E-01
ucoop13,4.666000E+02,9.719099E-03,1.604897E-01,4.208000E+02,7.099138E-03,2.479389E-01,3.982000E+02,5.861908E-03,3.553461E-01,3.864000E+02,5.140794E-03,4.787965E-01,3.802000E+02,4.679841E-03,6.105752E-01
