,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.870000E+02,8.179311E-03,5.317815E-02,1.448000E+02,1.055843E-02,7.074170E-02,1.217000E+02,1.340045E-02,8.267975E-02,1.059000E+02,1.738795E-02,8.859704E-02,9.420000E+01,2.432396E-02,8.515911E-02
gammam,1.895000E+02,1.353236E-02,3.143517E-02,2.009000E+02,1.055998E-02,3.512509E-02,2.177000E+02,8.517634E-03,3.697325E-02,2.450000E+02,6.975694E-03,3.637333E-02,3.026000E+02,5.791612E-03,3.047217E-02
gammamRNA,9.440000E+01,2.452743E-02,8.710255E-02,1.059000E+02,1.752556E-02,8.998672E-02,1.215000E+02,1.348192E-02,8.350583E-02,1.448000E+02,1.059048E-02,7.104518E-02,1.878000E+02,8.158331E-03,5.293035E-02
gammad,2.479000E+02,6.784677E-03,3.723293E-02,2.481000E+02,6.786317E-03,3.706431E-02,2.488000E+02,6.790467E-03,3.665728E-02,2.507000E+02,6.801718E-03,3.567561E-02,2.550000E+02,6.837293E-03,3.331560E-02
alphaass,2.793000E+02,6.224680E-03,3.248664E-02,2.269000E+02,7.588308E-03,3.820954E-02,1.999000E+02,9.315054E-03,3.915817E-02,1.825000E+02,1.156055E-02,3.769573E-02,1.698000E+02,1.476537E-02,3.429146E-02
alphadiss,1.805000E+02,1.386609E-02,3.205678E-02,1.930000E+02,1.094506E-02,3.548225E-02,2.104000E+02,8.865138E-03,3.727201E-02,2.373000E+02,7.252410E-03,3.688921E-02,2.894000E+02,5.975462E-03,3.201854E-02
phi0,1.877000E+02,8.155981E-03,5.295753E-02,1.452000E+02,1.052771E-02,7.056486E-02,1.219000E+02,1.335461E-02,8.254893E-02,1.061000E+02,1.730851E-02,8.856251E-02,9.440000E+01,2.414621E-02,8.534479E-02
f1,2.500000E+02,6.797624E-03,3.601387E-02,2.500000E+02,6.797621E-03,3.601390E-02,2.500000E+02,6.797622E-03,3.601417E-02,2.500000E+02,6.797612E-03,3.601592E-02,2.500000E+02,6.797532E-03,3.602812E-02
f2,2.502000E+02,6.775530E-03,3.614254E-02,2.501000E+02,6.796538E-03,3.602012E-02,2.496000E+02,6.862878E-03,3.563771E-02,2.485000E+02,7.077305E-03,3.444035E-02,2.450000E+02,7.835443E-03,3.067327E-02
f3,2.277000E+02,6.830181E-03,4.507636E-02,1.895000E+02,7.252633E-03,6.472283E-02,1.655000E+02,7.821551E-03,8.094153E-02,1.483000E+02,8.464677E-03,9.511856E-02,1.350000E+02,9.182477E-03,1.077098E-01
f12,2.500000E+02,6.797624E-03,3.601384E-02,2.500000E+02,6.797625E-03,3.601385E-02,2.500000E+02,6.797626E-03,3.601390E-02,2.500000E+02,6.797629E-03,3.601385E-02,2.500000E+02,6.797636E-03,3.601387E-02
f13,2.500000E+02,6.797628E-03,3.601385E-02,2.500000E+02,6.797626E-03,3.601387E-02,2.500000E+02,6.797629E-03,3.601382E-02,2.500000E+02,6.797622E-03,3.601390E-02,2.500000E+02,6.797620E-03,3.601390E-02
