,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.376000E+02,8.400862E-02,1.953317E+01,3.297000E+02,9.682455E-02,1.951982E+01,2.719000E+02,1.124025E-01,1.985960E+01,2.356000E+02,1.351057E-01,2.040700E+01,2.130000E+02,1.766841E-01,2.082900E+01
gammam,2.663000E+02,1.686224E-01,1.689399E+01,2.674000E+02,1.278861E-01,1.825042E+01,2.870000E+02,1.077633E-01,1.952787E+01,3.300000E+02,9.407894E-02,2.111644E+01,4.208000E+02,8.248421E-02,2.319322E+01
gammamRNA,2.640000E+02,1.703919E-01,2.046212E+01,2.642000E+02,1.282443E-01,2.026479E+01,2.833000E+02,1.091322E-01,1.975313E+01,3.255000E+02,9.645470E-02,1.970971E+01,4.142000E+02,8.492697E-02,2.019739E+01
gammad,2.911000E+02,1.088662E-01,2.050465E+01,2.909000E+02,1.081696E-01,2.031478E+01,2.907000E+02,1.065604E-01,1.987882E+01,2.910000E+02,1.030413E-01,1.894061E+01,2.947000E+02,9.605415E-02,1.716849E+01
alphaass,2.757000E+02,1.137348E-01,1.902470E+01,2.628000E+02,1.255165E-01,1.824662E+01,2.550000E+02,1.415366E-01,1.746946E+01,2.520000E+02,1.656103E-01,1.659442E+01,2.545000E+02,2.091129E-01,1.535019E+01
alphadiss,3.499000E+02,2.512900E-01,1.380012E+01,3.080000E+02,1.509084E-01,1.731212E+01,2.907000E+02,1.060037E-01,1.969364E+01,3.022000E+02,7.765247E-02,2.229231E+01,3.616000E+02,5.704752E-02,2.589095E+01
phi0,4.328000E+02,8.438687E-02,1.952290E+01,3.277000E+02,9.720877E-02,1.952581E+01,2.707000E+02,1.128719E-01,1.987145E+01,2.349000E+02,1.357883E-01,2.042107E+01,2.126000E+02,1.779934E-01,2.082856E+01
f1,2.957000E+02,8.081609E-02,2.837736E+01,2.946000E+02,8.225915E-02,2.771542E+01,2.905000E+02,9.127204E-02,2.407077E+01,3.008000E+02,1.334829E-01,1.494719E+01,3.391000E+02,2.893142E-01,7.185166E+00
f2,2.918000E+02,1.054134E-01,1.999273E+01,2.907000E+02,1.059205E-01,1.968822E+01,2.871000E+02,1.076645E-01,1.873942E+01,2.787000E+02,1.140603E-01,1.617309E+01,2.692000E+02,1.446284E-01,1.097393E+01
f3,2.907000E+02,1.058976E-01,1.970157E+01,2.907000E+02,1.058982E-01,1.970124E+01,2.906000E+02,1.059024E-01,1.969885E+01,2.906000E+02,1.059312E-01,1.968290E+01,2.902000E+02,1.061278E-01,1.957454E+01
f12,2.907000E+02,1.059662E-01,1.968679E+01,2.907000E+02,1.067017E-01,1.953497E+01,2.913000E+02,1.100897E-01,1.886611E+01,2.943000E+02,1.264642E-01,1.620674E+01,3.133000E+02,2.161776E-01,9.360774E+00
f13,2.907000E+02,1.058871E-01,1.970388E+01,2.907000E+02,1.060807E-01,1.965373E+01,2.907000E+02,1.072724E-01,1.935106E+01,2.911000E+02,1.148932E-01,1.762598E+01,3.042000E+02,1.745602E-01,1.087864E+01
f23,5.251000E+02,9.766860E-02,1.389637E+01,3.602000E+02,1.018109E-01,1.672505E+01,2.792000E+02,1.069604E-01,2.046802E+01,2.318000E+02,1.146372E-01,2.535638E+01,2.022000E+02,1.291918E-01,3.076479E+01
f123,2.909000E+02,1.008393E-01,2.076583E+01,2.908000E+02,1.022057E-01,2.046414E+01,2.907000E+02,1.056514E-01,1.974971E+01,2.912000E+02,1.153199E-01,1.803624E+01,2.975000E+02,1.523017E-01,1.380762E+01
kb1,3.218000E+02,1.114006E-01,3.137936E+01,2.952000E+02,1.066369E-01,2.177325E+01,2.799000E+02,1.042801E-01,1.385798E+01,2.730000E+02,1.034442E-01,7.651334E+00,2.791000E+02,1.050472E-01,3.042140E+00
kb2,2.510000E+02,3.112718E-01,7.793842E+00,2.547000E+02,2.270213E-01,1.074511E+01,2.721000E+02,1.599234E-01,1.399824E+01,2.891000E+02,1.103471E-01,1.905192E+01,3.016000E+02,8.042155E-02,2.454796E+01
kb3,4.087000E+02,1.329134E-01,3.202225E+01,3.369000E+02,1.206736E-01,2.633838E+01,3.005000E+02,1.097165E-01,2.146162E+01,2.797000E+02,1.010295E-01,1.725247E+01,2.704000E+02,9.633821E-02,1.356299E+01
ku1,2.854000E+02,1.074138E-01,1.994331E+01,2.602000E+02,1.173437E-01,2.126841E+01,2.400000E+02,1.311430E-01,2.249250E+01,2.240000E+02,1.513691E-01,2.342559E+01,2.114000E+02,1.847577E-01,2.372582E+01
ku2,2.918000E+02,1.020866E-01,2.021541E+01,2.815000E+02,1.446580E-01,1.597297E+01,2.687000E+02,2.165938E-01,1.235172E+01,2.548000E+02,3.318446E-01,9.306608E+00,2.427000E+02,5.074934E-01,6.110962E+00
