,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.698000E+02,2.255521E-03,5.874646E-01,1.972000E+02,3.193165E-03,6.442837E-01,1.601000E+02,4.943038E-03,6.738083E-01,1.341000E+02,8.782035E-03,6.441248E-01,1.121000E+02,1.968316E-02,5.153893E-01
gammam,1.088000E+02,1.485845E-02,5.996184E-01,1.216000E+02,5.763167E-03,7.927795E-01,1.361000E+02,2.920990E-03,8.704460E-01,1.616000E+02,1.759577E-03,9.070322E-01,2.187000E+02,1.188788E-03,9.432893E-01
gammamRNA,1.069000E+02,2.548751E-02,4.662203E-01,1.228000E+02,1.255320E-02,5.937890E-01,1.399000E+02,7.440156E-03,6.582152E-01,1.599000E+02,4.919613E-03,6.715912E-01,1.859000E+02,3.511826E-03,6.525661E-01
gammad,9.640000E+01,5.016715E-02,3.451074E-01,9.640000E+01,5.028099E-02,3.442042E-01,9.640000E+01,5.055864E-02,3.420241E-01,9.630000E+01,5.124374E-02,3.367748E-01,9.610000E+01,5.298466E-02,3.242199E-01
alphaass,2.593000E+02,1.480382E-03,6.986414E-01,1.898000E+02,2.184412E-03,7.401031E-01,1.554000E+02,3.604762E-03,7.572226E-01,1.323000E+02,7.025280E-03,7.120413E-01,1.121000E+02,1.757514E-02,5.488859E-01
alphadiss,1.123000E+02,1.708543E-02,5.546585E-01,1.324000E+02,6.697222E-03,7.183807E-01,1.548000E+02,3.325616E-03,7.617185E-01,1.886000E+02,1.943689E-03,7.432461E-01,2.575000E+02,1.269874E-03,7.016864E-01
phi0,1.662000E+02,4.488845E-03,6.712827E-01,1.478000E+02,6.236984E-03,6.706806E-01,1.323000E+02,9.279379E-03,6.377440E-01,1.181000E+02,1.520137E-02,5.625071E-01,1.045000E+02,2.949289E-02,4.388253E-01
f1,9.640000E+01,5.043289E-02,3.397921E-01,9.630000E+01,5.085283E-02,3.379800E-01,9.620000E+01,5.204485E-02,3.329526E-01,9.560000E+01,5.550412E-02,3.192176E-01,9.430000E+01,6.634608E-02,2.827778E-01
f2,9.630000E+01,5.138494E-02,3.357186E-01,9.630000E+01,5.138493E-02,3.357186E-01,9.630000E+01,5.138489E-02,3.357188E-01,9.630000E+01,5.138494E-02,3.357186E-01,9.630000E+01,5.138497E-02,3.357184E-01
f3,1.661000E+02,2.893193E-02,1.686650E-01,1.450000E+02,2.613342E-02,2.452496E-01,1.280000E+02,2.729717E-02,3.077068E-01,1.133000E+02,3.226925E-02,3.476638E-01,9.950000E+01,4.549594E-02,3.462733E-01
f12,9.630000E+01,5.138494E-02,3.357187E-01,9.630000E+01,5.138489E-02,3.357188E-01,9.630000E+01,5.138493E-02,3.357188E-01,9.630000E+01,5.138496E-02,3.357185E-01,9.630000E+01,5.138497E-02,3.357185E-01
f13,1.164000E+02,3.641365E-03,9.922262E-01,1.164000E+02,3.675135E-03,9.904869E-01,1.162000E+02,3.784720E-03,9.848641E-01,1.157000E+02,4.170050E-03,9.658077E-01,1.136000E+02,6.001996E-03,8.864382E-01
f23,9.630000E+01,5.138489E-02,3.357188E-01,9.630000E+01,5.138497E-02,3.357185E-01,9.630000E+01,5.138481E-02,3.357191E-01,9.630000E+01,5.138435E-02,3.357214E-01,9.630000E+01,5.138113E-02,3.357367E-01
f123,9.630000E+01,5.138492E-02,3.357187E-01,9.630000E+01,5.138495E-02,3.357186E-01,9.630000E+01,5.138503E-02,3.357184E-01,9.630000E+01,5.138491E-02,3.357187E-01,9.630000E+01,5.138493E-02,3.357188E-01
kb1,9.550000E+01,6.083292E-02,3.474562E-01,9.650000E+01,4.747540E-02,3.198108E-01,9.670000E+01,4.238898E-02,2.690809E-01,9.680000E+01,4.121411E-02,2.114565E-01,9.670000E+01,4.411152E-02,1.515574E-01
kb2,9.630000E+01,5.140591E-02,3.356219E-01,9.630000E+01,5.149213E-02,3.352340E-01,9.630000E+01,5.183403E-02,3.337073E-01,9.610000E+01,5.322216E-02,3.276657E-01,9.550000E+01,5.945028E-02,3.032881E-01
kb3,2.122000E+02,7.337013E-03,6.556185E-01,1.698000E+02,7.442180E-03,7.934773E-01,1.454000E+02,9.041964E-03,8.188826E-01,1.270000E+02,1.303482E-02,7.359649E-01,1.099000E+02,2.337944E-02,5.433440E-01
ku1,1.057000E+02,3.271699E-02,3.976269E-01,1.022000E+02,3.803841E-02,3.782281E-01,9.860000E+01,4.536113E-02,3.539013E-01,9.470000E+01,5.634536E-02,3.218409E-01,9.060000E+01,7.554256E-02,2.760133E-01
ku2,9.520000E+01,5.558375E-02,3.171586E-01,9.530000E+01,5.674123E-02,3.141591E-01,9.610000E+01,5.259752E-02,3.304715E-01,9.620000E+01,5.154755E-02,3.349907E-01,9.630000E+01,5.140127E-02,3.356438E-01
ku3,1.097000E+02,2.324390E-02,5.452613E-01,1.268000E+02,1.277674E-02,7.437369E-01,1.451000E+02,8.815149E-03,8.288817E-01,1.696000E+02,7.241825E-03,8.050476E-01,2.127000E+02,7.138429E-03,6.675271E-01
bcoop12,9.630000E+01,5.138490E-02,3.357187E-01,9.630000E+01,5.138503E-02,3.357181E-01,9.630000E+01,5.138506E-02,3.357180E-01,9.630000E+01,5.138528E-02,3.357168E-01,9.630000E+01,5.138596E-02,3.357131E-01
bcoop23,9.620000E+01,5.137736E-02,3.357516E-01,9.620000E+01,5.137804E-02,3.357487E-01,9.630000E+01,5.137982E-02,3.357410E-01,9.630000E+01,5.138454E-02,3.357205E-01,9.630000E+01,5.139731E-02,3.356623E-01
