,log10_var,log10_left_bound,log10_right_bound
beta,1.3392526340326996,1.2055520891153746,1.4982216717702814
gammam,-0.32458830628513663,-0.45261093616016423,-0.18004507614253673
gammamRNA,-0.11008231656379414,-0.26530250463898086,0.024341713957602817
gammad,-1.7053133757205567,-3.3010299956639813,-1.0
alphaass,-0.4478186611606642,-0.735821058015619,-0.17842774780620216
alphadiss,0.34811006848023773,0.08326933064146892,0.6407502660014615
phi0,-1.2096444535856135,-1.342399486772405,-1.0499631161194656
f1,-2.661543506395395,-3.0,0.9757350693955431
f2,-0.4909319549828383,-3.0,1.0999562272034664
f3,-1.8683813356508745,-3.0,0.2811391526160665
f12,-2.156269034887908,-3.0,0.9812270236749365
f13,1.5112147011363881,1.3746447248324545,1.6983278233576145
f23,-1.7169250252645285,-3.0,-0.5372369068944389
f123,-0.8236193077567295,-3.0,0.386897172814759
kb1,-0.6108339156354675,-0.7648231359167752,-0.4043128734807089
kb2,-2.65033401590337,-2.953559986487166,-2.40056021622106
kb3,0.009875633712160119,-0.563294042629511,2.0
ku1,0.11627558758054428,-0.09452530102611151,0.2767954035062366
ku2,-1.4210171572972095,-1.7421717028589137,-1.226734176751922
ku3,0.04060234011407305,-2.0,0.6157196587833108
bcoop12,0.4026052419199147,-1.3010299956639813,1.3010299956639813
bcoop23,1.209515014542631,0.9006002964898643,1.3010299956639813
bcoop13,0.7981670597159392,0.6546672610083273,0.990669277383549
bcoop123,-0.3191208255731889,-1.3010299956639813,0.7725823645182637
ucoop12,-0.38489201255680594,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4281747509591709,-0.7657242401223594,-0.2289109227350186
ucoop13,1.1014033505553307,0.9090209927526124,1.2480041680569962
ucoop123,0.5264685124694775,-0.9048340300334852,1.3010299956639813
