,log10_var,log10_left_bound,log10_right_bound
beta,1.3705130895985926,1.3343064060189205,1.3788177945569797
gammam,-0.7070797003999938,-0.7115580603601501,-0.6711733093640566
gammamRNA,0.2913688504515826,0.28815462305856354,0.3273540260145882
gammad,-3.021499930688541,-3.3010299956639813,-1.0
alphaass,-0.8207355356609746,-0.8990460664959881,-0.8111175411024475
alphadiss,2.4653828514484184,2.4520396315962496,2.544740084436544
phi0,-1.4585455712524111,-1.496616585773726,-1.4537437244335587
f1,-2.8471004036062526,-3.0,-0.36201474746046886
f2,1.319314304090512,1.2813515807147164,1.337926803588037
f3,-2.4899914870597653,-3.0,1.0134296048940947
f12,-0.36461679595250146,-3.0,-0.25839377582182266
f13,1.9918017988446441,-3.0,2.0
f23,-2.2361977759254072,-3.0,1.73110072711411
f123,-2.83209218999852,-3.0,0.9193856332913468
kb1,-1.7999707334462298,-1.8515344909934623,-1.4771216574600756
kb2,1.8780619812900126,1.8161334600431664,1.889493670544074
kb3,1.212986184736668,-3.0,1.2468031846112644
ku1,-1.9978339382434924,-2.0,-1.9539076633956494
ku2,0.9827233876685453,0.9681593086271949,1.0418232884204435
ku3,1.3805730030668872,1.3442582540105046,3.0
bcoop12,0.9395691686559016,0.8826789554993422,1.3010299956639813
bcoop23,0.5420781463356256,-1.3010299956639813,0.5806186699343312
bcoop13,-0.13006458935314005,-1.3010299956639813,0.1801922445079937
bcoop123,0.5124175486008399,-1.3010299956639813,1.1870508529243866
ucoop12,-0.7493360805367565,-1.1846570604418323,-0.7052852468683812
ucoop23,-0.8924508702553138,-0.9339471876796317,1.3010299956639813
ucoop13,0.07151380509508916,-0.5691853518998675,1.3010299956639813
ucoop123,0.7077404542737713,-0.6144385332829136,1.3010299956639813
