,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.426000E+02,3.489831E-02,6.871403E-01,2.631000E+02,4.089278E-02,7.150015E-01,2.215000E+02,4.927571E-02,7.123534E-01,1.934000E+02,6.227411E-02,6.822618E-01,1.707000E+02,8.714041E-02,6.062410E-01
gammam,1.745000E+02,8.704737E-02,5.974524E-01,1.971000E+02,6.044672E-02,6.851594E-01,2.254000E+02,4.715807E-02,7.232733E-01,2.694000E+02,3.876691E-02,7.329600E-01,3.630000E+02,3.285918E-02,7.073749E-01
gammamRNA,1.758000E+02,8.353886E-02,6.133738E-01,1.974000E+02,6.009601E-02,6.873507E-01,2.247000E+02,4.772113E-02,7.182020E-01,2.669000E+02,3.971071E-02,7.235654E-01,3.536000E+02,3.397482E-02,6.982293E-01
gammad,2.026000E+02,5.663090E-02,6.993621E-01,2.028000E+02,5.659494E-02,6.981501E-01,2.035000E+02,5.650746E-02,6.952490E-01,2.049000E+02,5.629265E-02,6.883265E-01,2.083000E+02,5.575539E-02,6.721453E-01
alphaass,3.476000E+02,3.373806E-02,7.024991E-01,2.646000E+02,3.982701E-02,7.269412E-01,2.223000E+02,4.847511E-02,7.182528E-01,1.942000E+02,6.219191E-02,6.803011E-01,1.713000E+02,8.978488E-02,5.912528E-01
alphadiss,1.733000E+02,8.771473E-02,5.953953E-01,1.965000E+02,6.076716E-02,6.841754E-01,2.252000E+02,4.714042E-02,7.229603E-01,2.691000E+02,3.848647E-02,7.317144E-01,3.581000E+02,3.238170E-02,7.043805E-01
phi0,3.738000E+02,3.378252E-02,6.739568E-01,2.717000E+02,3.985070E-02,7.130863E-01,2.243000E+02,4.844650E-02,7.135357E-01,1.937000E+02,6.204954E-02,6.828951E-01,1.695000E+02,8.933441E-02,5.995324E-01
f1,2.491000E+02,4.367408E-02,8.317702E-01,2.480000E+02,4.383333E-02,8.294179E-01,2.444000E+02,4.436319E-02,8.217725E-01,2.339000E+02,4.620908E-02,7.971973E-01,2.085000E+02,5.384939E-02,7.192154E-01
f2,2.047000E+02,5.439318E-02,7.135585E-01,2.047000E+02,5.441233E-02,7.134162E-01,2.045000E+02,5.454282E-02,7.124381E-01,2.039000E+02,5.542827E-02,7.058339E-01,1.997000E+02,6.132727E-02,6.640615E-01
f3,5.451000E+02,3.403436E-02,9.987069E-01,3.873000E+02,3.548557E-02,9.836566E-01,3.013000E+02,3.815553E-02,9.274281E-01,2.435000E+02,4.362373E-02,8.312358E-01,2.007000E+02,5.798463E-02,6.868825E-01
f12,2.030000E+02,5.656722E-02,6.974656E-01,2.031000E+02,5.657284E-02,6.974238E-01,2.030000E+02,5.661125E-02,6.971707E-01,2.028000E+02,5.687387E-02,6.954237E-01,2.014000E+02,5.871149E-02,6.833839E-01
f13,3.101000E+02,5.145950E-02,3.705834E-01,2.502000E+02,5.147995E-02,5.323236E-01,2.119000E+02,5.495270E-02,6.650824E-01,1.832000E+02,6.237912E-02,7.630903E-01,1.584000E+02,7.918000E-02,7.921173E-01
