,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.120000E+02,8.358585E-02,9.505034E+00,1.734000E+02,1.197952E-01,1.110723E+01,1.486000E+02,1.872839E-01,1.181913E+01,1.243000E+02,3.288053E-01,1.048448E+01,1.029000E+02,6.171574E-01,7.033614E+00
gammam,1.209000E+02,4.777394E-01,7.616127E+00,1.386000E+02,2.044476E-01,1.235373E+01,1.472000E+02,1.093579E-01,1.362972E+01,1.595000E+02,6.854459E-02,1.374846E+01,1.878000E+02,4.639903E-02,1.349468E+01
gammamRNA,1.040000E+02,6.031202E-01,7.226589E+00,1.252000E+02,3.227808E-01,1.058528E+01,1.491000E+02,1.838942E-01,1.178939E+01,1.739000E+02,1.178298E-01,1.100396E+01,2.137000E+02,8.228818E-02,9.384514E+00
gammad,1.343000E+02,2.588285E-01,1.134973E+01,1.343000E+02,2.530185E-01,1.137846E+01,1.342000E+02,2.401848E-01,1.142461E+01,1.341000E+02,2.149347E-01,1.142563E+01,1.337000E+02,1.751764E-01,1.106781E+01
alphaass,2.015000E+02,5.352711E-02,1.223841E+01,1.681000E+02,7.812272E-02,1.303839E+01,1.514000E+02,1.232385E-01,1.320780E+01,1.374000E+02,2.285638E-01,1.188319E+01,1.171000E+02,5.044753E-01,7.386181E+00
alphadiss,1.178000E+02,5.122101E-01,7.279568E+00,1.375000E+02,2.251743E-01,1.194242E+01,1.497000E+02,1.171816E-01,1.327261E+01,1.646000E+02,7.187841E-02,1.312337E+01,1.954000E+02,4.737920E-02,1.242490E+01
phi0,2.160000E+02,8.168656E-02,9.366774E+00,1.754000E+02,1.167025E-01,1.102132E+01,1.501000E+02,1.814080E-01,1.181912E+01,1.257000E+02,3.171562E-01,1.063895E+01,1.039000E+02,5.937245E-01,7.260506E+00
f1,1.372000E+02,2.368477E-01,1.189477E+01,1.364000E+02,2.429561E-01,1.174151E+01,1.337000E+02,2.634875E-01,1.122903E+01,1.258000E+02,3.301226E-01,9.637685E+00,1.117000E+02,5.185029E-01,6.164548E+00
f2,1.343000E+02,2.585287E-01,1.135227E+01,1.343000E+02,2.586157E-01,1.135002E+01,1.342000E+02,2.592097E-01,1.133446E+01,1.333000E+02,2.632787E-01,1.122839E+01,1.281000E+02,2.919516E-01,1.050219E+01
f3,1.348000E+02,2.557517E-01,1.142342E+01,1.347000E+02,2.565632E-01,1.140267E+01,1.340000E+02,2.605144E-01,1.130146E+01,1.308000E+02,2.801421E-01,1.080694E+01,1.178000E+02,3.826892E-01,8.522323E+00
f12,1.343000E+02,2.584353E-01,1.135430E+01,1.343000E+02,2.586286E-01,1.134975E+01,1.342000E+02,2.598633E-01,1.132134E+01,1.333000E+02,2.679300E-01,1.113593E+01,1.271000E+02,3.274722E-01,9.801128E+00
f13,1.345000E+02,2.568071E-01,1.138942E+01,1.343000E+02,2.587280E-01,1.134777E+01,1.337000E+02,2.659666E-01,1.119066E+01,1.311000E+02,2.944842E-01,1.057261E+01,1.214000E+02,4.187753E-01,8.088180E+00
f23,1.782000E+02,1.601180E-01,4.452113E+00,1.601000E+02,1.652799E-01,7.225668E+00,1.479000E+02,1.883733E-01,9.736929E+00,1.350000E+02,2.539114E-01,1.134053E+01,1.108000E+02,4.834846E-01,8.966137E+00
f123,1.345000E+02,2.547482E-01,1.142098E+01,1.343000E+02,2.573959E-01,1.137264E+01,1.341000E+02,2.649147E-01,1.123435E+01,1.330000E+02,2.881696E-01,1.079963E+01,1.278000E+02,3.806178E-01,9.090228E+00
kb1,1.328000E+02,3.909382E-01,1.463045E+01,1.339000E+02,2.943802E-01,1.295138E+01,1.348000E+02,2.391520E-01,1.017048E+01,1.369000E+02,2.005457E-01,7.022444E+00,1.433000E+02,1.725849E-01,3.713759E+00
kb2,1.755000E+02,1.694824E-01,7.558882E+00,1.560000E+02,1.880325E-01,1.055251E+01,1.416000E+02,2.288350E-01,1.160821E+01,1.253000E+02,3.025120E-01,1.045033E+01,1.104000E+02,4.191524E-01,7.580034E+00
kb3,1.799000E+02,1.698052E-01,9.123795E+00,1.580000E+02,1.892232E-01,1.156104E+01,1.414000E+02,2.321369E-01,1.186481E+01,1.224000E+02,3.141771E-01,9.817714E+00,1.059000E+02,4.470486E-01,6.428933E+00
