,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.380000E+02,2.021529E-01,4.019698E+00,6.981500E+02,2.437093E-01,5.857930E+00,6.251000E+02,3.147138E-01,7.033606E+00,5.795000E+02,4.401468E-01,7.466422E+00,5.501500E+02,7.209155E-01,6.710897E+00
gammam,6.039000E+02,5.743758E-01,6.013321E+00,6.108000E+02,3.509099E-01,7.164022E+00,6.352000E+02,2.507860E-01,7.301697E+00,6.881000E+02,1.941482E-01,6.668397E+00,8.092500E+02,1.597571E-01,5.181617E+00
gammamRNA,6.201000E+02,6.159702E-01,6.305178E+00,6.120000E+02,3.689209E-01,7.202260E+00,6.203000E+02,2.620937E-01,6.896177E+00,6.539500E+02,2.039136E-01,5.879035E+00,7.476000E+02,1.701112E-01,4.277084E+00
gammad,5.524000E+02,2.282783E-01,1.434781E+01,5.567000E+02,2.362589E-01,1.354942E+01,5.668000E+02,2.544794E-01,1.194564E+01,5.900000E+02,2.961674E-01,9.161177E+00,6.408000E+02,3.969490E-01,5.370383E+00
alphaass,8.530500E+02,1.565213E-01,4.772748E+00,7.237500E+02,1.805635E-01,6.249136E+00,6.617000E+02,2.178182E-01,7.053229E+00,6.273500E+02,2.740802E-01,7.344038E+00,6.088000E+02,3.664789E-01,7.096191E+00
alphadiss,6.066000E+02,5.939273E-01,5.895537E+00,6.105000E+02,3.579610E-01,7.129260E+00,6.314500E+02,2.508883E-01,7.352161E+00,6.805500E+02,1.905093E-01,6.766252E+00,7.971000E+02,1.543365E-01,5.289987E+00
phi0,8.439000E+02,2.014218E-01,3.956745E+00,7.015500E+02,2.417790E-01,5.804528E+00,6.276000E+02,3.107933E-01,6.996086E+00,5.814000E+02,4.314039E-01,7.467428E+00,5.515500E+02,6.945973E-01,6.804928E+00
f1,6.115000E+02,3.248238E-01,7.413391E+00,6.115000E+02,3.250434E-01,7.410025E+00,6.116500E+02,3.265358E-01,7.387245E+00,6.122000E+02,3.364948E-01,7.238207E+00,6.156000E+02,3.971681E-01,6.431334E+00
f2,6.123500E+02,3.372595E-01,7.227354E+00,6.123500E+02,3.374089E-01,7.225094E+00,6.123000E+02,3.384034E-01,7.210078E+00,6.118500E+02,3.451043E-01,7.110668E+00,6.097000E+02,3.941891E-01,6.464792E+00
f3,6.741000E+02,1.591284E-01,1.201259E+01,6.683500E+02,1.636533E-01,1.179241E+01,6.565500E+02,1.752216E-01,1.127286E+01,6.365000E+02,2.072501E-01,1.008629E+01,6.138500E+02,3.167968E-01,7.552612E+00
f12,6.123000E+02,3.380903E-01,7.214818E+00,6.123000E+02,3.382070E-01,7.213217E+00,6.123500E+02,3.390033E-01,7.202309E+00,6.128000E+02,3.444543E-01,7.128342E+00,6.155500E+02,3.828345E-01,6.640773E+00
f13,6.094500E+02,3.033300E-01,7.718081E+00,6.099500E+02,3.088906E-01,7.633937E+00,6.112500E+02,3.246108E-01,7.403652E+00,6.146500E+02,3.703787E-01,6.792803E+00,6.235000E+02,5.161339E-01,5.317195E+00
f23,7.342000E+02,3.593318E-01,3.436068E+00,6.520000E+02,3.293758E-01,5.749924E+00,5.958500E+02,3.489967E-01,7.873035E+00,5.552500E+02,4.194238E-01,9.372155E+00,5.268000E+02,6.262422E-01,9.182597E+00
f123,6.119000E+02,3.356230E-01,7.242486E+00,6.132500E+02,3.445553E-01,7.143141E+00,6.160000E+02,3.637338E-01,6.936146E+00,6.216500E+02,4.085803E-01,6.484906E+00,6.336500E+02,5.379220E-01,5.412451E+00
kb1,6.455500E+02,3.829447E-01,8.209982E+00,5.987000E+02,3.240499E-01,6.694577E+00,5.630000E+02,2.988885E-01,5.004649E+00,5.351500E+02,2.975704E-01,3.392558E+00,5.130000E+02,3.313478E-01,1.990138E+00
kb2,7.212000E+02,3.825372E-01,4.094580E+00,6.550500E+02,3.316882E-01,6.002399E+00,6.214500E+02,3.278361E-01,7.031606E+00,6.077500E+02,3.581165E-01,7.155767E+00,6.110500E+02,4.671401E-01,6.115914E+00
kb3,6.031500E+02,7.671732E-01,3.784106E+00,6.063000E+02,5.348334E-01,5.109250E+00,6.092000E+02,4.108227E-01,6.261462E+00,6.121500E+02,3.403621E-01,7.180581E+00,6.147000E+02,3.010622E-01,7.823687E+00
ku1,1.083475E+03,1.631453E-01,2.105104E+00,8.800500E+02,1.601717E-01,3.816385E+00,7.434000E+02,1.839691E-01,5.415544E+00,6.554500E+02,2.424513E-01,6.768523E+00,5.986000E+02,4.066254E-01,7.120617E+00
ku2,6.112000E+02,4.681025E-01,6.106641E+00,6.077500E+02,3.586657E-01,7.152205E+00,6.210000E+02,3.281255E-01,7.040765E+00,6.539500E+02,3.314908E-01,6.032757E+00,7.186000E+02,3.803307E-01,4.155584E+00
ku3,6.172500E+02,2.721661E-01,8.377830E+00,6.154500E+02,2.921885E-01,7.985208E+00,6.122000E+02,3.397819E-01,7.189319E+00,6.082000E+02,4.439912E-01,5.908181E+00,6.040500E+02,6.707975E-01,4.248444E+00
bcoop12,6.098000E+02,3.848000E-01,7.215714E+00,6.288000E+02,2.238452E-01,6.378740E+00,6.712500E+02,1.644878E-01,4.695279E+00,7.510000E+02,1.388842E-01,3.002337E+00,8.779000E+02,1.434456E-01,1.522999E+00
bcoop23,7.189000E+02,3.802595E-01,4.152211E+00,6.541000E+02,3.313602E-01,6.030755E+00,6.211000E+02,3.280481E-01,7.040236E+00,6.077500E+02,3.586965E-01,7.152088E+00,6.111000E+02,4.683857E-01,6.104839E+00
bcoop13,7.047500E+02,5.388060E-01,8.786854E+00,6.323500E+02,3.669027E-01,7.844338E+00,5.818500E+02,3.048736E-01,5.962133E+00,5.449500E+02,2.848875E-01,3.981437E+00,5.171000E+02,3.059521E-01,2.231035E+00
bcoop123,6.094500E+02,3.919086E-01,7.207026E+00,6.283000E+02,2.255344E-01,6.409594E+00,6.706000E+02,1.649942E-01,4.725373E+00,7.507000E+02,1.388496E-01,3.024563E+00,8.792500E+02,1.428260E-01,1.537201E+00
ucoop12,6.239000E+02,2.870756E-01,7.204523E+00,6.121000E+02,3.391771E-01,7.213719E+00,6.013000E+02,4.181276E-01,7.022358E+00,5.911500E+02,5.524117E-01,6.506097E+00,5.810000E+02,8.329693E-01,5.420838E+00
ucoop23,6.110000E+02,4.647640E-01,6.137813E+00,6.077500E+02,3.582972E-01,7.155171E+00,6.209000E+02,3.281977E-01,7.042307E+00,6.533500E+02,3.313137E-01,6.050929E+00,7.164500E+02,3.783035E-01,4.208930E+00
ucoop13,7.320500E+02,1.772140E-01,5.714183E+00,6.802000E+02,2.100454E-01,6.475961E+00,6.394500E+02,2.630997E-01,7.041226E+00,6.073500E+02,3.596293E-01,7.197555E+00,5.819000E+02,5.855547E-01,6.459773E+00
ucoop123,6.841500E+02,1.862229E-01,6.281919E+00,6.527000E+02,2.211731E-01,6.826156E+00,6.274500E+02,2.756279E-01,7.176807E+00,6.067500E+02,3.732698E-01,7.151182E+00,5.886000E+02,6.032076E-01,6.297792E+00
