,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.222000E+02,5.450302E-01,1.185567E+01,9.140000E+01,6.928520E-01,1.170773E+01,7.410000E+01,9.113042E-01,1.125332E+01,6.310000E+01,1.258230E+00,1.076298E+01,5.560000E+01,1.910525E+00,9.750641E+00
gammam,5.890000E+01,1.889042E+00,9.338128E+00,6.540000E+01,1.223008E+00,1.058180E+01,7.530000E+01,8.814192E-01,1.137337E+01,9.170000E+01,6.695099E-01,1.242785E+01,1.217000E+02,5.271977E-01,1.374283E+01
gammamRNA,5.670000E+01,1.851960E+00,9.772393E+00,6.380000E+01,1.240349E+00,1.074130E+01,7.430000E+01,9.074358E-01,1.126669E+01,9.050000E+01,6.950862E-01,1.182689E+01,1.191000E+02,5.497792E-01,1.227434E+01
gammad,7.300000E+01,9.332345E-01,1.123143E+01,7.300000E+01,9.332566E-01,1.122559E+01,7.300000E+01,9.333112E-01,1.121174E+01,7.300000E+01,9.334433E-01,1.117783E+01,7.320000E+01,9.337611E-01,1.109685E+01
alphaass,6.920000E+01,1.029665E+00,1.106850E+01,6.380000E+01,1.228847E+00,1.078349E+01,5.940000E+01,1.502552E+00,1.037725E+01,5.570000E+01,1.909452E+00,9.716295E+00,5.260000E+01,2.612492E+00,8.538791E+00
alphadiss,5.540000E+01,1.972580E+00,9.608257E+00,6.250000E+01,1.292612E+00,1.069077E+01,7.290000E+01,9.354371E-01,1.121494E+01,8.910000E+01,7.114315E-01,1.169783E+01,1.171000E+02,5.595880E-01,1.201863E+01
phi0,1.234000E+02,5.420007E-01,1.183693E+01,9.210000E+01,6.871327E-01,1.172232E+01,7.460000E+01,9.007589E-01,1.127039E+01,6.360000E+01,1.237387E+00,1.079162E+01,5.590000E+01,1.859913E+00,9.834835E+00
f1,8.280000E+01,9.189703E-01,7.834379E+00,6.850000E+01,9.587711E-01,1.288273E+01,5.880000E+01,1.076147E+00,1.695638E+01,5.190000E+01,1.297290E+00,2.028961E+01,4.630000E+01,1.830271E+00,2.173464E+01
f2,1.598000E+02,2.365940E-02,5.157720E+01,1.593000E+02,2.460298E-02,5.145582E+01,1.575000E+02,2.812562E-02,5.100846E+01,1.510000E+02,4.285902E-02,4.927016E+01,1.280000E+02,1.279845E-01,4.109982E+01
f3,7.300000E+01,9.332844E-01,1.121852E+01,7.300000E+01,9.332847E-01,1.121855E+01,7.310000E+01,9.332896E-01,1.121859E+01,7.300000E+01,9.333167E-01,1.122079E+01,7.300000E+01,9.334829E-01,1.123483E+01
