,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.360000E+01,1.353293E+00,1.794242E+00,2.280000E+01,1.377844E+00,1.935487E+00,2.200000E+01,1.436642E+00,2.035917E+00,2.120000E+01,1.525867E+00,2.100074E+00,2.050000E+01,1.656823E+00,2.117237E+00
gammam,2.110000E+01,1.540480E+00,2.096933E+00,2.150000E+01,1.399746E+00,2.091441E+00,2.190000E+01,1.308221E+00,2.025509E+00,2.240000E+01,1.251245E+00,1.913774E+00,2.290000E+01,1.232486E+00,1.752120E+00
gammamRNA,2.080000E+01,1.637102E+00,2.107589E+00,2.120000E+01,1.508856E+00,2.093866E+00,2.170000E+01,1.423416E+00,2.030894E+00,2.220000E+01,1.368543E+00,1.930725E+00,2.260000E+01,1.347827E+00,1.789283E+00
gammad,2.110000E+01,1.508557E+00,2.130482E+00,2.110000E+01,1.509038E+00,2.129577E+00,2.110000E+01,1.510203E+00,2.127423E+00,2.110000E+01,1.513042E+00,2.122166E+00,2.110000E+01,1.520118E+00,2.109280E+00
alphaass,2.380000E+01,1.332975E+00,1.773566E+00,2.290000E+01,1.355068E+00,1.921217E+00,2.210000E+01,1.413254E+00,2.025367E+00,2.130000E+01,1.502794E+00,2.091598E+00,2.060000E+01,1.634711E+00,2.109556E+00
alphadiss,2.050000E+01,1.639140E+00,2.109343E+00,2.130000E+01,1.505252E+00,2.092569E+00,2.210000E+01,1.414631E+00,2.026605E+00,2.290000E+01,1.355734E+00,1.922324E+00,2.370000E+01,1.333197E+00,1.774193E+00
phi0,2.370000E+01,1.353355E+00,1.783610E+00,2.280000E+01,1.375624E+00,1.929286E+00,2.190000E+01,1.433605E+00,2.032500E+00,2.120000E+01,1.522597E+00,2.098664E+00,2.040000E+01,1.653540E+00,2.117594E+00
f1,2.120000E+01,1.526367E+00,2.096608E+00,2.110000E+01,1.525301E+00,2.100140E+00,2.110000E+01,1.520347E+00,2.117316E+00,2.080000E+01,1.501920E+00,2.194567E+00,1.950000E+01,1.485910E+00,2.464874E+00
f2,2.160000E+01,1.604999E+00,1.929532E+00,2.120000E+01,1.538555E+00,2.065902E+00,2.070000E+01,1.483967E+00,2.233465E+00,1.990000E+01,1.445759E+00,2.446753E+00,1.870000E+01,1.438558E+00,2.709841E+00
f3,2.110000E+01,1.454319E+00,2.197632E+00,2.110000E+01,1.457063E+00,2.193694E+00,2.110000E+01,1.463882E+00,2.183972E+00,2.110000E+01,1.481238E+00,2.159587E+00,2.110000E+01,1.528676E+00,2.095506E+00
f12,1.960000E+01,1.053798E+00,3.657371E+00,1.780000E+01,9.392110E-01,5.213610E+00,1.630000E+01,9.191877E-01,6.827490E+00,1.510000E+01,9.565874E-01,8.382436E+00,1.420000E+01,1.053769E+00,9.654505E+00
f13,1.570000E+01,1.734906E-01,1.207956E+01,1.570000E+01,1.749630E-01,1.203271E+01,1.570000E+01,1.813892E-01,1.182656E+01,1.600000E+01,2.103598E-01,1.096543E+01,1.720000E+01,3.430316E-01,7.939856E+00
f23,2.120000E+01,1.523335E+00,2.102475E+00,2.120000E+01,1.527280E+00,2.097419E+00,2.110000E+01,1.535575E+00,2.086918E+00,2.110000E+01,1.553517E+00,2.064438E+00,2.120000E+01,1.595757E+00,2.013064E+00
f123,2.110000E+01,1.518982E+00,2.107105E+00,2.120000E+01,1.530460E+00,2.094156E+00,2.110000E+01,1.548281E+00,2.074159E+00,2.120000E+01,1.577189E+00,2.042062E+00,2.110000E+01,1.628346E+00,1.986418E+00
kb1,2.140000E+01,1.614117E+00,2.061188E+00,2.130000E+01,1.550402E+00,2.104397E+00,2.110000E+01,1.525367E+00,2.099814E+00,2.100000E+01,1.528464E+00,2.059286E+00,2.090000E+01,1.563801E+00,1.979997E+00
kb2,1.870000E+01,6.918098E-01,4.095921E+00,1.680000E+01,4.653919E-01,5.420481E+00,1.590000E+01,3.560787E-01,6.198278E+00,1.540000E+01,3.020183E-01,6.408813E+00,1.510000E+01,3.047585E-01,5.792321E+00
kb3,2.260000E+01,9.059499E-01,3.533005E+01,2.160000E+01,8.552462E-01,2.503242E+01,2.090000E+01,8.322595E-01,1.679942E+01,2.060000E+01,8.412611E-01,1.039845E+01,2.090000E+01,9.300766E-01,5.577296E+00
ku1,2.110000E+01,1.557847E+00,2.031410E+00,2.120000E+01,1.513578E+00,2.133289E+00,2.120000E+01,1.507066E+00,2.188871E+00,2.120000E+01,1.533057E+00,2.200994E+00,2.130000E+01,1.604238E+00,2.154210E+00
ku2,1.610000E+01,5.009398E-01,3.939844E+00,1.660000E+01,4.425033E-01,4.768891E+00,1.710000E+01,4.733450E-01,4.902485E+00,1.800000E+01,5.749558E-01,4.481978E+00,1.950000E+01,8.010217E-01,3.568571E+00
ku3,1.910000E+01,1.187325E+00,3.332163E+00,1.700000E+01,1.125766E+00,4.477138E+00,1.550000E+01,1.174734E+00,5.500818E+00,1.420000E+01,1.341170E+00,6.241603E+00,1.300000E+01,1.744921E+00,6.309015E+00
bcoop12,2.010000E+01,8.850133E-01,3.336253E+00,1.880000E+01,6.430463E-01,4.306797E+00,1.770000E+01,5.083327E-01,5.100594E+00,1.700000E+01,4.205774E-01,5.727356E+00,1.650000E+01,3.587654E-01,6.196227E+00
bcoop23,1.960000E+01,2.089462E+00,3.034334E+00,2.000000E+01,1.836378E+00,2.933654E+00,2.030000E+01,1.671330E+00,2.741044E+00,2.070000E+01,1.566234E+00,2.492061E+00,2.110000E+01,1.522184E+00,2.192217E+00
bcoop13,1.620000E+01,8.219479E-01,3.076896E+01,1.630000E+01,7.971344E-01,2.164831E+01,1.670000E+01,7.958881E-01,1.435111E+01,1.760000E+01,8.302970E-01,8.810357E+00,1.950000E+01,9.577830E-01,4.811486E+00
bcoop123,1.930000E+01,2.115650E+00,3.151482E+00,1.960000E+01,1.842198E+00,3.048537E+00,2.010000E+01,1.668395E+00,2.836265E+00,2.060000E+01,1.560093E+00,2.560283E+00,2.090000E+01,1.517413E+00,2.230446E+00
ucoop12,1.920000E+01,6.334830E-01,4.115488E+00,1.960000E+01,7.026361E-01,3.857695E+00,1.990000E+01,7.972161E-01,3.533709E+00,2.040000E+01,9.327850E-01,3.144210E+00,2.090000E+01,1.149023E+00,2.669928E+00
ucoop23,2.420000E+01,1.255705E+00,1.713972E+00,2.340000E+01,1.272982E+00,1.871406E+00,2.260000E+01,1.328474E+00,1.988813E+00,2.170000E+01,1.418556E+00,2.069422E+00,2.100000E+01,1.555719E+00,2.100352E+00
ucoop13,1.920000E+01,1.156750E+00,3.382778E+00,1.720000E+01,1.066264E+00,4.666229E+00,1.570000E+01,1.089317E+00,5.827844E+00,1.460000E+01,1.224904E+00,6.666555E+00,1.350000E+01,1.582492E+00,6.761528E+00
ucoop123,2.390000E+01,1.292980E+00,1.715320E+00,2.310000E+01,1.307891E+00,1.875036E+00,2.240000E+01,1.362668E+00,1.993854E+00,2.160000E+01,1.453267E+00,2.075029E+00,2.090000E+01,1.593983E+00,2.103333E+00
