,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.155000E+02,3.014092E-02,1.863186E+00,9.620000E+01,3.639059E-02,2.373123E+00,8.420000E+01,4.614819E-02,2.669201E+00,7.610000E+01,6.261003E-02,2.796271E+00,7.010000E+01,9.895399E-02,2.604904E+00
gammam,7.980000E+01,8.949927E-02,2.231396E+00,8.180000E+01,5.631076E-02,2.596025E+00,8.610000E+01,4.049103E-02,2.728696E+00,9.430000E+01,3.074026E-02,2.748687E+00,1.095000E+02,2.416283E-02,2.598394E+00
gammamRNA,7.200000E+01,9.741367E-02,2.575589E+00,7.710000E+01,6.218960E-02,2.771086E+00,8.420000E+01,4.614968E-02,2.671180E+00,9.500000E+01,3.660075E-02,2.423099E+00,1.126000E+02,3.038699E-02,1.989338E+00
gammad,8.370000E+01,4.725991E-02,2.816555E+00,8.380000E+01,4.722936E-02,2.805034E+00,8.370000E+01,4.715717E-02,2.777653E+00,8.370000E+01,4.698910E-02,2.712908E+00,8.360000E+01,4.661832E-02,2.565298E+00
alphaass,1.210000E+02,2.519113E-02,1.976361E+00,1.048000E+02,2.909154E-02,2.365220E+00,9.450000E+01,3.433965E-02,2.564075E+00,8.720000E+01,4.129911E-02,2.661869E+00,8.190000E+01,5.089351E-02,2.679326E+00
alphadiss,7.480000E+01,9.705183E-02,2.309095E+00,7.910000E+01,6.050309E-02,2.634456E+00,8.550000E+01,4.347428E-02,2.675606E+00,9.570000E+01,3.304983E-02,2.546193E+00,1.130000E+02,2.606971E-02,2.182856E+00
phi0,1.150000E+02,3.023615E-02,1.876794E+00,9.590000E+01,3.657549E-02,2.382034E+00,8.400000E+01,4.648980E-02,2.675153E+00,7.590000E+01,6.332472E-02,2.796706E+00,6.990000E+01,1.011851E-01,2.585759E+00
f1,8.390000E+01,4.669584E-02,2.695102E+00,8.370000E+01,4.686394E-02,2.685002E+00,8.310000E+01,4.750087E-02,2.647577E+00,8.100000E+01,5.001620E-02,2.513800E+00,7.510000E+01,6.184921E-02,2.065474E+00
f2,8.390000E+01,4.669779E-02,2.698286E+00,8.380000E+01,4.675267E-02,2.694123E+00,8.350000E+01,4.702634E-02,2.673553E+00,8.200000E+01,4.842589E-02,2.574804E+00,7.600000E+01,5.671962E-02,2.144747E+00
f3,8.400000E+01,3.761824E-02,3.140850E+00,8.400000E+01,3.823697E-02,3.107564E+00,8.400000E+01,4.044840E-02,2.992156E+00,8.360000E+01,4.823476E-02,2.623266E+00,8.150000E+01,7.534272E-02,1.695433E+00
