,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.450000E+02,2.797431E-01,1.446802E+00,2.231000E+02,2.822850E-01,2.146080E+00,2.051000E+02,3.226678E-01,2.627365E+00,1.914000E+02,4.028950E-01,2.859342E+00,1.805000E+02,5.695280E-01,2.706657E+00
gammam,1.777000E+02,6.836875E-01,2.491090E+00,1.821000E+02,5.143113E-01,2.800788E+00,1.871000E+02,4.197709E-01,2.889123E+00,1.932000E+02,3.591810E-01,2.831486E+00,2.005000E+02,3.180119E-01,2.666873E+00
gammamRNA,1.801000E+02,5.363424E-01,2.782043E+00,1.840000E+02,3.774153E-01,2.966766E+00,1.911000E+02,3.007740E-01,2.769262E+00,2.028000E+02,2.605892E-01,2.326787E+00,2.191000E+02,2.528436E-01,1.621815E+00
gammad,1.796000E+02,5.969671E-01,2.656957E+00,1.796000E+02,5.981112E-01,2.642443E+00,1.798000E+02,6.008891E-01,2.607766E+00,1.804000E+02,6.076633E-01,2.526252E+00,1.819000E+02,6.245910E-01,2.341540E+00
alphaass,2.408000E+02,2.743459E-01,1.513921E+00,2.198000E+02,2.800025E-01,2.201149E+00,2.030000E+02,3.210087E-01,2.663456E+00,1.903000E+02,4.005648E-01,2.877778E+00,1.806000E+02,5.637477E-01,2.718230E+00
alphadiss,1.805000E+02,5.603515E-01,2.724963E+00,1.888000E+02,3.959426E-01,2.884210E+00,2.004000E+02,3.163470E-01,2.663251E+00,2.163000E+02,2.756134E-01,2.192963E+00,2.364000E+02,2.713172E-01,1.488457E+00
phi0,2.433000E+02,2.779281E-01,1.504220E+00,2.220000E+02,2.837529E-01,2.180086E+00,2.045000E+02,3.252603E-01,2.643581E+00,1.910000E+02,4.063435E-01,2.861494E+00,1.804000E+02,5.740310E-01,2.698851E+00
f1,1.798000E+02,5.846086E-01,2.709129E+00,1.797000E+02,5.847193E-01,2.708661E+00,1.797000E+02,5.854422E-01,2.705602E+00,1.797000E+02,5.901840E-01,2.685715E+00,1.792000E+02,6.232280E-01,2.554891E+00
f2,1.798000E+02,4.743385E-01,3.320733E+00,1.799000E+02,4.781791E-01,3.295411E+00,1.798000E+02,4.888859E-01,3.226657E+00,1.797000E+02,5.192545E-01,3.045250E+00,1.795000E+02,6.114001E-01,2.595875E+00
f3,1.961000E+02,2.676207E-01,5.668550E+00,1.956000E+02,2.704735E-01,5.603988E+00,1.945000E+02,2.780887E-01,5.440768E+00,1.918000E+02,2.996558E-01,5.038606E+00,1.861000E+02,3.725403E-01,4.087740E+00
