,log10_var,log10_left_bound,log10_right_bound
beta,-1.955460239607589,-1.9972162649754743,-1.557512202448237
gammam,-0.23158391178366836,-0.5857465168191562,-0.18454342970261073
gammamRNA,-1.114582234889064,-1.4202261304050945,-1.0691517571863693
gammad,-1.3121144751512945,-3.3010299956639813,-1.0731518301135847
alphaass,-0.6188849192901494,-0.7132970830105492,0.0
alphadiss,-0.2922595457262288,-1.141072715474159,-0.19259153213490743
phi0,0.9775864380038511,0.9339694491659042,1.0
f1,0.46790394652280026,-3.0,1.7456481161219493
f2,-0.6104795341536225,-3.0,1.528380162286699
f3,-2.7572101905213233,-3.0,-0.09521659758312188
f12,-1.2189630613788682,-3.0,2.0
f13,1.861773296718693,1.8190428673530015,2.0
f23,-1.4321505494268933,-3.0,-0.41658256458670906
f123,-0.632644078973981,-3.0,-0.07989166004877993
kb1,1.2350231594952235,1.1895297466490833,2.0
kb2,-2.842543231865774,-3.0,-2.724317078744051
kb3,0.48387245422267355,-0.17275585013765457,1.280431653078339
ku1,2.204933522354145,1.0592533927283574,2.2515194487787067
ku2,-1.1913164908710308,-1.3397857288751776,-0.2703729259823765
ku3,-0.360613130982316,-1.1578930731413069,0.29247477240194275
bcoop12,-0.5431786519784013,-1.3010299956639813,-0.22260332064994032
bcoop23,0.5189085736914142,-1.3010299956639813,0.6441702076792081
bcoop13,-0.1635492862798454,-0.212425410511195,0.9606297328684433
bcoop123,0.5962671263955154,-1.3010299956639813,0.9128598215747091
ucoop12,-0.9500071430798575,-1.2708639692700332,1.3010299956639813
ucoop23,-1.033576654056307,-1.179840200248004,-0.10794159567111455
ucoop13,0.5910646070264992,-0.5286710660500937,0.6437573507144374
ucoop123,-0.850165303284215,-1.1707019205229554,1.3010299956639813
