,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,3.166000E+02,7.387078E-03,7.786073E-02,3.702000E+02,5.147345E-03,7.918073E-02,4.237000E+02,4.413848E-03,7.004680E-02,4.910000E+02,4.210642E-03,5.596839E-02,5.816500E+02,4.522625E-03,3.671023E-02
ku3,5.248000E+02,3.515820E-03,6.002366E-02,4.974000E+02,4.382545E-03,5.239776E-02,4.714000E+02,5.590375E-03,4.522203E-02,4.465000E+02,7.351439E-03,3.839295E-02,4.228000E+02,1.016161E-02,3.150122E-02
bcoop12,5.255000E+02,3.738123E-03,2.214093E-01,5.181000E+02,3.748147E-03,1.640186E-01,5.112000E+02,3.821813E-03,1.090150E-01,5.043000E+02,4.071476E-03,6.428141E-02,4.949000E+02,4.832585E-03,3.296276E-02
bcoop23,6.159000E+02,4.898861E-03,2.891656E-02,5.481000E+02,4.329932E-03,4.388787E-02,4.908000E+02,4.210239E-03,5.601047E-02,4.440000E+02,4.297794E-03,6.589800E-02,4.049000E+02,4.574036E-03,7.381661E-02
bcoop13,3.553000E+02,1.020620E-02,3.662620E-01,3.920000E+02,6.768041E-03,2.642211E-01,4.262000E+02,5.205272E-03,1.731653E-01,4.640000E+02,4.391105E-03,1.006142E-01,5.095000E+02,4.262031E-03,4.643025E-02
bcoop123,5.391000E+02,3.763359E-03,3.195733E-01,5.331000E+02,3.749510E-03,2.776438E-01,5.241000E+02,3.737677E-03,2.114073E-01,5.145000E+02,3.772953E-03,1.352756E-01,5.055000E+02,4.008523E-03,7.081500E-02
ucoop12,5.989500E+02,4.547393E-03,2.236388E-02,5.555500E+02,4.143959E-03,3.530084E-02,5.193000E+02,4.134774E-03,4.710782E-02,4.928000E+02,4.287171E-03,5.748975E-02,4.747000E+02,4.529227E-03,6.642465E-02
ucoop23,3.158000E+02,7.438649E-03,7.771349E-02,3.699000E+02,5.153519E-03,7.921288E-02,4.238000E+02,4.413015E-03,7.002614E-02,4.917000E+02,4.210674E-03,5.582099E-02,5.833000E+02,4.535789E-03,3.634361E-02
ucoop13,6.788500E+02,4.092653E-03,2.265572E-02,5.864500E+02,3.853765E-03,3.874724E-02,4.996000E+02,4.233499E-03,5.410836E-02,4.282000E+02,5.158974E-03,6.842692E-02,3.662000E+02,7.479654E-03,7.817944E-02
ucoop123,5.446000E+02,4.117453E-03,3.868154E-02,4.872000E+02,4.345520E-03,6.005030E-02,4.606000E+02,4.911413E-03,7.550838E-02,4.513000E+02,5.545586E-03,8.456917E-02,4.486000E+02,6.023647E-03,8.859553E-02
