,log10_var,log10_left_bound,log10_right_bound
beta,0.5550944485783191,0.14088968445331818,0.6414196773412291
gammam,-0.9625735020593764,-1.0063463369760695,-0.462486487317591
gammamRNA,-0.312292720375181,-0.40415771528423244,0.09523568302258026
gammad,-1.9226320947158435,-3.3010299956639813,-1.457712015737938
alphaass,-1.763966852882364,-2.0,-1.6502736768176802
alphadiss,0.6673595461830871,0.5491731545580462,1.592215038614402
phi0,0.8381561847521478,0.42518228677551695,0.9216069019893216
f1,0.3754807146185724,-3.0,0.949773665114741
f2,0.23502315949522354,-3.0,0.5625090966982582
f3,-1.112664069600833,-3.0,-0.9758770743547026
f12,-0.7281583934635011,-3.0,0.2602661807307947
f13,0.8831501996832776,0.8338523944138609,1.4110362381142285
f23,-0.3228494787265673,-3.0,-0.24572361712822421
f123,-2.0496838360754,-3.0,-1.9112669080845417
kb1,0.3738311450738304,0.29805173458877365,0.8978894674621467
kb2,-2.1152612622303684,-3.0,-2.0630167344872095
kb3,1.6256210814249077,1.4404155498444182,2.0
ku1,1.584218112117405,1.0626863751003217,1.658878485111214
ku2,-0.8754957751657177,-0.9589550731026372,-0.4478287609140321
ku3,0.4848690327204024,-2.0,0.6764512743686528
bcoop12,-0.3670368318327389,-0.62607399836406,-0.037984586564831196
bcoop23,-0.8880657236673185,-1.3010299956639813,-0.8239320600150343
bcoop13,-0.4273607029571867,-0.49902888712454097,0.12964020577815064
bcoop123,0.9772204466353852,0.7324865124040081,1.3010299956639813
ucoop12,-0.9669785553170893,-1.3010299956639813,-0.8030794998750979
ucoop23,-0.36381310480127577,-0.4626601987594517,0.036139436912057454
ucoop13,0.22010808804005508,-0.3354638292502864,0.2918880584682064
ucoop123,-1.2400301424456928,-1.3010299956639813,-1.0762508757315925
