,log10_var,log10_left_bound,log10_right_bound
beta,-0.7886124470631412,-0.9353039085515888,-0.735401431273
gammam,-0.7221616669979526,-0.7710995999335435,-0.5726516343772827
gammamRNA,-0.450261268735101,-0.5050408117896203,-0.300136567088694
gammad,-2.4932244633933567,-3.3010299956639813,-1.0
alphaass,-0.6728454875905685,-0.9761210304653799,-0.5703416828404428
alphadiss,0.7347198416556797,0.6289514086400403,1.040001737995051
phi0,-0.7314220281171567,-0.8850388918998449,-0.6739334060898293
f1,1.3754807146185724,1.140469543423239,1.468182796042378
f2,0.15289959639374748,-3.0,1.1449945397369494
f3,1.0043213737826426,-3.0,2.0
f12,-0.37788963963878053,-3.0,-0.09458638179119144
f13,0.8854743028291574,-3.0,2.0
f23,-2.3963144503853004,-3.0,2.0
f123,-1.6409237739407372,-3.0,2.0
kb1,1.6884198220027107,1.3999721181099658,1.7517095456584104
kb2,-2.8927900303521317,-3.0,-1.7890454043644928
kb3,-2.8193007987039653,-3.0,-0.9979439538812753
ku1,1.2103185198262318,1.1507520629153936,1.5004426660262764
ku2,-1.9625735020593764,-2.0,-1.8317243960480452
ku3,-0.5564241202497424,-2.0,3.0
bcoop12,1.0576661039098292,0.9148544260059461,1.3010299956639813
bcoop23,0.034628456625320346,-1.3010299956639813,1.3010299956639813
bcoop13,-0.5309147008768795,-1.3010299956639813,1.3010299956639813
bcoop123,-1.0590852624197145,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0566044234910454,-1.3010299956639813,-0.9322760459184172
ucoop23,0.28958895254259676,-1.3010299956639813,1.3010299956639813
ucoop13,-0.09076499663169262,-1.3010299956639813,1.3010299956639813
ucoop123,0.5772619535858148,-1.3010299956639813,1.3010299956639813
