,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,335.0,0.0006324480372992847,0.05124056847654025,294.2,0.0007060211982868573,0.06446379838695211,268.5,0.0008213585756781661,0.07567589985812893,249.9,0.0010088733287880525,0.0852940925141514,233.8,0.0013802088461838651,0.09212763708802683
gammam,232.70000000000002,0.0017048883497788846,0.0876876768803996,248.8,0.0010273919581572197,0.08579077064764838,264.90000000000003,0.0007753829292924383,0.07811346435969721,288.6,0.0006359373044910662,0.06803314741890434,330.70000000000005,0.0005504181536948775,0.054918281647301836
gammamRNA,226.3,0.0016902989923247467,0.0926934249018179,245.60000000000002,0.0010816837513727186,0.08750083495200384,265.7,0.0008393584984577727,0.07704280343990452,294.40000000000003,0.0007036320933605608,0.0644039089651042,343.6,0.0006230448597529251,0.04904546932952694
gammad,249.20000000000002,0.0010194099681454627,0.08566970652521844,249.20000000000002,0.0010193398057705796,0.0856595586975351,249.20000000000002,0.0010191785961637127,0.0856344343350848,249.20000000000002,0.0010187688813373004,0.08557322631479196,249.3,0.0010177962935090208,0.08542484988039205
alphaass,338.90000000000003,0.0006234013852346991,0.05034845873563877,293.1,0.0007051181133920062,0.06501866648539359,265.5,0.0008397308518941115,0.07720959302205921,245.8,0.0010762537380690877,0.0873311400718748,227.20000000000002,0.0016471048133842184,0.092626218993948
alphadiss,229.10000000000002,0.0015686222495997614,0.09257292824569112,247.70000000000002,0.0010437435723011225,0.08641089313041167,268.40000000000003,0.000818450760610492,0.07585111577190708,297.8,0.0006890534747628765,0.06319847438232389,349.5,0.0006122604025073214,0.04770869487657047
phi0,343.8,0.0006246202227594606,0.04895751384710751,295.90000000000003,0.0007011949137132021,0.06382354122181205,267.6,0.0008278355708949927,0.07614270021829019,247.60000000000002,0.001045751683659831,0.08649984492433735,229.60000000000002,0.001538307710989938,0.0928111541241753
f1,253.4,0.0007980718085225753,0.08628082646461574,253.3,0.0008062529973979881,0.08627121589024067,252.8,0.0008301292882080476,0.0862360116201092,251.3,0.0009038767609766049,0.08606851193242246,246.3,0.0011827594996369746,0.08480469298032108
f2,249.20000000000002,0.0010192854940453534,0.08565158941269396,249.20000000000002,0.0010192876923858986,0.0856516239730181,249.20000000000002,0.001019297037206726,0.0856518642269651,249.20000000000002,0.0010193493035928203,0.0856532878178329,249.20000000000002,0.0010197194839379141,0.0856660807292571
f3,330.90000000000003,0.000812723643336069,0.03255744115359851,291.8,0.0008006046204641346,0.050474364059880726,268.8,0.0008523338007747492,0.06649754610939711,252.9,0.0009681690335977292,0.08164810862315228,240.0,0.001237228529389734,0.09506590078630765
f12,249.20000000000002,0.0010192849454605025,0.08565152791253734,249.20000000000002,0.0010192872028759554,0.0856516906907798,249.20000000000002,0.0010192932504845056,0.08565272299041067,249.20000000000002,0.0010193345837532911,0.08565940729539298,249.20000000000002,0.001019613407683132,0.08570512611339731
f13,249.20000000000002,0.001019288035614545,0.0856518868286468,249.20000000000002,0.0010192981887702807,0.08565366790036583,249.10000000000002,0.001019368164447176,0.08566492322655332,249.20000000000002,0.0010198385186445445,0.08574549164500722,249.5,0.0010231011093349372,0.08629469332523876
f23,249.20000000000002,0.0010193065193317143,0.08564547868624382,249.20000000000002,0.0010193069457810223,0.0856454902025171,249.20000000000002,0.0010193066825519492,0.0856455543557941,249.20000000000002,0.0010193056890111444,0.08564604828899633,249.20000000000002,0.001019294082824108,0.08564932847230668
f123,249.20000000000002,0.0010192867321164656,0.08565162423430435,249.20000000000002,0.001019287141542043,0.08565163556547473,249.20000000000002,0.0010192868537881744,0.0856516305732139,249.20000000000002,0.0010192866637873384,0.08565164167391394,249.20000000000002,0.001019287054595701,0.08565169910014991
kb1,249.5,0.0011070076617419437,0.09113295036301418,249.10000000000002,0.000868357449921713,0.07001494051828504,251.60000000000002,0.0007694122052465713,0.04998530915602632,257.90000000000003,0.0007430124522196927,0.03183559371445311,269.3,0.0008371338326164229,0.0157696473721053
kb2,249.20000000000002,0.0010194788766920348,0.08560110831462402,249.0,0.001021494588452853,0.08510136069398982,248.3,0.0010296127639646837,0.08317096212045315,245.9,0.001063964955542616,0.0763057528176694,238.9,0.0012335110289583508,0.05730910727459439
kb3,318.5,0.000735412260734766,0.04287437352174706,286.90000000000003,0.0007561629145580427,0.058326298667283026,267.0,0.0008229844048851812,0.07127880167183794,253.0,0.0009518747904194892,0.08243368086654268,241.70000000000002,0.0012419997547015752,0.09090418299169709
ku1,303.0,0.000434321110711667,0.05712711580017389,284.90000000000003,0.0004982586729696032,0.06515158064225436,270.1,0.0005916119851838375,0.07274748195163845,258.2,0.0007401488794511158,0.0798683165337715,248.9,0.0010364481565128087,0.08582551947566772
ku2,248.9,0.0010159864405380034,0.08540324088887213,249.20000000000002,0.001019374302108377,0.08560831697876536,249.3,0.0010189963382901393,0.08572716238585217,249.20000000000002,0.00101884805135654,0.08576274686267024,249.20000000000002,0.0010188182886047771,0.08576909689018579
ku3,243.70000000000002,0.0011838343821096158,0.08969874266432536,254.5,0.0009235907160688958,0.08109338409073491,268.5,0.0008034761763283065,0.07004845991502974,288.6,0.0007410510133240152,0.057155159378847804,321.6,0.0007248560647454983,0.04147230604785318
bcoop12,249.20000000000002,0.0010190480076050373,0.08574457239518332,249.20000000000002,0.0010190521595535773,0.0857418203809371,249.20000000000002,0.0010190668772835749,0.08573452903247869,249.20000000000002,0.0010191081075721614,0.08571771716285786,249.20000000000002,0.0010192036879311606,0.08568287076236963
bcoop23,249.20000000000002,0.0010192566403524896,0.08565567308291573,249.20000000000002,0.0010192864098630676,0.0856516743041233,249.20000000000002,0.0010193664933756993,0.08564239743869378,249.10000000000002,0.001019586088655989,0.08562650498970469,249.20000000000002,0.0010201771745769503,0.08560937496054583
bcoop13,248.4,0.0010294865523414846,0.08364754742188908,246.9,0.0010534037536342497,0.0796440172591849,244.8,0.0011006148971082121,0.07364040689899409,241.9,0.001200572085556604,0.06533005334393328,237.60000000000002,0.0014514036879510045,0.05467460266579532
bcoop123,249.20000000000002,0.0010192869180503238,0.08565158506255496,249.20000000000002,0.0010192869383483978,0.08565129106167779,249.20000000000002,0.0010192878184314149,0.08565054035122208,249.20000000000002,0.0010192870189849183,0.08564854081440972,249.10000000000002,0.0010192870230093746,0.08564411453025725
ucoop12,248.20000000000002,0.0009811088240689553,0.08548161904529264,248.8,0.0010079271938608027,0.08551044817980157,249.0,0.0010157883762730265,0.08558702625824896,249.10000000000002,0.0010183167085537734,0.08563081608375704,249.10000000000002,0.0010191975622860679,0.08564909102992432
ucoop23,249.20000000000002,0.0010197152925755777,0.08566276470918827,249.20000000000002,0.0010193846170651211,0.08565615477766908,249.20000000000002,0.0010193015375363993,0.08565259096429054,249.20000000000002,0.0010192763057109177,0.08565080894492558,249.20000000000002,0.0010192668501664212,0.08565011314595421
ucoop13,240.9,0.0007047928751957184,0.08013347999501817,244.3,0.0008740315485247962,0.08258192370138044,247.10000000000002,0.0009622593631588643,0.0842934916388537,248.5,0.001000181431133345,0.08517163932449928,249.0,0.0010150576216907045,0.08554328175256107
ucoop123,249.20000000000002,0.001019287322385399,0.08565162371920489,249.20000000000002,0.0010192873677118666,0.08565164349008535,249.20000000000002,0.0010192873858246867,0.08565164179340258,249.20000000000002,0.0010192867201943457,0.08565163843143019,249.20000000000002,0.001019287813890503,0.0856516492442521
