,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.730000E+02,3.701744E-03,1.895414E+01,6.670000E+02,4.563291E-03,2.050812E+01,4.998000E+02,5.812604E-03,2.203095E+01,3.936000E+02,7.649438E-03,2.364709E+01,3.211000E+02,1.041567E-02,2.540982E+01
gammam,2.641000E+02,1.555398E-02,2.641077E+01,2.886000E+02,1.263904E-02,2.592715E+01,3.192000E+02,1.050874E-02,2.538576E+01,3.569000E+02,8.890332E-03,2.480809E+01,4.040000E+02,7.629809E-03,2.419992E+01
gammamRNA,2.880000E+02,1.275548E-02,2.573920E+01,3.497000E+02,9.153434E-03,2.502024E+01,4.454000E+02,6.995637E-03,2.416615E+01,6.021000E+02,5.596240E-03,2.317121E+01,8.993500E+02,4.635082E-03,2.193546E+01
gammad,3.249000E+02,1.016857E-02,2.542830E+01,3.249000E+02,1.017078E-02,2.541709E+01,3.250000E+02,1.017619E-02,2.538811E+01,3.250000E+02,1.018916E-02,2.532214E+01,3.253000E+02,1.022048E-02,2.516909E+01
alphaass,3.148000E+02,1.077628E-02,2.556341E+01,2.957000E+02,1.211490E-02,2.613438E+01,2.786000E+02,1.369139E-02,2.670422E+01,2.633000E+02,1.557146E-02,2.726768E+01,2.496000E+02,1.785936E-02,2.781359E+01
alphadiss,2.838000E+02,1.317845E-02,2.653007E+01,3.500000E+02,9.037334E-03,2.468089E+01,4.493000E+02,6.460536E-03,2.292660E+01,6.095000E+02,4.799209E-03,2.126077E+01,9.100000E+02,3.707282E-03,1.956526E+01
phi0,9.043000E+02,3.824592E-03,1.922782E+01,6.073000E+02,4.892125E-03,2.096343E+01,4.481000E+02,6.524197E-03,2.271813E+01,3.492000E+02,9.079426E-03,2.463188E+01,2.830000E+02,1.323734E-02,2.673631E+01
f1,3.251000E+02,1.019737E-02,2.528752E+01,3.251000E+02,1.021682E-02,2.528015E+01,3.249000E+02,1.034832E-02,2.523270E+01,3.236000E+02,1.119522E-02,2.490524E+01,3.141000E+02,1.493060E-02,2.286710E+01
f2,3.252000E+02,1.026113E-02,2.528161E+01,3.264000E+02,1.096732E-02,2.518966E+01,3.319000E+02,1.498358E-02,2.458924E+01,3.355000E+02,2.957377E-02,2.116296E+01,2.729000E+02,9.133194E-02,1.076700E+01
f3,3.299000E+02,1.005935E-02,2.585394E+01,3.279000E+02,1.011432E-02,2.562244E+01,3.209000E+02,1.032368E-02,2.479016E+01,2.980000E+02,1.115834E-02,2.202277E+01,2.449000E+02,1.532254E-02,1.500106E+01
f12,3.242000E+02,9.042462E-03,2.535241E+01,3.241000E+02,9.047422E-03,2.535091E+01,3.242000E+02,9.081180E-03,2.535010E+01,3.244000E+02,9.303347E-03,2.533998E+01,3.253000E+02,1.049818E-02,2.526738E+01
f13,6.902000E+02,1.807290E-02,8.420097E+00,5.186000E+02,1.410894E-02,1.252338E+01,4.132000E+02,1.172651E-02,1.738256E+01,3.414000E+02,1.041228E-02,2.334670E+01,2.904000E+02,9.930854E-03,3.070583E+01
f23,3.247000E+02,1.050627E-02,2.511527E+01,3.237000E+02,1.133997E-02,2.465606E+01,3.210000E+02,1.344980E-02,2.355967E+01,3.127000E+02,1.905884E-02,2.093166E+01,2.832000E+02,3.852480E-02,1.478631E+01
f123,3.265000E+02,9.404457E-03,2.516001E+01,3.264000E+02,9.469053E-03,2.516831E+01,3.261000E+02,9.644130E-03,2.519269E+01,3.253000E+02,1.006868E-02,2.526414E+01,3.235000E+02,1.094603E-02,2.548052E+01
kb1,6.103000E+02,1.298294E-02,1.812926E+01,4.735000E+02,1.133609E-02,2.132260E+01,3.828000E+02,1.047941E-02,2.375113E+01,3.189000E+02,1.018739E-02,2.544222E+01,2.722000E+02,1.036856E-02,2.637950E+01
kb2,3.239000E+02,1.036098E-02,3.805231E+01,3.255000E+02,1.021778E-02,2.311296E+01,3.301000E+02,1.072657E-02,1.254958E+01,3.392000E+02,1.195794E-02,5.859720E+00,3.583000E+02,1.450166E-02,2.115672E+00
kb3,2.149000E+02,6.758491E-02,4.312061E+01,2.067000E+02,3.443437E-02,3.458158E+01,2.372000E+02,1.922033E-02,2.753198E+01,2.975000E+02,1.177583E-02,2.504947E+01,3.896000E+02,7.363399E-03,2.741456E+01
ku1,3.235000E+02,1.045183E-02,2.514061E+01,3.598000E+02,7.303041E-03,2.762708E+01,4.228000E+02,5.353858E-03,3.052143E+01,5.245000E+02,4.044228E-03,3.375003E+01,6.992000E+02,3.136622E-03,3.699461E+01
ku2,3.268000E+02,1.010913E-02,2.524347E+01,3.051000E+02,1.143308E-02,2.589413E+01,2.856000E+02,1.306738E-02,2.657527E+01,2.682000E+02,1.510051E-02,2.727180E+01,2.524000E+02,1.766047E-02,2.798071E+01
ku3,5.123000E+02,3.251478E-03,3.377958E+01,3.634000E+02,8.150750E-03,2.632448E+01,2.675000E+02,1.511550E-02,2.558440E+01,2.116000E+02,3.266290E-02,3.128758E+01,2.010000E+02,7.488686E-02,4.222269E+01
