,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.375000E+02,1.848378E-02,4.853254E-02,6.436500E+02,1.878721E-02,5.898956E-02,5.811500E+02,2.043234E-02,6.542597E-02,5.323500E+02,2.339723E-02,6.865794E-02,4.889000E+02,2.885898E-02,6.752308E-02
gammam,,,,5.086500E+02,2.737588E-02,6.680497E-02,5.603500E+02,2.204976E-02,6.650360E-02,6.232000E+02,1.937343E-02,6.107695E-02,7.163500E+02,1.841650E-02,5.088245E-02
gammamRNA,4.671000E+02,3.604631E-02,6.149804E-02,5.130500E+02,2.619215E-02,6.792431E-02,5.618500E+02,2.172008E-02,6.677135E-02,6.213500E+02,1.932869E-02,6.139065E-02,7.074500E+02,1.839629E-02,5.188737E-02
gammad,7.459500E+02,1.854024E-02,4.761394E-02,7.488500E+02,1.860644E-02,4.719511E-02,7.546500E+02,1.874733E-02,4.634698E-02,7.667000E+02,1.906990E-02,4.459163E-02,7.932500E+02,1.995126E-02,4.075384E-02
alphaass,7.637000E+02,1.871800E-02,4.564150E-02,6.577500E+02,1.867175E-02,5.737109E-02,5.904500E+02,2.025570E-02,6.433981E-02,5.391500E+02,2.325652E-02,6.781779E-02,4.937500E+02,2.894552E-02,6.660151E-02
alphadiss,4.998500E+02,2.925558E-02,6.521296E-02,5.395500E+02,2.392126E-02,6.686127E-02,5.829500E+02,2.092690E-02,6.460332E-02,6.360000E+02,1.915904E-02,5.960366E-02,7.094000E+02,1.843042E-02,5.162583E-02
phi0,7.135500E+02,1.838191E-02,5.119685E-02,6.244000E+02,1.912585E-02,6.107984E-02,5.636000E+02,2.126149E-02,6.689576E-02,5.145500E+02,2.516829E-02,6.887542E-02,4.689000E+02,3.331141E-02,6.440644E-02
f1,7.464000E+02,1.854973E-02,4.755296E-02,7.457000E+02,1.853267E-02,4.765843E-02,7.416000E+02,1.843945E-02,4.825172E-02,7.201500E+02,1.801136E-02,5.142781E-02,6.323500E+02,1.721304E-02,6.546566E-02
f2,6.897500E+02,1.757184E-02,5.606103E-02,6.051500E+02,1.728013E-02,7.022535E-02,5.485000E+02,1.811340E-02,8.063896E-02,5.040000E+02,1.993973E-02,8.812160E-02,4.630000E+02,2.354624E-02,9.158270E-02
f3,7.472500E+02,1.843343E-02,4.760694E-02,7.471500E+02,1.844448E-02,4.760160E-02,7.468000E+02,1.849548E-02,4.757688E-02,7.450500E+02,1.873438E-02,4.745683E-02,7.367500E+02,1.993324E-02,4.675999E-02
f12,7.586500E+02,2.001643E-02,4.332129E-02,7.584000E+02,1.998496E-02,4.340311E-02,7.568000E+02,1.977544E-02,4.395690E-02,7.463000E+02,1.853488E-02,4.759920E-02,6.862500E+02,1.377020E-02,7.154603E-02
f13,7.480000E+02,1.842727E-02,4.724640E-02,7.480500E+02,1.842737E-02,4.724661E-02,7.480000E+02,1.842799E-02,4.724825E-02,7.479500E+02,1.843222E-02,4.725933E-02,7.475500E+02,1.846143E-02,4.733429E-02
f23,7.624500E+02,1.774273E-02,4.396635E-02,7.619000E+02,1.775666E-02,4.409634E-02,7.604000E+02,1.780376E-02,4.448501E-02,7.557500E+02,1.798947E-02,4.560816E-02,7.409500E+02,1.898044E-02,4.845292E-02
f123,7.501000E+02,2.047795E-02,4.004599E-02,7.501000E+02,2.046489E-02,4.008644E-02,7.500000E+02,2.038723E-02,4.032932E-02,7.491500E+02,1.994941E-02,4.177700E-02,7.455000E+02,1.802799E-02,5.031463E-02
kb1,6.750500E+02,1.519561E-02,6.183101E-02,6.758000E+02,1.522649E-02,6.165602E-02,6.783500E+02,1.532550E-02,6.110212E-02,6.864500E+02,1.565220E-02,5.934941E-02,7.137500E+02,1.684652E-02,5.377840E-02
kb2,7.150500E+02,1.827063E-02,5.114759E-02,6.465000E+02,1.845710E-02,5.878959E-02,5.963000E+02,1.958214E-02,6.362810E-02,5.548000E+02,2.170701E-02,6.601512E-02,5.161000E+02,2.563154E-02,6.511232E-02
kb3,6.896500E+02,2.233663E-02,7.949259E-02,7.073000E+02,1.910474E-02,7.418447E-02,7.179000E+02,1.790431E-02,6.620048E-02,7.312000E+02,1.776730E-02,5.659844E-02,7.508000E+02,1.893552E-02,4.512206E-02
