,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.591000E+02,9.679825E-04,1.875192E-03,1.452000E+02,9.848673E-04,2.216226E-03,1.327000E+02,1.050801E-03,2.460866E-03,1.214000E+02,1.167981E-03,2.596859E-03,1.114000E+02,1.368373E-03,2.585990E-03
gammam,1.212000E+02,1.365840E-03,2.380106E-03,1.280000E+02,1.197274E-03,2.414373E-03,1.353000E+02,1.087100E-03,2.357601E-03,1.435000E+02,1.013884E-03,2.231054E-03,1.525000E+02,9.701239E-04,2.043684E-03
gammamRNA,1.130000E+02,1.381783E-03,2.609789E-03,1.224000E+02,1.174040E-03,2.619623E-03,1.332000E+02,1.052918E-03,2.478734E-03,1.454000E+02,9.850573E-04,2.225689E-03,1.589000E+02,9.687725E-04,1.870902E-03
gammad,1.531000E+02,9.692845E-04,2.027806E-03,1.531000E+02,9.691052E-04,2.028006E-03,1.531000E+02,9.686743E-04,2.028489E-03,1.531000E+02,9.676272E-04,2.029654E-03,1.532000E+02,9.651134E-04,2.032467E-03
alphaass,1.653000E+02,9.582393E-04,1.751144E-03,1.520000E+02,9.714751E-04,2.052912E-03,1.399000E+02,1.031191E-03,2.269767E-03,1.290000E+02,1.137505E-03,2.391058E-03,1.191000E+02,1.315195E-03,2.389555E-03
alphadiss,1.660000E+02,6.625156E-04,2.598506E-03,1.876000E+02,4.600176E-04,3.112655E-03,2.157000E+02,3.402950E-04,3.447831E-03,2.547000E+02,2.606830E-04,3.554350E-03,3.144000E+02,2.085945E-04,3.140152E-03
phi0,1.661000E+02,9.837921E-04,1.685636E-03,1.581000E+02,9.676951E-04,1.902988E-03,1.505000E+02,9.717113E-04,2.094449E-03,1.433000E+02,9.917591E-04,2.258430E-03,1.365000E+02,1.025089E-03,2.394585E-03
f1,1.483000E+02,8.322757E-04,2.677191E-03,1.404000E+02,7.504967E-04,3.554124E-03,1.322000E+02,7.196753E-04,4.368100E-03,1.242000E+02,7.137647E-04,5.110627E-03,1.164000E+02,7.246622E-04,5.763901E-03
f2,1.532000E+02,9.682445E-04,2.028964E-03,1.532000E+02,9.682451E-04,2.028963E-03,1.532000E+02,9.682451E-04,2.028963E-03,1.532000E+02,9.682421E-04,2.028972E-03,1.532000E+02,9.682221E-04,2.029029E-03
f3,1.594000E+02,6.294070E-04,3.434926E-03,1.593000E+02,6.314571E-04,3.419656E-03,1.591000E+02,6.378013E-04,3.373310E-03,1.586000E+02,6.580404E-04,3.234119E-03,1.569000E+02,7.297592E-04,2.827489E-03
f12,1.532000E+02,9.682435E-04,2.028967E-03,1.532000E+02,9.682437E-04,2.028969E-03,1.532000E+02,9.682436E-04,2.028969E-03,1.532000E+02,9.682430E-04,2.028970E-03,1.532000E+02,9.682398E-04,2.028977E-03
f13,1.532000E+02,9.605981E-04,2.045450E-03,1.531000E+02,9.699799E-04,2.025265E-03,1.529000E+02,9.866666E-04,1.990393E-03,1.526000E+02,1.017293E-03,1.929625E-03,1.521000E+02,1.076304E-03,1.823117E-03
f23,1.532000E+02,9.682432E-04,2.028969E-03,1.532000E+02,9.682434E-04,2.028969E-03,1.532000E+02,9.682437E-04,2.028971E-03,1.532000E+02,9.682439E-04,2.028968E-03,1.532000E+02,9.682480E-04,2.028968E-03
f123,1.532000E+02,9.682452E-04,2.028961E-03,1.532000E+02,9.682462E-04,2.028959E-03,1.532000E+02,9.682450E-04,2.028961E-03,1.532000E+02,9.682460E-04,2.028962E-03,1.532000E+02,9.682450E-04,2.028962E-03
kb1,1.441000E+02,7.114216E-04,2.980671E-03,1.310000E+02,5.946417E-04,3.710815E-03,1.180000E+02,5.474957E-04,3.985445E-03,1.052000E+02,5.456641E-04,3.857415E-03,9.240000E+01,6.181046E-04,3.296393E-03
kb2,1.532000E+02,9.682993E-04,2.028842E-03,1.531000E+02,9.685781E-04,2.028212E-03,1.532000E+02,9.698966E-04,2.025237E-03,1.532000E+02,9.761960E-04,2.011157E-03,1.536000E+02,1.007577E-03,1.944168E-03
kb3,1.534000E+02,5.751558E-04,8.099560E-02,1.517000E+02,5.195661E-04,5.963151E-02,1.536000E+02,4.951626E-04,3.910197E-02,1.556000E+02,4.974500E-04,2.181244E-02,1.562000E+02,5.498699E-04,9.280574E-03
ku1,1.489000E+02,1.051786E-03,1.868880E-03,1.514000E+02,9.872553E-04,1.991815E-03,1.538000E+02,9.659522E-04,2.031734E-03,1.561000E+02,9.792189E-04,1.989704E-03,1.580000E+02,1.033499E-03,1.855916E-03
ku2,1.532000E+02,9.688482E-04,2.027576E-03,1.532000E+02,9.683137E-04,2.028810E-03,1.532000E+02,9.682319E-04,2.028996E-03,1.532000E+02,9.682265E-04,2.029007E-03,1.532000E+02,9.682254E-04,2.029010E-03
ku3,1.617000E+02,8.823001E-04,2.019760E-03,1.558000E+02,9.387991E-04,2.031376E-03,1.500000E+02,1.010218E-03,2.019845E-03,1.444000E+02,1.101973E-03,1.980612E-03,1.390000E+02,1.224366E-03,1.909006E-03
bcoop12,1.532000E+02,9.682433E-04,2.028968E-03,1.532000E+02,9.682437E-04,2.028971E-03,1.532000E+02,9.682452E-04,2.028979E-03,1.531000E+02,9.682477E-04,2.028999E-03,1.532000E+02,9.682584E-04,2.029051E-03
bcoop23,1.532000E+02,9.682405E-04,2.028976E-03,1.531000E+02,9.682368E-04,2.029000E-03,1.531000E+02,9.682238E-04,2.029063E-03,1.531000E+02,9.681889E-04,2.029237E-03,1.532000E+02,9.680935E-04,2.029704E-03
bcoop13,8.120000E+01,2.477103E-03,3.770657E-02,9.110000E+01,1.469875E-03,3.551964E-02,1.051000E+02,1.048193E-03,2.648205E-02,1.227000E+02,8.135093E-04,1.611598E-02,1.414000E+02,7.092367E-04,7.448287E-03
bcoop123,1.532000E+02,9.682429E-04,2.028971E-03,1.532000E+02,9.682388E-04,2.028991E-03,1.531000E+02,9.682297E-04,2.029035E-03,1.532000E+02,9.682028E-04,2.029163E-03,1.531000E+02,9.681364E-04,2.029495E-03
ucoop12,1.532000E+02,9.682619E-04,2.028931E-03,1.532000E+02,9.682422E-04,2.028971E-03,1.532000E+02,9.682411E-04,2.028973E-03,1.532000E+02,9.682446E-04,2.028970E-03,1.532000E+02,9.682429E-04,2.028967E-03
ucoop23,1.532000E+02,9.683318E-04,2.028776E-03,1.532000E+02,9.682673E-04,2.028919E-03,1.532000E+02,9.682436E-04,2.028967E-03,1.532000E+02,9.682424E-04,2.028970E-03,1.532000E+02,9.682437E-04,2.028965E-03
