,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.103000E+02,8.645418E-03,7.107715E+01,1.622000E+02,9.831846E-03,7.663179E+01,1.360000E+02,1.137559E-02,8.170264E+01,1.187000E+02,1.336493E-02,8.663322E+01,1.060000E+02,1.595287E-02,9.159678E+01
gammam,1.054000E+02,1.469022E-02,9.318023E+01,1.159000E+02,1.162379E-02,9.071084E+01,1.310000E+02,9.511456E-03,8.812287E+01,1.540000E+02,8.020815E-03,8.524010E+01,1.957000E+02,6.960645E-03,8.173282E+01
gammamRNA,1.061000E+02,1.435810E-02,9.220110E+01,1.170000E+02,1.127546E-02,8.891664E+01,1.326000E+02,9.131739E-03,8.558905E+01,1.567000E+02,7.613175E-03,8.208174E+01,2.019000E+02,6.535327E-03,7.804120E+01
gammad,9.910000E+01,1.820687E-02,9.539039E+01,9.910000E+01,1.823241E-02,9.524417E+01,9.910000E+01,1.829458E-02,9.488851E+01,9.920000E+01,1.844729E-02,9.403281E+01,9.940000E+01,1.882051E-02,9.203594E+01
alphaass,2.087000E+02,8.385243E-03,7.485034E+01,1.613000E+02,9.571320E-03,7.995809E+01,1.354000E+02,1.112037E-02,8.438143E+01,1.184000E+02,1.312964E-02,8.846286E+01,1.061000E+02,1.576981E-02,9.236165E+01
alphadiss,1.065000E+02,1.560661E-02,9.218410E+01,1.188000E+02,1.299136E-02,8.832607E+01,1.359000E+02,1.099200E-02,8.427885E+01,1.616000E+02,9.444630E-03,7.989959E+01,2.087000E+02,8.255418E-03,7.485375E+01
phi0,2.113000E+02,8.631185E-03,7.099251E+01,1.626000E+02,9.816746E-03,7.657098E+01,1.362000E+02,1.136086E-02,8.165933E+01,1.187000E+02,1.335115E-02,8.660831E+01,1.061000E+02,1.594243E-02,9.157873E+01
f1,9.910000E+01,1.774921E-02,9.527467E+01,9.910000E+01,1.806773E-02,9.518943E+01,9.910000E+01,1.970723E-02,9.478734E+01,9.860000E+01,2.852726E-02,9.282606E+01,9.440000E+01,7.964569E-02,8.403168E+01
f2,9.950000E+01,1.775198E-02,9.548309E+01,9.940000E+01,1.785215E-02,9.540818E+01,9.920000E+01,1.811875E-02,9.523444E+01,9.870000E+01,1.882638E-02,9.476885E+01,9.710000E+01,2.076554E-02,9.358363E+01
f3,1.032000E+02,1.764925E-02,9.753504E+01,1.031000E+02,1.765190E-02,9.751996E+01,1.031000E+02,1.766354E-02,9.747505E+01,1.026000E+02,1.772516E-02,9.721420E+01,1.004000E+02,1.804455E-02,9.592829E+01
f12,9.910000E+01,1.834643E-02,9.512183E+01,9.910000E+01,1.868706E-02,9.504952E+01,9.900000E+01,1.936701E-02,9.490933E+01,9.880000E+01,2.074930E-02,9.461981E+01,9.850000E+01,2.363230E-02,9.403811E+01
f13,9.910000E+01,1.824944E-02,9.514686E+01,9.910000E+01,1.824954E-02,9.514655E+01,9.910000E+01,1.825023E-02,9.514399E+01,9.910000E+01,1.825288E-02,9.514696E+01,9.910000E+01,1.827531E-02,9.513139E+01
f23,1.862000E+02,2.599579E-02,3.146705E+01,1.512000E+02,2.180318E-02,4.209287E+01,1.306000E+02,1.937240E-02,5.362881E+01,1.163000E+02,1.808290E-02,6.656908E+01,1.059000E+02,1.775035E-02,8.125189E+01
