,log10_var,log10_left_bound,log10_right_bound
beta,0.5207454715194823,0.1613423085879936,0.8525218375811376
gammam,-0.31551370781126575,-0.42824115953403485,0.0
gammamRNA,0.14581771449182765,-0.29349081399677723,0.5228591139544192
gammad,-2.61475131759678,-3.3010299956639813,-1.0
alphaass,-1.0884162990189241,-1.825517182234091,-0.5994792896940169
alphadiss,2.4082399653118496,1.9144211794166757,3.0
phi0,0.8186876634415138,0.45809383149733574,1.0
f1,-2.8735438865681955,-3.0,0.034400756686850845
f2,-1.1520573611547762,-3.0,2.0
f3,1.8893017025063104,1.6362421417320578,2.0
f12,-0.2557070168773237,-3.0,0.17164372655451304
f13,-1.5619325495465062,-3.0,0.9390728245979645
f23,0.6291036501771364,-3.0,2.0
f123,-1.7622050067260775,-3.0,-0.14195851457158518
kb1,-1.167810538931487,-2.080326774424594,-0.9729159452276943
kb2,-2.016644385668212,-2.427656302595951,-1.1968409905464772
kb3,-1.1196438005807636,-1.358360896210159,-0.6718043096770797
ku1,-0.6907958203295924,-2.0,-0.4637253743522835
ku2,0.6916118742144165,-0.77773484227568,0.9576175371467395
ku3,0.026533264523296733,-0.15158001067894616,0.39531283034902065
bcoop12,1.1705550585212086,0.9050527577786589,1.3010299956639813
bcoop23,0.160168292958512,-0.19086176465978227,1.2074436841139233
bcoop13,-0.645891560852599,-1.0988583692964062,0.12603241565690448
bcoop123,0.9236584217933063,0.6759880315685691,1.3010299956639813
ucoop12,-1.122110574628516,-1.3010299956639813,-0.909139235442652
ucoop23,-0.4299242946783959,-1.3010299956639813,-0.18988961769732404
ucoop13,-0.26344415283736405,-1.3010299956639813,-0.052606816418237445
ucoop123,0.1667260555800518,-1.3010299956639813,0.37497716957983573
