,log10_var,log10_left_bound,log10_right_bound
beta,-0.2850000325879575,-0.3821387026171552,0.052080501280006394
gammam,-0.036920839358172884,-0.36968851853181556,0.0
gammamRNA,-0.3050439977501818,-0.6287545331766736,-0.20563634948405468
gammad,-2.2135325232597176,-3.3010299956639813,-1.0
alphaass,-1.4906630419823559,-1.693601986192511,-0.8181178023379726
alphadiss,2.797821311364024,2.1268820287501207,2.996840957990063
phi0,0.5912872650584993,0.4925956602369354,0.926559430440199
f1,1.1752218003430523,-0.08468399683077887,1.455517516632718
f2,0.799202656300525,-3.0,2.0
f3,-0.22679885764365562,-3.0,0.7430764260566085
f12,-0.3668346463160968,-3.0,2.0
f13,1.9039577085231705,1.812966305728307,2.0
f23,-2.320753854586141,-3.0,-0.02957285552337278
f123,0.8778318914928938,-3.0,1.3380961547477614
kb1,1.8751191654625683,1.7465759843419735,2.0
kb2,-1.2034256667895702,-1.9578465293681688,-1.0000832172374978
kb3,1.9133369259326232,1.5822624651031791,2.0
ku1,-1.1450869776921444,-1.5090929129716608,-1.0115050731376125
ku2,-1.7077439286435239,-1.913236478816046,-1.068704469579608
ku3,-1.4727568836119114,-2.0,-1.145162385300492
bcoop12,-1.1427278264359586,-1.3010299956639813,-0.37428054253343845
bcoop23,0.9241758703019208,0.17229966949703596,1.1332121429636888
bcoop13,-1.2665619729089388,-1.3010299956639813,-0.8779127979784676
bcoop123,0.8615344108590378,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8038238149600268,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1220530483708118,-1.3010299956639813,-0.4831541988694503
ucoop13,0.6991436873944837,0.32801771104574506,0.7978906598449483
ucoop123,0.7573200965466723,-0.0025005429607759745,1.3010299956639813
