,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.344500E+02,1.753305E-02,1.145429E+00,5.589000E+02,2.661732E-02,1.487975E+00,4.297000E+02,4.172467E-02,1.738504E+00,3.547000E+02,6.969916E-02,1.848029E+00,3.098000E+02,1.332765E-01,1.662685E+00
gammam,3.761000E+02,9.526291E-02,1.651323E+00,3.554000E+02,4.839916E-02,1.940609E+00,3.710000E+02,2.934806E-02,2.030792E+00,4.366000E+02,1.912600E-02,2.113653E+00,6.262000E+02,1.271944E-02,2.166734E+00
gammamRNA,3.150000E+02,1.581860E-01,1.782195E+00,3.395000E+02,8.506265E-02,1.885201E+00,3.952000E+02,4.981306E-02,1.762693E+00,5.030000E+02,3.039269E-02,1.523864E+00,7.475500E+02,1.893808E-02,1.203377E+00
gammad,3.612000E+02,6.569900E-02,1.844312E+00,3.613000E+02,6.606151E-02,1.829358E+00,3.615000E+02,6.695102E-02,1.793854E+00,3.620000E+02,6.917975E-02,1.711622E+00,3.638000E+02,7.506460E-02,1.531001E+00
alphaass,5.742000E+02,2.251219E-02,1.619018E+00,4.680000E+02,3.172596E-02,1.774051E+00,4.010000E+02,4.571828E-02,1.857677E+00,3.577000E+02,6.853510E-02,1.838722E+00,3.318000E+02,1.109036E-01,1.659541E+00
alphadiss,3.240000E+02,1.588539E-01,1.439454E+00,3.392000E+02,9.231971E-02,1.746461E+00,3.688000E+02,6.027610E-02,1.858175E+00,4.152000E+02,4.157255E-02,1.844827E+00,4.852000E+02,2.955895E-02,1.748631E+00
phi0,8.220500E+02,1.773755E-02,1.156833E+00,5.540500E+02,2.694018E-02,1.496248E+00,4.271000E+02,4.227686E-02,1.743883E+00,3.532000E+02,7.077887E-02,1.847866E+00,3.089000E+02,1.360878E-01,1.651240E+00
f1,3.612000E+02,6.565648E-02,1.846333E+00,3.612000E+02,6.574161E-02,1.844328E+00,3.613000E+02,6.623798E-02,1.832724E+00,3.620000E+02,6.916930E-02,1.767058E+00,3.668000E+02,8.773751E-02,1.440318E+00
f2,3.612000E+02,6.557357E-02,1.848327E+00,3.612000E+02,6.564664E-02,1.846564E+00,3.613000E+02,6.604551E-02,1.837000E+00,3.615000E+02,6.825510E-02,1.786000E+00,3.634000E+02,8.158143E-02,1.534881E+00
f3,4.327000E+02,9.119478E-02,9.380216E-01,3.832000E+02,7.027290E-02,1.519915E+00,3.427000E+02,6.320812E-02,2.161203E+00,3.091000E+02,6.188300E-02,2.845550E+00,2.812000E+02,6.465732E-02,3.532830E+00
f12,3.415000E+02,1.908928E-02,3.603766E+00,3.416000E+02,1.932897E-02,3.585650E+00,3.423000E+02,2.060523E-02,3.492921E+00,3.451000E+02,2.689088E-02,3.108055E+00,3.567000E+02,5.442913E-02,2.101199E+00
f13,3.612000E+02,6.568649E-02,1.845692E+00,3.612000E+02,6.588181E-02,1.841392E+00,3.615000E+02,6.670069E-02,1.823577E+00,3.625000E+02,7.023852E-02,1.750381E+00,3.672000E+02,8.763500E-02,1.461019E+00
f23,3.612000E+02,6.564027E-02,1.846676E+00,3.612000E+02,6.564254E-02,1.846657E+00,3.611000E+02,6.565781E-02,1.846522E+00,3.611000E+02,6.576233E-02,1.845602E+00,3.606000E+02,6.648596E-02,1.839178E+00
f123,3.578000E+02,5.817034E-02,1.992588E+00,3.584000E+02,5.936413E-02,1.967770E+00,3.597000E+02,6.224849E-02,1.910261E+00,3.630000E+02,6.974415E-02,1.775036E+00,3.726000E+02,9.345779E-02,1.445565E+00
kb1,3.830000E+02,7.172182E-02,2.602897E+00,3.668000E+02,6.666185E-02,2.053553E+00,3.513000E+02,6.483639E-02,1.475140E+00,3.359000E+02,6.705711E-02,9.413633E-01,3.192000E+02,7.804582E-02,5.169575E-01
kb2,3.475000E+02,7.036332E-02,2.265463E+00,3.636000E+02,6.513106E-02,1.778696E+00,3.846000E+02,6.326041E-02,1.287277E+00,4.115000E+02,6.563255E-02,8.488680E-01,4.419000E+02,7.719623E-02,4.979132E-01
kb3,4.632000E+02,1.273786E-01,1.067713E+00,4.148000E+02,8.737347E-02,1.517472E+00,3.759000E+02,7.012244E-02,1.788162E+00,3.486000E+02,6.325423E-02,1.852139E+00,3.334000E+02,6.905594E-02,1.644312E+00
ku1,4.842000E+02,5.608017E-02,1.037625E+00,4.115000E+02,5.828331E-02,1.448215E+00,3.621000E+02,6.541923E-02,1.838504E+00,3.241000E+02,8.129837E-02,2.192014E+00,2.905000E+02,1.254026E-01,2.351879E+00
ku2,3.884000E+02,6.187182E-02,1.642519E+00,3.429000E+02,6.950885E-02,2.003634E+00,3.072000E+02,8.381013E-02,2.342343E+00,2.804000E+02,1.125960E-01,2.528183E+00,2.636000E+02,1.820321E-01,2.313258E+00
ku3,3.499000E+02,7.052085E-02,1.576977E+00,3.558000E+02,6.385237E-02,1.825841E+00,3.713000E+02,7.090819E-02,1.811365E+00,3.955000E+02,8.832644E-02,1.579965E+00,4.257000E+02,1.272298E-01,1.131203E+00
bcoop12,3.059000E+02,1.163574E-01,2.588863E+00,3.210000E+02,8.358611E-02,2.459169E+00,3.409000E+02,7.070167E-02,2.137912E+00,3.694000E+02,6.446516E-02,1.743068E+00,4.109000E+02,6.181698E-02,1.326393E+00
bcoop23,3.243000E+02,1.758820E-01,1.677403E+00,3.459000E+02,9.263736E-02,1.869540E+00,3.695000E+02,5.575845E-02,1.797381E+00,3.968000E+02,3.631248E-02,1.537515E+00,4.317000E+02,2.544521E-02,1.174090E+00
bcoop13,3.655000E+02,1.544678E-01,1.745545E+00,3.618000E+02,8.325989E-02,1.885637E+00,3.608000E+02,5.205581E-02,1.746651E+00,3.609000E+02,3.569424E-02,1.433812E+00,3.629000E+02,2.695960E-02,1.047143E+00
bcoop123,3.115000E+02,2.277314E-01,1.423763E+00,3.239000E+02,1.436923E-01,1.654750E+00,3.380000E+02,1.001993E-01,1.776948E+00,3.540000E+02,7.373145E-02,1.835625E+00,3.720000E+02,5.610980E-02,1.851439E+00
ucoop12,4.078000E+02,6.184345E-02,1.514801E+00,3.477000E+02,6.759089E-02,1.960513E+00,3.029000E+02,8.053091E-02,2.378185E+00,2.702000E+02,1.093240E-01,2.595363E+00,2.475000E+02,1.835412E-01,2.325013E+00
ucoop23,1.159450E+03,9.406214E-03,7.720525E-01,8.264500E+02,1.298816E-02,1.092479E+00,5.794000E+02,2.181543E-02,1.419904E+00,4.195000E+02,4.227323E-02,1.738436E+00,3.282000E+02,9.783071E-02,1.826627E+00
ucoop13,3.545000E+02,7.183480E-02,1.830468E+00,3.379000E+02,9.201331E-02,1.770199E+00,3.226000E+02,1.212078E-01,1.674889E+00,3.082000E+02,1.669382E-01,1.527042E+00,2.945000E+02,2.480052E-01,1.296017E+00
ucoop123,4.339000E+02,4.061743E-02,1.720120E+00,3.819000E+02,5.563408E-02,1.820066E+00,3.420000E+02,7.906458E-02,1.851620E+00,3.117000E+02,1.188411E-01,1.764517E+00,2.894000E+02,1.983781E-01,1.488074E+00
