,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.045500E+02,3.866144E-03,2.916645E-02,7.351000E+02,4.414794E-03,3.885700E-02,6.347000E+02,5.451218E-03,4.431945E-02,5.650500E+02,7.137815E-03,4.595250E-02,5.123500E+02,1.007154E-02,4.335521E-02
gammam,6.463000E+02,8.608917E-03,3.389332E-02,6.919000E+02,6.001718E-03,3.738762E-02,7.527500E+02,4.610963E-03,3.685658E-02,8.418000E+02,3.780703E-03,3.312191E-02,9.938250E+02,3.371241E-03,2.568250E-02
gammamRNA,5.089000E+02,1.038503E-02,4.299895E-02,5.624500E+02,7.238723E-03,4.594197E-02,6.337000E+02,5.468484E-03,4.436674E-02,7.377000E+02,4.398619E-03,3.870196E-02,9.176000E+02,3.853624E-03,2.848298E-02
gammad,7.947000E+02,4.105651E-03,3.545671E-02,7.948000E+02,4.107454E-03,3.542367E-02,7.951000E+02,4.111820E-03,3.534385E-02,7.958000E+02,4.122437E-03,3.515121E-02,7.974500E+02,4.148462E-03,3.468771E-02
alphaass,9.460500E+02,3.764817E-03,2.737614E-02,7.650500E+02,4.271198E-03,3.693184E-02,6.594000E+02,5.289670E-03,4.206065E-02,5.867000E+02,6.966416E-03,4.330883E-02,5.322000E+02,9.873249E-03,4.040568E-02
alphadiss,5.310000E+02,1.010868E-02,4.004656E-02,5.863000E+02,7.015524E-03,4.317099E-02,6.604500E+02,5.286408E-03,4.196467E-02,7.693500E+02,4.248204E-03,3.669371E-02,9.594750E+02,3.752965E-03,2.673430E-02
phi0,9.241000E+02,3.849109E-03,2.814719E-02,7.400500E+02,4.383852E-03,3.856134E-02,6.345500E+02,5.453416E-03,4.432545E-02,5.624500E+02,7.231120E-03,4.593398E-02,5.085000E+02,1.040678E-02,4.294919E-02
f1,1.374600E+03,2.098150E-03,3.714748E-02,1.037175E+03,2.564993E-03,3.911456E-02,8.758500E+02,3.282107E-03,3.785434E-02,7.756500E+02,4.437381E-03,3.426188E-02,7.059500E+02,6.525551E-03,2.848115E-02
f2,7.969500E+02,4.091247E-03,3.535601E-02,7.964000E+02,4.099048E-03,3.533061E-02,7.942000E+02,4.132295E-03,3.522250E-02,7.850000E+02,4.277107E-03,3.475382E-02,7.508500E+02,4.971407E-03,3.256742E-02
f3,8.275500E+02,3.459351E-03,3.787614E-02,8.275500E+02,3.459654E-03,3.787490E-02,8.274500E+02,3.461708E-03,3.786661E-02,8.266500E+02,3.475740E-03,3.780994E-02,8.211500E+02,3.573039E-03,3.741881E-02
