,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.363000E+02,1.513826E-01,5.119164E+00,1.042000E+02,1.908306E-01,8.369089E+00,8.440000E+01,3.064201E-01,1.057821E+01,7.070000E+01,5.638042E-01,1.111130E+01,6.120000E+01,1.147043E+00,9.454050E+00
gammam,6.210000E+01,5.136032E-01,1.365975E+01,6.350000E+01,1.610274E-01,1.691630E+01,6.760000E+01,6.738848E-02,1.619925E+01,7.720000E+01,3.685687E-02,1.428740E+01,9.940000E+01,2.671879E-02,1.172011E+01
gammamRNA,5.940000E+01,1.393275E+00,8.911667E+00,6.750000E+01,6.899085E-01,1.062689E+01,7.980000E+01,3.613971E-01,1.048997E+01,9.830000E+01,2.116624E-01,8.571388E+00,1.291000E+02,1.553799E-01,5.416971E+00
gammad,6.300000E+01,9.926796E-01,1.081104E+01,6.300000E+01,9.933271E-01,1.077568E+01,6.300000E+01,9.950163E-01,1.068992E+01,6.280000E+01,9.998041E-01,1.048285E+01,6.250000E+01,1.015426E+00,9.980299E+00
alphaass,1.362000E+02,1.028737E-01,6.282238E+00,1.036000E+02,1.289361E-01,1.005576E+01,8.450000E+01,2.065040E-01,1.251917E+01,7.190000E+01,3.897468E-01,1.300434E+01,6.360000E+01,8.571968E-01,1.065409E+01
alphadiss,6.050000E+01,1.569159E+00,7.717766E+00,6.230000E+01,1.031088E+00,9.805969E+00,6.490000E+01,7.221543E-01,1.136593E+01,6.800000E+01,5.227537E-01,1.243386E+01,7.190000E+01,3.880601E-01,1.300739E+01
phi0,1.362000E+02,1.513895E-01,5.130638E+00,1.041000E+02,1.912213E-01,8.384202E+00,8.420000E+01,3.077076E-01,1.058955E+01,7.060000E+01,5.674859E-01,1.110589E+01,6.110000E+01,1.157888E+00,9.420135E+00
f1,7.400000E+01,1.005243E+00,5.830174E+00,6.880000E+01,8.874276E-01,8.101500E+00,6.390000E+01,9.595560E-01,9.599233E+00,5.940000E+01,1.212032E+00,9.924604E+00,5.540000E+01,1.780300E+00,8.741526E+00
f2,6.300000E+01,1.002855E+00,9.709886E+00,6.300000E+01,1.002872E+00,9.710220E+00,6.300000E+01,1.003027E+00,9.711522E+00,6.300000E+01,1.004041E+00,9.721436E+00,6.270000E+01,1.011213E+00,9.785882E+00
f3,6.240000E+01,1.011299E+00,9.924567E+00,6.240000E+01,1.028549E+00,9.792999E+00,6.250000E+01,1.070521E+00,9.485097E+00,6.240000E+01,1.175540E+00,8.784473E+00,6.250000E+01,1.462702E+00,7.269939E+00
f12,6.260000E+01,1.099783E+00,9.105451E+00,6.250000E+01,1.099730E+00,9.105917E+00,6.260000E+01,1.099367E+00,9.109131E+00,6.250000E+01,1.096941E+00,9.130078E+00,6.250000E+01,1.080721E+00,9.273369E+00
f13,6.240000E+01,9.927533E-01,1.005670E+01,6.240000E+01,1.007392E+00,9.948986E+00,6.240000E+01,1.041251E+00,9.706906E+00,6.240000E+01,1.124037E+00,9.154854E+00,6.270000E+01,1.359516E+00,7.842670E+00
f23,6.240000E+01,1.018982E+00,9.865107E+00,6.240000E+01,1.020040E+00,9.857485E+00,6.240000E+01,1.025000E+00,9.822001E+00,6.240000E+01,1.048607E+00,9.655974E+00,6.250000E+01,1.172251E+00,8.857332E+00
f123,6.240000E+01,1.012038E+00,9.894871E+00,6.240000E+01,1.019131E+00,9.861538E+00,6.250000E+01,1.038269E+00,9.771525E+00,6.280000E+01,1.092961E+00,9.516453E+00,6.350000E+01,1.278576E+00,8.690220E+00
kb1,7.570000E+01,1.120580E+00,7.517612E+00,7.140000E+01,8.962283E-01,9.766979E+00,6.730000E+01,8.630364E-01,1.074821E+01,6.350000E+01,9.530700E-01,1.034024E+01,6.050000E+01,1.238561E+00,8.422829E+00
kb2,6.300000E+01,8.347842E-01,1.072152E+01,6.470000E+01,4.282049E-01,1.300331E+01,6.470000E+01,2.608018E-01,1.385186E+01,6.270000E+01,1.830914E-01,1.343576E+01,6.090000E+01,1.564208E-01,1.080557E+01
kb3,7.490000E+01,1.540915E+00,2.350788E+01,6.990000E+01,1.223888E+00,1.971406E+01,6.590000E+01,1.074923E+00,1.498747E+01,6.280000E+01,1.020548E+00,1.035555E+01,6.000000E+01,1.077723E+00,6.242320E+00
ku1,6.110000E+01,1.205271E+00,8.610299E+00,6.390000E+01,9.206724E-01,1.060017E+01,6.730000E+01,8.377491E-01,1.095864E+01,7.130000E+01,8.794777E-01,9.872690E+00,7.550000E+01,1.121665E+00,7.470476E+00
