,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.357000E+02,4.514712E-01,1.950569E+00,3.889000E+02,4.812833E-01,2.705417E+00,3.532000E+02,5.691458E-01,3.173863E+00,3.263000E+02,7.193929E-01,3.368631E+00,3.059000E+02,9.840243E-01,3.239302E+00
gammam,4.074000E+02,7.964818E-01,2.469811E+00,4.038000E+02,6.075621E-01,2.640763E+00,4.063000E+02,5.026514E-01,2.545102E+00,4.159000E+02,4.431918E-01,2.228591E+00,4.308000E+02,4.333582E-01,1.666186E+00
gammamRNA,3.065000E+02,1.008381E+00,3.253687E+00,3.260000E+02,7.329106E-01,3.392813E+00,3.518000E+02,5.769685E-01,3.206240E+00,3.865000E+02,4.852206E-01,2.746064E+00,4.327000E+02,4.510749E-01,1.999378E+00
gammad,4.119000E+02,4.256374E-01,2.691819E+00,4.120000E+02,4.279948E-01,2.662123E+00,4.120000E+02,4.338009E-01,2.591599E+00,4.122000E+02,4.485104E-01,2.428192E+00,4.124000E+02,4.889243E-01,2.069479E+00
alphaass,4.427000E+02,4.467285E-01,1.848175E+00,4.010000E+02,4.699178E-01,2.507419E+00,3.690000E+02,5.469050E-01,2.889744E+00,3.455000E+02,6.793145E-01,3.017104E+00,3.288000E+02,9.103652E-01,2.856452E+00
alphadiss,3.289000E+02,9.120560E-01,2.856139E+00,3.457000E+02,6.796027E-01,3.017749E+00,3.691000E+02,5.466176E-01,2.889137E+00,4.014000E+02,4.694938E-01,2.503253E+00,4.433000E+02,4.469516E-01,1.837214E+00
phi0,4.371000E+02,4.518603E-01,1.925815E+00,3.894000E+02,4.805402E-01,2.698083E+00,3.530000E+02,5.694685E-01,3.174802E+00,3.259000E+02,7.228230E-01,3.369407E+00,3.053000E+02,9.959263E-01,3.228663E+00
f1,4.122000E+02,4.566144E-01,2.346556E+00,4.121000E+02,4.581624E-01,2.338810E+00,4.116000E+02,4.630944E-01,2.314525E+00,4.100000E+02,4.792033E-01,2.239127E+00,4.054000E+02,5.365684E-01,2.010480E+00
f2,4.122000E+02,4.566500E-01,2.346350E+00,4.123000E+02,4.569682E-01,2.344507E+00,4.123000E+02,4.585621E-01,2.335320E+00,4.123000E+02,4.666095E-01,2.289958E+00,4.123000E+02,5.090676E-01,2.076267E+00
f3,4.467000E+02,3.392938E-01,3.215039E+00,4.453000E+02,3.423608E-01,3.179354E+00,4.417000E+02,3.504450E-01,3.090612E+00,4.331000E+02,3.726800E-01,2.879815E+00,4.149000E+02,4.422290E-01,2.418644E+00
f12,3.994000E+02,2.411763E-01,4.383590E+00,3.998000E+02,2.441344E-01,4.339616E+00,4.009000E+02,2.526021E-01,4.216946E+00,4.037000E+02,2.775263E-01,3.882261E+00,4.098000E+02,3.582149E-01,3.030346E+00
f13,3.782000E+02,3.800813E-01,3.901153E+00,3.253000E+02,3.604187E-01,6.513639E+00,2.886000E+02,4.053883E-01,8.542653E+00,2.634000E+02,5.285050E-01,9.525657E+00,2.461000E+02,8.424028E-01,8.658071E+00
f23,4.121000E+02,4.500205E-01,2.382467E+00,4.121000E+02,4.506092E-01,2.379222E+00,4.122000E+02,4.530658E-01,2.365766E+00,4.124000E+02,4.634475E-01,2.310316E+00,4.130000E+02,5.100351E-01,2.087579E+00
f123,4.122000E+02,4.518903E-01,2.364715E+00,4.122000E+02,4.584486E-01,2.339569E+00,4.125000E+02,4.722729E-01,2.287982E+00,4.131000E+02,5.029332E-01,2.180050E+00,4.145000E+02,5.798099E-01,1.943729E+00
kb1,4.246000E+02,4.774372E-01,2.190157E+00,3.734000E+02,4.184460E-01,2.710195E+00,3.348000E+02,4.110681E-01,2.849156E+00,3.070000E+02,4.391662E-01,2.690264E+00,2.866000E+02,5.255520E-01,2.229916E+00
kb2,4.239000E+02,3.815898E-01,5.007412E+00,4.210000E+02,3.918925E-01,4.107897E+00,4.177000E+02,4.121289E-01,3.246439E+00,4.130000E+02,4.497270E-01,2.445244E+00,4.054000E+02,5.224155E-01,1.724882E+00
kb3,4.676000E+02,2.836838E-01,4.489660E+00,5.536500E+02,1.682708E-01,7.614336E+00,6.545000E+02,1.043689E-01,9.946776E+00,7.609500E+02,6.645917E-02,1.170125E+01,8.559000E+02,4.419248E-02,1.297387E+01
ku1,3.403000E+02,5.949582E-01,1.875267E+00,3.589000E+02,4.996268E-01,2.234265E+00,3.831000E+02,4.595744E-01,2.403807E+00,4.143000E+02,4.576459E-01,2.334455E+00,4.503000E+02,5.119970E-01,1.929538E+00
ku2,4.159000E+02,4.612577E-01,2.239426E+00,3.729000E+02,4.479945E-01,3.466516E+00,3.369000E+02,4.958997E-01,4.521812E+00,3.090000E+02,6.094157E-01,5.255632E+00,2.871000E+02,8.711877E-01,5.300167E+00
ku3,7.033500E+02,7.826890E-02,9.840079E+00,6.193000E+02,1.100723E-01,8.583737E+00,5.476000E+02,1.572162E-01,7.084798E+00,4.883000E+02,2.286726E-01,5.289179E+00,4.361000E+02,3.544964E-01,3.231574E+00
bcoop12,5.144000E+02,6.632639E-01,1.563133E+01,4.625000E+02,4.834591E-01,1.349348E+01,4.342000E+02,4.119059E-01,1.025401E+01,4.207000E+02,3.818468E-01,6.884319E+00,4.163000E+02,4.014723E-01,3.669376E+00
bcoop23,4.180000E+02,4.585865E-01,2.143543E+00,4.250000E+02,4.663278E-01,1.889769E+00,4.312000E+02,4.818095E-01,1.638494E+00,4.363000E+02,5.080496E-01,1.393824E+00,4.395000E+02,5.622176E-01,1.129091E+00
bcoop13,4.061000E+02,4.189879E-01,2.679959E+00,3.831000E+02,3.460987E-01,3.612255E+00,3.694000E+02,3.203786E-01,3.978256E+00,3.663000E+02,3.197777E-01,3.899138E+00,3.740000E+02,3.612712E-01,3.361518E+00
bcoop123,3.277000E+02,9.726983E-01,4.656383E+00,3.442000E+02,6.773503E-01,4.554903E+00,3.656000E+02,5.377187E-01,3.872939E+00,3.935000E+02,4.692020E-01,2.941224E+00,4.257000E+02,4.642924E-01,1.909292E+00
ucoop12,4.161000E+02,4.614335E-01,2.235065E+00,3.723000E+02,4.481767E-01,3.467318E+00,3.360000E+02,4.964900E-01,4.528134E+00,3.083000E+02,6.110346E-01,5.255357E+00,2.867000E+02,8.760136E-01,5.271097E+00
ucoop23,4.414000E+02,4.481104E-01,1.783635E+00,4.070000E+02,4.625039E-01,2.438287E+00,3.755000E+02,5.291490E-01,2.941991E+00,3.494000E+02,6.546232E-01,3.233825E+00,3.279000E+02,8.947422E-01,3.196054E+00
