,log10_var,log10_left_bound,log10_right_bound
beta,-0.22040350874217546,-0.2308308319331393,-0.14405010868079537
gammam,-0.26512019720737245,-0.34257284787239806,-0.2526926879632768
gammamRNA,-1.4696722102219137,-1.5443952468321718,-1.4552014746151447
gammad,-3.010416710688995,-3.3010299956639813,-1.0
alphaass,-1.0146633582643871,-1.0416061570618453,-0.8521586797923564
alphadiss,2.2643455070500926,2.10754615356862,2.290208360317863
phi0,-1.5777385491863973,-1.5876353019398413,-1.499701542326262
f1,-0.5122961368362736,-3.0,1.1511186881393063
f2,-1.5836924129401173,-3.0,2.0
f3,1.8591382972945307,1.835412036077272,2.0
f12,-1.424119684319354,-3.0,2.0
f13,-0.6422556748196244,-3.0,0.3976164315791144
f23,-0.41623463171500025,-3.0,2.0
f123,0.6767850304192055,-3.0,0.8344336889044175
kb1,-1.4212462155735655,-1.9731933394257757,-0.6360969375854915
kb2,-1.167810538931487,-3.0,-0.6140624076143619
kb3,1.0261245167454502,0.9986021811817606,1.1820967621104366
ku1,-1.7931741239681502,-2.0,-1.4982815753255787
ku2,-1.541211118289155,-2.0,3.0
ku3,0.037824750588341866,-0.11740018158537949,0.06385949399137403
bcoop12,-0.8102290436531262,-1.3010299956639813,-0.0803601960767043
bcoop23,0.5596672783880576,-1.3010299956639813,1.222839396576286
bcoop13,0.7478000908643688,0.19957797786752515,1.3010299956639813
bcoop123,1.2382970678753937,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7018021328901849,-1.2682597219185394,1.3010299956639813
ucoop23,0.9526955995869167,0.4200768553967631,1.3010299956639813
ucoop13,-0.8748441704194698,-1.3010299956639813,-0.5306140777382988
ucoop123,-0.6927179529666541,-1.2582580551618254,1.3010299956639813
