,log10_var,log10_left_bound,log10_right_bound
beta,1.4139699717480614,0.9172106692183142,1.4425532686906208
gammam,-0.4672456210075022,-0.49197955048985076,0.0
gammamRNA,-0.17076057185861096,-0.20115279227809854,0.32772732787806325
gammad,-1.681727919788373,-3.3010299956639813,-1.0
alphaass,-0.4555598626823076,-1.45401627958105,-0.4021739412742247
alphadiss,0.914977472444331,0.8576291696253223,1.912693330356712
phi0,-1.5967078548417457,-2.0,-1.5688135321823127
f1,-0.5741398549221596,-3.0,-0.11411290819290645
f2,-2.038057116858613,-3.0,1.20737355421037
f3,-1.7242280998350688,-3.0,0.05423629549632639
f12,1.3565994357249709,0.799261031349999,1.3892721206295622
f13,-1.1290696416513042,-3.0,0.17572795306071426
f23,-1.9669785553170893,-3.0,-0.32827549975153386
f123,-2.803547458296611,-3.0,-1.3821852709295475
kb1,-0.7814644947834721,-1.7997376270605896,-0.6918274554008017
kb2,1.7062909572587635,0.7365376447767331,1.738415383808586
kb3,-1.2516568955124505,-1.2960484196498294,-0.46097079494350507
ku1,-1.535957794561189,-1.6048390594310127,-0.2557900185571035
ku2,2.4097641042663462,2.371006411943693,3.0
ku3,-1.411840383616908,-2.0,-1.3816813184945267
bcoop12,1.2709116394104811,0.41443498163666115,1.3010299956639813
bcoop23,0.9179254220647411,0.8789203463624784,1.3010299956639813
bcoop13,-0.3463052046849182,-0.38732853554729985,0.6607571345908738
bcoop123,-0.7772835288524168,-0.8141094523001049,0.7368003474065998
ucoop12,0.22711508258912516,0.19428384067353108,1.1038659295916444
ucoop23,-0.6665527255032496,-1.3010299956639813,-0.631966310482732
ucoop13,0.19562294358693666,-1.3010299956639813,0.22584891766716836
ucoop123,-0.9722427953094466,-1.3010299956639813,-0.9411628938703567
