,log10_var,log10_left_bound,log10_right_bound
beta,-1.2976556416442313,-1.3991663496878384,-1.142664104806812
gammam,-0.37996810487370264,-0.5206924742408378,-0.28200757783595115
gammamRNA,-0.16608828492862157,-0.3183003399373382,-0.0704326053055706
gammad,-2.544393887418133,-3.3010299956639813,-1.0
alphaass,-1.0540392964224314,-1.249882723334975,-0.7617080853052727
alphadiss,2.2538224387080734,1.969069367078876,2.449111097327445
phi0,0.6893976628212823,0.5922221613326227,0.8495519929290587
f1,-1.506123889147177,-3.0,2.0
f2,1.550961752298176,1.3776341074352574,1.7439078743575536
f3,-1.431211787684653,-3.0,1.4605223654128623
f12,0.8091555317471805,-3.0,2.0
f13,-0.4106089768630669,-3.0,2.0
f23,-1.329197715739056,-3.0,0.08506107952118751
f123,-1.9621752494116582,-3.0,1.500858782056539
kb1,0.8979018742682279,-3.0,1.969864504374522
kb2,1.3255156633631482,1.1354295258130098,1.486232634202398
kb3,-0.9111554372729957,-1.2579362728819707,0.15494152461897048
ku1,0.3684728384403618,-0.9499153626446054,3.0
ku2,-0.18842499412940666,-0.3334925238963878,0.0015104791536927468
ku3,-1.2050242559488684,-2.0,-0.9627425849518145
bcoop12,-1.2098556349570995,-1.3010299956639813,1.3010299956639813
bcoop23,0.9776778876739939,0.6349815849063688,1.3010299956639813
bcoop13,0.6162654052817081,-1.3010299956639813,1.3010299956639813
bcoop123,-0.17127567286120862,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0180002858701216,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1099704138365831,-1.3010299956639813,-0.8603941995718764
ucoop13,0.2662316966898932,-1.3010299956639813,1.3010299956639813
ucoop123,-0.4759935544426275,-1.3010299956639813,1.3010299956639813
