,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,2.224000E+02,4.218695E-03,6.670649E-02,1.988000E+02,2.532220E-03,9.076087E-02,1.740000E+02,2.135526E-03,9.405064E-02,1.519000E+02,2.055233E-03,8.836336E-02,1.322000E+02,2.291735E-03,7.855100E-02
ku1,1.907000E+02,5.221944E-03,7.654507E-02,1.427000E+02,3.175305E-03,1.477496E-01,1.097000E+02,2.943668E-03,2.252064E-01,8.980000E+01,3.539978E-03,3.043687E-01,7.640000E+01,5.943218E-03,3.672558E-01
ku2,2.047000E+02,9.651250E-03,3.857610E-02,1.998000E+02,1.118861E-02,3.644661E-02,1.954000E+02,1.292923E-02,3.442508E-02,1.914000E+02,1.496510E-02,3.234665E-02,1.876000E+02,1.753241E-02,2.992344E-02
ku3,1.420000E+02,3.241637E-03,7.133474E-02,1.612000E+02,2.548979E-03,8.185716E-02,1.817000E+02,2.488808E-03,8.726826E-02,2.042000E+02,2.889311E-03,8.349896E-02,2.216000E+02,4.979711E-03,5.991284E-02
bcoop12,2.589000E+02,3.032266E-03,2.215565E+00,2.661000E+02,2.494872E-03,1.541908E+00,2.737000E+02,2.183981E-03,9.836285E-01,2.797000E+02,2.038374E-03,5.475830E-01,2.846000E+02,2.324964E-03,2.249935E-01
bcoop23,1.917000E+02,1.491342E-02,3.260676E-02,2.010000E+02,1.129950E-02,3.776384E-02,2.106000E+02,8.565484E-03,4.363642E-02,2.186000E+02,6.484578E-03,5.094809E-02,2.224000E+02,5.065383E-03,5.907456E-02
bcoop13,9.880000E+01,7.130902E-03,3.043151E+00,1.064000E+02,4.731363E-03,1.919030E+00,1.259000E+02,3.425960E-03,1.115925E+00,1.610000E+02,2.647990E-03,5.698227E-01,2.215000E+02,2.560361E-03,2.181426E-01
bcoop123,9.890000E+01,8.078045E-03,2.852418E+00,1.073000E+02,5.214005E-03,1.828014E+00,1.279000E+02,3.713823E-03,1.080161E+00,1.637000E+02,2.824669E-03,5.594732E-01,2.230000E+02,2.657573E-03,2.171962E-01
ucoop12,1.922000E+02,5.758842E-03,7.348575E-02,1.493000E+02,4.157799E-03,1.364752E-01,1.158000E+02,4.566803E-03,1.957533E-01,9.200000E+01,5.950968E-03,2.545748E-01,7.430000E+01,9.430713E-03,3.101552E-01
ucoop23,1.426000E+02,3.425917E-03,6.997967E-02,1.610000E+02,2.626579E-03,7.984472E-02,1.812000E+02,2.540968E-03,8.500439E-02,2.039000E+02,2.948779E-03,8.151262E-02,2.209000E+02,5.126904E-03,5.865441E-02
ucoop13,1.929000E+02,5.614709E-03,7.400082E-02,1.504000E+02,3.824274E-03,1.384097E-01,1.179000E+02,3.927874E-03,1.999380E-01,9.560000E+01,4.815253E-03,2.628693E-01,7.940000E+01,7.347254E-03,3.260224E-01
ucoop123,1.921000E+02,5.595914E-03,7.528230E-02,1.504000E+02,4.032271E-03,1.381281E-01,1.182000E+02,4.314595E-03,1.973837E-01,9.550000E+01,5.445601E-03,2.571404E-01,7.870000E+01,8.404950E-03,3.161427E-01
