,log10_var,log10_left_bound,log10_right_bound
beta,-0.5285615926107009,-0.6176525899330998,-0.3273783072063965
gammam,-0.9404365820987324,-1.1214528981252112,-0.8485970721281532
gammamRNA,-0.43925669894528807,-0.6418154952201237,-0.3521142035013351
gammad,-1.57577192930402,-3.3010299956639813,-1.0
alphaass,-0.3212995650016957,-0.5016287132925292,0.0
alphadiss,2.024895960107485,1.63723308818513,2.203918967431501
phi0,-0.2502636844309389,-0.3357000279645844,-0.05002614122129633
f1,-2.6071272545979207,-3.0,1.3206286958551896
f2,-1.6036262724634935,-3.0,1.9683275034646763
f3,-0.39019223067129766,-3.0,0.6135017724426262
f12,-1.9415739755429946,-3.0,1.8498814599158429
f13,-2.8658228924232336,-3.0,1.5960986856875246
f23,1.2445245115700838,1.0414173816219061,1.4835616778311118
f123,-1.0017842676290416,-3.0,-0.04906953425068367
kb1,-2.318668294030834,-2.677964310850512,-1.4962656403823842
kb2,-1.0243384668189415,-1.275154872398568,-0.7142256357486398
kb3,1.290034611362518,0.8920333534724407,1.8862946057260284
ku1,-1.6540384581868588,-2.0,-1.3677060139820032
ku2,-0.09925064193892048,-0.3702559215062229,0.15195815032761312
ku3,0.7745169657285496,0.17571984714846217,1.1700618018978894
bcoop12,-0.14454141961396394,-0.5104616331297896,0.897286416787524
bcoop23,0.16166741243773583,-0.0811632119541508,0.4509586933350247
bcoop13,-0.38785216167351316,-0.7552635558181156,0.6314146090633732
bcoop123,0.86993541064686,0.501040898246385,1.3010299956639813
ucoop12,-0.9702105291681443,-1.3010299956639813,-0.6818694469140658
ucoop23,-1.0205882173655647,-1.2791204817344175,-0.7711956358877814
ucoop13,-0.07047889936889598,-1.2000863510460251,0.22150248648771265
ucoop123,-0.23942674605560582,-1.3010299956639813,0.05241759759048781
