,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.566000E+02,5.749256E-03,4.838413E-01,2.679000E+02,7.779403E-03,7.627567E-01,2.196000E+02,1.213082E-02,9.697564E-01,1.873000E+02,2.133451E-02,1.057606E+00,1.637000E+02,4.485307E-02,9.381256E-01
gammam,2.436000E+02,3.815899E-02,6.216122E-01,2.630000E+02,1.859577E-02,7.155710E-01,2.908000E+02,1.096717E-02,6.713550E-01,3.345000E+02,7.443885E-03,5.447558E-01,4.200000E+02,5.916468E-03,3.586475E-01
gammamRNA,2.773000E+02,3.964391E-02,4.608076E-01,2.975000E+02,1.960104E-02,5.566717E-01,3.254000E+02,1.156578E-02,5.438136E-01,3.670000E+02,7.826380E-03,4.589255E-01,4.446000E+02,6.193830E-03,3.195085E-01
gammad,6.111500E+02,7.130277E-03,1.489544E-01,6.113500E+02,7.137702E-03,1.487281E-01,6.118000E+02,7.155737E-03,1.481817E-01,6.128500E+02,7.199767E-03,1.468635E-01,6.154500E+02,7.308683E-03,1.436939E-01
alphaass,3.638000E+02,5.794602E-03,4.648402E-01,2.736000E+02,7.895917E-03,7.305672E-01,2.250000E+02,1.246036E-02,9.197144E-01,1.927000E+02,2.213969E-02,9.891519E-01,1.694000E+02,4.654127E-02,8.656612E-01
alphadiss,1.700000E+02,4.706366E-02,8.590450E-01,1.932000E+02,2.254515E-02,9.816259E-01,2.253000E+02,1.267412E-02,9.156864E-01,2.735000E+02,7.994195E-03,7.300526E-01,3.627000E+02,5.828516E-03,4.672332E-01
phi0,3.593000E+02,5.728137E-03,4.775357E-01,2.688000E+02,7.734612E-03,7.590402E-01,2.200000E+02,1.206924E-02,9.681365E-01,1.875000E+02,2.126369E-02,1.057594E+00,1.637000E+02,4.483962E-02,9.382137E-01
f1,5.037000E+02,4.908039E-03,2.918795E-01,4.126000E+02,3.884876E-03,5.175981E-01,3.595000E+02,3.551931E-03,7.453320E-01,3.225000E+02,3.489129E-03,9.850738E-01,2.938000E+02,3.625931E-03,1.239618E+00
f2,6.117500E+02,7.154004E-03,1.482333E-01,6.117500E+02,7.154005E-03,1.482334E-01,6.117500E+02,7.153994E-03,1.482338E-01,6.117500E+02,7.153914E-03,1.482364E-01,6.117000E+02,7.153390E-03,1.482543E-01
f3,6.219000E+02,6.555664E-03,1.447234E-01,6.212000E+02,6.595955E-03,1.449954E-01,6.185000E+02,6.748544E-03,1.459764E-01,6.085000E+02,7.357648E-03,1.492217E-01,5.708000E+02,1.026092E-02,1.554629E-01
f12,6.117000E+02,7.153712E-03,1.482430E-01,6.117000E+02,7.153702E-03,1.482431E-01,6.117000E+02,7.153710E-03,1.482431E-01,6.117000E+02,7.153707E-03,1.482432E-01,6.117000E+02,7.153688E-03,1.482437E-01
f13,6.127000E+02,7.180672E-03,1.458248E-01,6.124000E+02,7.171433E-03,1.466240E-01,6.111500E+02,7.139316E-03,1.496524E-01,6.065500E+02,7.056895E-03,1.610580E-01,5.909500E+02,7.230916E-03,2.027615E-01
f23,6.117000E+02,7.153710E-03,1.482431E-01,6.117000E+02,7.153702E-03,1.482433E-01,6.117500E+02,7.153688E-03,1.482447E-01,6.117500E+02,7.153561E-03,1.482540E-01,6.117000E+02,7.152746E-03,1.483179E-01
f123,6.117500E+02,7.154695E-03,1.482173E-01,6.117500E+02,7.154225E-03,1.482297E-01,6.117500E+02,7.151009E-03,1.483140E-01,6.117500E+02,7.129109E-03,1.488904E-01,6.121500E+02,6.980796E-03,1.529077E-01
kb1,4.329000E+02,4.248900E-03,3.794426E-01,3.475000E+02,3.705454E-03,5.633566E-01,3.013000E+02,3.744380E-03,6.745290E-01,2.707000E+02,4.207013E-03,7.246633E-01,2.483000E+02,5.516967E-03,7.009829E-01
