,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.242000E+02,4.302919E-02,1.526524E+00,9.440000E+01,5.309213E-02,2.596215E+00,7.560000E+01,7.540473E-02,3.469407E+00,6.180000E+01,1.268645E-01,3.962715E+00,5.100000E+01,2.739263E-01,3.656707E+00
gammam,5.360000E+01,4.069907E-01,2.792318E+00,5.650000E+01,2.416368E-01,3.453000E+00,5.960000E+01,1.636525E-01,3.800303E+00,6.310000E+01,1.199982E-01,3.930661E+00,6.700000E+01,9.307857E-02,3.905346E+00
gammamRNA,5.390000E+01,2.681805E-01,3.710640E+00,6.210000E+01,1.266424E-01,3.965470E+00,7.340000E+01,7.589179E-02,3.473995E+00,8.970000E+01,5.329691E-02,2.643816E+00,1.170000E+02,4.244379E-02,1.618171E+00
gammad,6.260000E+01,1.201884E-01,4.200412E+00,6.260000E+01,1.201069E-01,4.192630E+00,6.270000E+01,1.199138E-01,4.173918E+00,6.280000E+01,1.194537E-01,4.129351E+00,6.300000E+01,1.183880E-01,4.025956E+00
alphaass,6.730000E+01,9.560818E-02,3.912525E+00,6.260000E+01,1.237143E-01,3.925027E+00,5.830000E+01,1.688545E-01,3.780397E+00,5.440000E+01,2.481026E-01,3.430500E+00,5.090000E+01,4.117330E-01,2.796050E+00
alphadiss,5.960000E+01,2.071089E-01,3.455149E+00,6.640000E+01,8.589677E-02,4.056589E+00,7.730000E+01,4.246711E-02,3.905672E+00,9.430000E+01,2.378193E-02,3.230994E+00,1.234000E+02,1.609871E-02,2.092728E+00
phi0,1.249000E+02,4.295530E-02,1.509045E+00,9.480000E+01,5.278593E-02,2.575817E+00,7.600000E+01,7.456662E-02,3.450046E+00,6.230000E+01,1.243601E-01,3.956340E+00,5.130000E+01,2.643873E-01,3.689758E+00
f1,6.410000E+01,1.056795E-01,4.185546E+00,6.400000E+01,1.071839E-01,4.150985E+00,6.370000E+01,1.117002E-01,4.051638E+00,6.290000E+01,1.260188E-01,3.772110E+00,6.080000E+01,1.798273E-01,3.033976E+00
f2,7.620000E+01,1.437122E-01,1.659176E+00,7.050000E+01,1.135228E-01,2.724709E+00,6.430000E+01,1.152355E-01,3.786036E+00,5.780000E+01,1.408061E-01,4.606713E+00,5.130000E+01,2.080325E-01,4.839336E+00
f3,6.380000E+01,1.190969E-01,3.837021E+00,6.380000E+01,1.190934E-01,3.837126E+00,6.370000E+01,1.190728E-01,3.838198E+00,6.370000E+01,1.189314E-01,3.846308E+00,6.350000E+01,1.179787E-01,3.901533E+00
f12,6.370000E+01,1.044770E-01,4.137532E+00,6.370000E+01,1.066968E-01,4.101080E+00,6.350000E+01,1.124625E-01,4.009280E+00,6.310000E+01,1.284959E-01,3.774971E+00,6.190000E+01,1.826057E-01,3.149757E+00
f13,6.340000E+01,1.174386E-01,3.933660E+00,6.340000E+01,1.174659E-01,3.934456E+00,6.330000E+01,1.176414E-01,3.939390E+00,6.300000E+01,1.187994E-01,3.970689E+00,6.080000E+01,1.278094E-01,4.152833E+00
f23,6.340000E+01,1.205153E-01,3.836793E+00,6.340000E+01,1.205100E-01,3.836976E+00,6.340000E+01,1.204742E-01,3.838185E+00,6.330000E+01,1.202283E-01,3.845723E+00,6.330000E+01,1.185754E-01,3.897001E+00
