,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.194224E+03,7.734717E-03,3.847123E-01,1.408275E+03,1.006943E-02,3.046119E-01,9.926000E+02,1.346394E-02,2.347360E-01,7.338500E+02,1.888927E-02,1.820594E-01,5.693500E+02,2.914580E-02,1.490724E-01
gammam,6.880500E+02,2.504242E-02,1.480890E-01,7.914500E+02,1.646924E-02,2.069280E-01,9.882000E+02,1.192479E-02,3.216329E-01,1.329625E+03,8.901456E-03,5.025762E-01,2.009175E+03,6.573943E-03,7.664636E-01
gammamRNA,5.660500E+02,2.975495E-02,1.480984E-01,7.285500E+02,1.908054E-02,1.809251E-01,9.874500E+02,1.351446E-02,2.342219E-01,1.407850E+03,1.005989E-02,3.052543E-01,2.216112E+03,7.695625E-03,3.861998E-01
gammad,7.551500E+02,1.819543E-02,1.862984E-01,7.554000E+02,1.818850E-02,1.857711E-01,7.559500E+02,1.817174E-02,1.845122E-01,7.574000E+02,1.813121E-02,1.815616E-01,7.609500E+02,1.803320E-02,1.749272E-01
alphaass,1.030200E+03,1.269634E-02,2.546983E-01,8.542500E+02,1.554174E-02,2.111349E-01,7.198000E+02,1.949672E-02,1.778310E-01,6.187500E+02,2.542581E-02,1.542117E-01,5.446500E+02,3.578938E-02,1.337783E-01
alphadiss,5.894000E+02,2.857633E-02,1.466690E-01,7.506500E+02,1.834952E-02,1.852982E-01,1.005750E+03,1.296695E-02,2.495532E-01,1.411925E+03,9.581304E-03,3.387909E-01,2.172800E+03,7.216610E-03,4.498382E-01
phi0,2.200056E+03,7.724957E-03,3.851244E-01,1.405375E+03,1.008429E-02,3.042040E-01,9.875500E+02,1.352961E-02,2.337573E-01,7.285500E+02,1.907476E-02,1.809756E-01,5.647000E+02,2.970452E-02,1.480384E-01
f1,7.548500E+02,1.783184E-02,1.909700E-01,7.548500E+02,1.783263E-02,1.909601E-01,7.548500E+02,1.783796E-02,1.908926E-01,7.548500E+02,1.787430E-02,1.904345E-01,7.551000E+02,1.811933E-02,1.873672E-01
f2,7.551000E+02,1.819685E-02,1.864060E-01,7.551000E+02,1.819691E-02,1.864044E-01,7.551000E+02,1.819737E-02,1.863936E-01,7.549500E+02,1.820048E-02,1.863199E-01,7.541000E+02,1.822173E-02,1.858196E-01
f3,7.553000E+02,1.819305E-02,1.864971E-01,7.542000E+02,1.821671E-02,1.859312E-01,7.499000E+02,1.831525E-02,1.836367E-01,7.328000E+02,1.874043E-02,1.747652E-01,6.749000E+02,2.085877E-02,1.462139E-01
f12,7.551000E+02,1.819671E-02,1.864081E-01,7.551000E+02,1.819673E-02,1.864078E-01,7.551000E+02,1.819693E-02,1.864049E-01,7.551000E+02,1.819829E-02,1.863857E-01,7.550500E+02,1.820749E-02,1.862551E-01
f13,7.445500E+02,4.576123E-03,6.660294E-01,7.453500E+02,4.615306E-03,6.629170E-01,7.490000E+02,4.799318E-03,6.486581E-01,7.631000E+02,5.678833E-03,5.874032E-01,7.832000E+02,9.869150E-03,3.849208E-01
f23,9.967000E+02,2.013985E-02,9.111849E-02,8.717500E+02,1.854211E-02,1.438898E-01,7.518500E+02,1.819385E-02,1.876362E-01,6.534000E+02,1.827048E-02,2.273892E-01,5.734500E+02,1.865212E-02,2.654211E-01
f123,7.826000E+02,1.609532E-02,2.224824E-01,7.802500E+02,1.625257E-02,2.193025E-01,7.745000E+02,1.665146E-02,2.116191E-01,7.606500E+02,1.772327E-02,1.934332E-01,7.275000E+02,2.113546E-02,1.531772E-01
kb1,7.536000E+02,1.790380E-02,2.449199E-01,7.548500E+02,1.813282E-02,1.954315E-01,7.556500E+02,1.858635E-02,1.490789E-01,7.519000E+02,1.953442E-02,1.059771E-01,7.319500E+02,2.182702E-02,6.805511E-02
kb2,8.007000E+02,2.200926E-02,1.531381E-01,7.222000E+02,1.597732E-02,2.023503E-01,6.619500E+02,1.222235E-02,2.176846E-01,6.187500E+02,9.601547E-03,2.158251E-01,5.892000E+02,7.777796E-03,2.048105E-01
kb3,1.825675E+03,1.850239E-02,7.553884E-01,1.319375E+03,1.695776E-02,5.421305E-01,9.649500E+02,1.673153E-02,3.281476E-01,7.450500E+02,1.838699E-02,1.793589E-01,6.477500E+02,2.355640E-02,1.058668E-01
ku1,1.054725E+03,1.838282E-02,1.131205E-01,8.042000E+02,1.809282E-02,1.735547E-01,6.283000E+02,1.884014E-02,2.251543E-01,5.074000E+02,2.072482E-02,2.748721E-01,4.223000E+02,2.570272E-02,3.125660E-01
ku2,6.221000E+02,9.624231E-03,1.838742E-01,6.459500E+02,1.073494E-02,2.013675E-01,6.823500E+02,1.308587E-02,2.069652E-01,7.347500E+02,1.670417E-02,1.954865E-01,8.043500E+02,2.256411E-02,1.517001E-01
ku3,6.350500E+02,2.637062E-02,9.145527E-02,7.107500E+02,1.930438E-02,1.545644E-01,9.106500E+02,1.683800E-02,2.954187E-01,1.253275E+03,1.686423E-02,5.227105E-01,1.723250E+03,1.873302E-02,7.767785E-01
bcoop12,5.505000E+02,5.297512E-02,1.684162E-01,5.744000E+02,3.910217E-02,1.825967E-01,6.064000E+02,3.093342E-02,1.874348E-01,6.472500E+02,2.535407E-02,1.885973E-01,6.976500E+02,2.124699E-02,1.881003E-01
bcoop23,8.223000E+02,3.172951E-02,8.924429E-02,8.239500E+02,2.584781E-02,1.214043E-01,8.042000E+02,2.240843E-02,1.496103E-01,7.784000E+02,1.996045E-02,1.715137E-01,7.525500E+02,1.801541E-02,1.878455E-01
bcoop13,7.237500E+02,2.136017E-02,8.470937E-01,7.210000E+02,1.958176E-02,6.547290E-01,7.280500E+02,1.856470E-02,4.836675E-01,7.392500E+02,1.805536E-02,3.352643E-01,7.527000E+02,1.809215E-02,2.081844E-01
bcoop123,6.038500E+02,3.139543E-02,1.872418E-01,7.488000E+02,1.847700E-02,1.866400E-01,9.765500E+02,1.218078E-02,1.712535E-01,1.278300E+03,8.555002E-03,1.352398E-01,1.615925E+03,6.525020E-03,8.103631E-02
