,log10_var,log10_left_bound,log10_right_bound
beta,1.5909532351879858,1.2087130958955146,2.0791812460476247
gammam,-0.6819366650372384,-1.0577164634784673,-0.22109665311754212
gammamRNA,0.10209052551183669,-0.6522264089143814,0.4493289550990561
gammad,-1.5284149458148104,-3.3010299956639813,-1.0
alphaass,-1.9948194874962197,-2.0,-0.6272772216540847
alphadiss,1.8028421127390744,0.40983028902471397,2.5838005782569438
phi0,0.8069257768837319,0.4259075317793972,1.0
f1,-2.2531323721495706,-3.0,1.4143636089129985
f2,-1.3778896396387805,-3.0,1.152228869739095
f3,-2.9515581964495956,-3.0,2.0
f12,-1.7279262124999901,-3.0,0.8168202938842803
f13,1.8447877188278465,1.650806960554466,2.0
f23,-0.3928667956084333,-3.0,1.9112022087567182
f123,-2.6834006979061393,-3.0,-1.2610006812569114
kb1,1.7013952690139202,1.0907648288001979,2.0
kb2,-1.7394516273630205,-3.0,-1.4144406949066641
kb3,-0.8674201523402629,-1.221461728611899,0.9723210977452379
ku1,2.654850090561394,-2.0,3.0
ku2,0.36716948853468073,-0.09054492428745478,1.228495876562886
ku3,2.555578072772955,0.8605827156181738,2.913198842338468
bcoop12,-0.03063068826647254,-1.3010299956639813,0.3777105761418893
bcoop23,1.151982395457474,-0.16555355680502637,1.3010299956639813
bcoop13,1.2746196190912382,0.9249953061508324,1.3010299956639813
bcoop123,0.13385812520333468,-1.1637067184716012,0.5669883115070902
ucoop12,-1.0779495978328262,-1.3010299956639813,-0.21835736190136257
ucoop23,-1.265760395564545,-1.3010299956639813,-0.405985879752646
ucoop13,-0.558304864359283,-1.3010299956639813,-0.206048064706438
ucoop123,-1.0121997142481276,-1.3010299956639813,-0.15829265336260304
