,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.049325E+03,1.133688E-03,3.223818E-01,6.953000E+02,1.389168E-03,3.326764E-01,5.286000E+02,1.830240E-03,3.405291E-01,4.275000E+02,2.742703E-03,3.312205E-01,3.563000E+02,5.355580E-03,2.786773E-01
gammam,3.492000E+02,3.857491E-03,3.307897E-01,3.837000E+02,1.895419E-03,4.286476E-01,4.553000E+02,1.240908E-03,4.982840E-01,5.985000E+02,9.437901E-04,5.672623E-01,9.272000E+02,7.916345E-04,6.388864E-01
gammamRNA,3.504000E+02,5.567093E-03,2.744014E-01,4.085000E+02,2.822090E-03,3.273710E-01,4.956000E+02,1.876467E-03,3.377984E-01,6.466000E+02,1.420587E-03,3.322956E-01,9.790500E+02,1.154424E-03,3.254595E-01
gammad,3.363000E+02,7.420282E-03,2.483025E-01,3.363000E+02,7.417248E-03,2.477557E-01,3.364000E+02,7.410369E-03,2.464383E-01,3.367000E+02,7.396251E-03,2.432851E-01,3.372000E+02,7.375831E-03,2.358546E-01
alphaass,4.085000E+02,2.773321E-03,3.565203E-01,3.836000E+02,3.548259E-03,3.297112E-01,3.609000E+02,4.774755E-03,2.959659E-01,3.394000E+02,6.964027E-03,2.535173E-01,3.165000E+02,1.187191E-02,1.976269E-01
alphadiss,3.581000E+02,4.882619E-03,2.940392E-01,4.290000E+02,2.089861E-03,3.899861E-01,5.334000E+02,1.097970E-03,4.371978E-01,7.101500E+02,6.346317E-04,4.486458E-01,1.082975E+03,3.838001E-04,4.379071E-01
phi0,1.038475E+03,1.137566E-03,3.225531E-01,6.908500E+02,1.395691E-03,3.328923E-01,5.260000E+02,1.842960E-03,3.405785E-01,4.257000E+02,2.773397E-03,3.306487E-01,3.549000E+02,5.470233E-03,2.766412E-01
f1,3.364000E+02,7.410502E-03,2.467422E-01,3.363000E+02,7.412184E-03,2.467000E-01,3.363000E+02,7.423659E-03,2.464161E-01,3.359000E+02,7.502420E-03,2.444909E-01,3.329000E+02,8.066317E-03,2.319197E-01
f2,3.375000E+02,7.221258E-03,2.515686E-01,3.372000E+02,7.283044E-03,2.499613E-01,3.359000E+02,7.479566E-03,2.450491E-01,3.325000E+02,8.134837E-03,2.305664E-01,3.234000E+02,1.070283E-02,1.914983E-01
f3,3.364000E+02,7.411867E-03,2.467078E-01,3.363000E+02,7.429698E-03,2.462798E-01,3.358000E+02,7.549748E-03,2.434492E-01,3.333000E+02,8.312134E-03,2.273390E-01,3.251000E+02,1.227364E-02,1.741497E-01
