,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.340000E+01,4.993397E-01,3.383053E+01,6.600000E+01,5.731232E-01,4.855597E+01,5.590000E+01,7.235726E-01,5.914012E+01,4.890000E+01,9.727346E-01,6.688310E+01,4.360000E+01,1.403409E+00,7.110178E+01
gammam,5.000000E+01,2.871940E+00,4.801196E+01,5.450000E+01,1.466233E+00,5.415908E+01,6.020000E+01,9.211376E-01,5.160273E+01,6.870000E+01,6.556777E-01,4.432861E+01,8.450000E+01,5.295562E-01,3.225331E+01
gammamRNA,4.870000E+01,2.975468E+00,5.115701E+01,5.340000E+01,1.504703E+00,5.771912E+01,5.920000E+01,9.355007E-01,5.452792E+01,6.790000E+01,6.594267E-01,4.624426E+01,8.390000E+01,5.280534E-01,3.313671E+01
gammad,1.240000E+02,8.639546E-01,7.522815E+00,1.240000E+02,8.715400E-01,7.426321E+00,1.240000E+02,8.898986E-01,7.202504E+00,1.241000E+02,9.367144E-01,6.688093E+00,1.237000E+02,1.074120E+00,5.529407E+00
alphaass,7.820000E+01,5.167586E-01,3.723637E+01,6.130000E+01,6.550285E-01,5.135901E+01,5.190000E+01,9.351785E-01,6.001596E+01,4.540000E+01,1.508615E+00,6.318608E+01,4.060000E+01,3.028634E+00,5.628758E+01
alphadiss,4.080000E+01,3.063369E+00,5.602851E+01,4.570000E+01,1.519447E+00,6.306655E+01,5.200000E+01,9.394618E-01,5.994461E+01,6.140000E+01,6.568915E-01,5.131120E+01,7.810000E+01,5.174528E-01,3.723126E+01
phi0,7.630000E+01,5.138097E-01,3.941045E+01,5.900000E+01,6.615192E-01,5.574439E+01,4.910000E+01,9.613650E-01,6.665320E+01,4.230000E+01,1.580918E+00,7.137747E+01,3.690000E+01,3.223585E+00,6.374262E+01
f1,1.230000E+02,1.235851E+00,4.729808E+00,1.217000E+02,1.081555E+00,6.633514E+00,1.173000E+02,1.107071E+00,8.334493E+00,1.106000E+02,1.311110E+00,9.322229E+00,1.018000E+02,1.833675E+00,8.825546E+00
f2,1.155000E+02,5.554638E-01,1.583245E+01,1.040000E+02,4.348437E-01,2.624513E+01,9.550000E+01,3.851333E-01,3.499753E+01,8.880000E+01,3.555698E-01,4.311604E+01,8.320000E+01,3.352124E-01,5.101279E+01
f3,9.690000E+01,3.910953E-01,3.356827E+01,8.090000E+01,3.254901E-01,5.515804E+01,7.080000E+01,2.967646E-01,7.565656E+01,6.320000E+01,2.814866E-01,9.679349E+01,5.740000E+01,2.742633E-01,1.192531E+02
f12,1.255000E+02,9.672675E-01,6.491839E+00,1.249000E+02,6.750199E-01,1.204490E+01,1.200000E+02,5.688147E-01,1.888747E+01,1.139000E+02,5.546436E-01,2.633219E+01,1.081000E+02,6.459083E-01,3.446365E+01
f13,1.226000E+02,1.324882E+00,4.211896E+00,1.226000E+02,1.322951E+00,4.219712E+00,1.227000E+02,1.310015E+00,4.272859E+00,1.234000E+02,1.230715E+00,4.632758E+00,1.258000E+02,9.039512E-01,7.184297E+00
f23,1.222000E+02,1.377104E+00,4.021097E+00,1.222000E+02,1.377071E+00,4.021216E+00,1.223000E+02,1.376835E+00,4.022038E+00,1.223000E+02,1.375237E+00,4.027609E+00,1.224000E+02,1.364475E+00,4.065551E+00
f123,1.226000E+02,1.327672E+00,4.201177E+00,1.226000E+02,1.325910E+00,4.207915E+00,1.227000E+02,1.314046E+00,4.253957E+00,1.235000E+02,1.238400E+00,4.573894E+00,1.288000E+02,8.566974E-01,7.384550E+00
kb1,1.073000E+02,3.650237E-01,9.380006E+01,1.089000E+02,3.668678E-01,7.574117E+01,1.112000E+02,3.773312E-01,5.814285E+01,1.151000E+02,4.052736E-01,4.072977E+01,1.215000E+02,4.913864E-01,2.258909E+01
kb2,8.560000E+01,3.675464E-01,3.535318E+01,6.700000E+01,3.220114E-01,4.776668E+01,5.530000E+01,3.229961E-01,5.259833E+01,4.730000E+01,3.729996E-01,5.124767E+01,4.160000E+01,5.547676E-01,4.226137E+01
kb3,9.180000E+01,4.032096E-01,3.473860E+01,7.550000E+01,3.760251E-01,5.153436E+01,6.550000E+01,3.946232E-01,6.407606E+01,5.850000E+01,4.587463E-01,7.355516E+01,5.290000E+01,6.480382E-01,7.850287E+01
ku1,1.038000E+02,5.938659E-01,2.041913E+01,8.650000E+01,6.276100E-01,3.090959E+01,7.480000E+01,7.750963E-01,3.889150E+01,6.580000E+01,1.101192E+00,4.545503E+01,5.440000E+01,2.082332E+00,5.002219E+01
ku2,4.480000E+01,6.042409E-01,4.158479E+01,5.000000E+01,3.900363E-01,5.051664E+01,5.760000E+01,3.318593E-01,5.136901E+01,6.880000E+01,3.281111E-01,4.641495E+01,8.690000E+01,3.729131E-01,3.434874E+01
ku3,5.320000E+01,6.368018E-01,7.845302E+01,5.870000E+01,4.562534E-01,7.327613E+01,6.580000E+01,3.939986E-01,6.376399E+01,7.590000E+01,3.761990E-01,5.123741E+01,9.200000E+01,4.041990E-01,3.446878E+01
bcoop12,1.231000E+02,5.734705E-01,4.405524E+01,1.228000E+02,5.561362E-01,4.105086E+01,1.228000E+02,5.372719E-01,3.594913E+01,1.238000E+02,5.331515E-01,2.799516E+01,1.266000E+02,6.077974E-01,1.634292E+01
bcoop23,1.224000E+02,1.328603E+00,4.189909E+00,1.216000E+02,1.344102E+00,4.096848E+00,1.197000E+02,1.374353E+00,3.904959E+00,1.160000E+02,1.388921E+00,3.664248E+00,1.112000E+02,1.178234E+00,3.947897E+00
bcoop13,1.237000E+02,1.231832E+00,4.627992E+00,1.233000E+02,1.263797E+00,4.475476E+00,1.227000E+02,1.315172E+00,4.251556E+00,1.218000E+02,1.401677E+00,3.924076E+00,1.205000E+02,1.560897E+00,3.445180E+00
bcoop123,1.232000E+02,1.275101E+00,4.427029E+00,1.231000E+02,1.278624E+00,4.411026E+00,1.231000E+02,1.288270E+00,4.367854E+00,1.227000E+02,1.315100E+00,4.252375E+00,1.218000E+02,1.393447E+00,3.949874E+00
ucoop12,1.242000E+02,6.433038E-01,1.535274E+01,1.205000E+02,6.009636E-01,2.349707E+01,1.194000E+02,6.238701E-01,2.819137E+01,1.195000E+02,6.506877E-01,3.079623E+01,1.197000E+02,6.682531E-01,3.210936E+01
ucoop23,1.177000E+02,1.337359E+00,3.900373E+00,1.206000E+02,1.354764E+00,4.008137E+00,1.220000E+02,1.336546E+00,4.140383E+00,1.226000E+02,1.325711E+00,4.207155E+00,1.228000E+02,1.321115E+00,4.234653E+00
ucoop13,1.216000E+02,1.441262E+00,3.784212E+00,1.228000E+02,1.304271E+00,4.298747E+00,1.233000E+02,1.248227E+00,4.555582E+00,1.237000E+02,1.222848E+00,4.683012E+00,1.238000E+02,1.210887E+00,4.745710E+00
ucoop123,1.229000E+02,1.296113E+00,4.333481E+00,1.232000E+02,1.281601E+00,4.397690E+00,1.233000E+02,1.276319E+00,4.421559E+00,1.232000E+02,1.274382E+00,4.430393E+00,1.233000E+02,1.273669E+00,4.433656E+00
