,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.726000E+02,2.973073E-02,1.523006E-01,3.211000E+02,3.026669E-02,2.033661E-01,2.857000E+02,3.308965E-02,2.391921E-01,2.581000E+02,3.833709E-02,2.615929E-01,2.334000E+02,4.888028E-02,2.618077E-01
gammam,2.489000E+02,4.625575E-02,2.486147E-01,2.680000E+02,3.476981E-02,2.585705E-01,2.896000E+02,2.915357E-02,2.446136E-01,3.194000E+02,2.602010E-02,2.152554E-01,3.667000E+02,2.502657E-02,1.652830E-01
gammamRNA,2.333000E+02,5.004228E-02,2.596238E-01,2.576000E+02,3.857107E-02,2.618841E-01,2.846000E+02,3.305903E-02,2.398326E-01,3.196000E+02,3.013205E-02,2.035123E-01,3.720000E+02,2.963410E-02,1.505030E-01
gammad,2.520000E+02,3.954390E-02,2.915933E-01,2.523000E+02,3.944221E-02,2.904702E-01,2.532000E+02,3.920384E-02,2.877503E-01,2.552000E+02,3.866859E-02,2.811597E-01,2.604000E+02,3.758511E-02,2.652424E-01
alphaass,3.770000E+02,2.608890E-02,1.591567E-01,3.258000E+02,2.696753E-02,2.102120E-01,2.919000E+02,3.010380E-02,2.418924E-01,2.665000E+02,3.577580E-02,2.581139E-01,2.437000E+02,4.732793E-02,2.500480E-01
alphadiss,2.469000E+02,4.734081E-02,2.465821E-01,2.679000E+02,3.482006E-02,2.588627E-01,2.909000E+02,2.864878E-02,2.452175E-01,3.217000E+02,2.514545E-02,2.155595E-01,3.694000E+02,2.387273E-02,1.661416E-01
phi0,3.750000E+02,2.978472E-02,1.499944E-01,3.208000E+02,3.027956E-02,2.036602E-01,2.842000E+02,3.328708E-02,2.406703E-01,2.558000E+02,3.902038E-02,2.628205E-01,2.299000E+02,5.125738E-02,2.586430E-01
f1,2.700000E+02,3.456776E-02,2.665054E-01,2.699000E+02,3.458336E-02,2.664621E-01,2.696000E+02,3.466888E-02,2.662243E-01,2.681000E+02,3.514614E-02,2.648905E-01,2.604000E+02,3.808322E-02,2.565512E-01
f2,2.624000E+02,3.725354E-02,2.588847E-01,2.623000E+02,3.735662E-02,2.584391E-01,2.620000E+02,3.775296E-02,2.567345E-01,2.609000E+02,3.929708E-02,2.502400E-01,2.565000E+02,4.567740E-02,2.257542E-01
f3,2.629000E+02,3.703820E-02,2.594698E-01,2.623000E+02,3.727386E-02,2.588788E-01,2.606000E+02,3.791414E-02,2.572598E-01,2.563000E+02,3.974464E-02,2.525474E-01,2.452000E+02,4.588282E-02,2.364685E-01
f12,2.633000E+02,3.605695E-02,2.632701E-01,2.633000E+02,3.609284E-02,2.631384E-01,2.632000E+02,3.625515E-02,2.625417E-01,2.626000E+02,3.700461E-02,2.598053E-01,2.597000E+02,4.083478E-02,2.462621E-01
f13,3.097000E+02,4.034512E-02,1.526218E-01,2.859000E+02,3.712335E-02,2.047642E-01,2.662000E+02,3.696668E-02,2.501250E-01,2.490000E+02,3.915819E-02,2.867692E-01,2.314000E+02,4.532677E-02,3.050646E-01
f23,2.626000E+02,3.695089E-02,2.600143E-01,2.623000E+02,3.738369E-02,2.584239E-01,2.616000E+02,3.840394E-02,2.547133E-01,2.599000E+02,4.094067E-02,2.457262E-01,2.555000E+02,4.826399E-02,2.217527E-01
