,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.796000E+02,1.850738E-03,3.301246E-02,1.561000E+02,1.844701E-03,5.874378E-02,1.375000E+02,2.176038E-03,8.258633E-02,1.225000E+02,2.947365E-03,1.018714E-01,1.092000E+02,5.095034E-03,1.061632E-01
gammam,1.076000E+02,2.937033E-03,1.368550E-01,1.150000E+02,1.507783E-03,1.389638E-01,1.261000E+02,9.950194E-04,1.283722E-01,1.432000E+02,7.427708E-04,1.129731E-01,1.702000E+02,6.220647E-04,8.840267E-02
gammamRNA,1.025000E+02,7.885659E-03,9.382264E-02,1.101000E+02,4.826146E-03,1.069487E-01,1.169000E+02,3.523550E-03,1.066530E-01,1.239000E+02,2.816402E-03,1.000791E-01,1.314000E+02,2.381566E-03,9.037337E-02
gammad,9.890000E+01,1.072731E-02,8.114592E-02,9.890000E+01,1.069204E-02,8.121810E-02,9.890000E+01,1.060813E-02,8.138827E-02,9.890000E+01,1.041286E-02,8.177057E-02,9.900000E+01,9.981449E-03,8.253766E-02
alphaass,1.937000E+02,1.166806E-03,3.555015E-02,1.648000E+02,1.201568E-03,6.637211E-02,1.425000E+02,1.507766E-03,9.246513E-02,1.256000E+02,2.177426E-03,1.126058E-01,1.113000E+02,4.030784E-03,1.168250E-01
alphadiss,1.116000E+02,3.911544E-03,1.178143E-01,1.257000E+02,2.084708E-03,1.135190E-01,1.426000E+02,1.413598E-03,9.346130E-02,1.646000E+02,1.100978E-03,6.747195E-02,1.934000E+02,1.052264E-03,3.671477E-02
phi0,1.824000E+02,1.887208E-03,3.009859E-02,1.580000E+02,1.829658E-03,5.649039E-02,1.386000E+02,2.143046E-03,8.106163E-02,1.231000E+02,2.895107E-03,1.011714E-01,1.096000E+02,5.000839E-03,1.064524E-01
f1,1.623000E+02,9.358758E-04,3.354864E-01,1.609000E+02,9.553075E-04,3.314727E-01,1.568000E+02,1.016973E-03,3.198227E-01,1.466000E+02,1.234597E-03,2.879814E-01,1.250000E+02,2.326645E-03,2.087508E-01
f2,9.930000E+01,1.034166E-02,8.331620E-02,9.920000E+01,1.038898E-02,8.302851E-02,9.900000E+01,1.054268E-02,8.210761E-02,9.850000E+01,1.105579E-02,7.917273E-02,9.700000E+01,1.294983E-02,6.990930E-02
f3,9.890000E+01,1.068903E-02,8.124856E-02,9.890000E+01,1.068908E-02,8.124831E-02,9.890000E+01,1.068928E-02,8.124724E-02,9.890000E+01,1.069076E-02,8.123883E-02,9.890000E+01,1.070063E-02,8.118224E-02
f12,1.002000E+02,8.988534E-03,9.175660E-02,9.990000E+01,9.339763E-03,8.938474E-02,9.940000E+01,9.983336E-03,8.532257E-02,9.850000E+01,1.124601E-02,7.827794E-02,9.710000E+01,1.412651E-02,6.566535E-02
f13,1.255000E+02,5.442193E-03,3.427037E-02,1.204000E+02,4.621395E-03,5.365558E-02,1.151000E+02,4.647572E-03,7.292577E-02,1.095000E+02,5.417536E-03,8.848291E-02,1.025000E+02,7.995129E-03,9.017676E-02
f23,9.890000E+01,1.069489E-02,8.121386E-02,9.890000E+01,1.069508E-02,8.121287E-02,9.890000E+01,1.069637E-02,8.120762E-02,9.890000E+01,1.070514E-02,8.116818E-02,9.880000E+01,1.076535E-02,8.089802E-02
f123,9.890000E+01,1.064674E-02,8.133574E-02,9.890000E+01,1.067213E-02,8.127103E-02,9.890000E+01,1.076186E-02,8.104184E-02,9.880000E+01,1.109100E-02,8.018318E-02,9.880000E+01,1.249336E-02,7.636706E-02
kb1,1.118000E+02,1.301539E-02,5.362684E-02,1.079000E+02,1.028514E-02,7.246713E-02,1.040000E+02,9.594261E-03,8.244606E-02,1.005000E+02,1.007651E-02,8.338748E-02,9.840000E+01,1.092529E-02,8.025805E-02
kb2,1.005000E+02,8.552498E-03,8.442911E-02,1.032000E+02,5.808297E-03,7.682275E-02,1.049000E+02,4.771442E-03,6.002255E-02,1.064000E+02,4.449261E-03,4.200162E-02,1.076000E+02,4.828693E-03,2.555984E-02
kb3,1.264000E+02,4.339607E-03,3.690995E-02,1.216000E+02,3.620846E-03,6.048014E-02,1.162000E+02,3.654898E-03,8.296645E-02,1.107000E+02,4.283511E-03,9.984355E-02,1.046000E+02,6.324572E-03,1.011362E-01
ku1,9.890000E+01,1.078018E-02,8.053474E-02,9.860000E+01,1.118133E-02,7.729731E-02,9.830000E+01,1.180397E-02,7.224060E-02,9.830000E+01,1.281008E-02,6.432334E-02,9.870000E+01,1.467841E-02,5.179572E-02
ku2,1.941000E+02,1.220974E-03,2.604375E-02,1.711000E+02,1.107288E-03,5.298724E-02,1.487000E+02,1.324345E-03,7.965659E-02,1.301000E+02,1.875039E-03,1.040680E-01,1.140000E+02,3.447000E-03,1.170661E-01
ku3,1.045000E+02,6.354736E-03,1.011601E-01,1.105000E+02,4.279908E-03,1.003377E-01,1.159000E+02,3.641349E-03,8.364864E-02,1.212000E+02,3.596401E-03,6.119662E-02,1.260000E+02,4.287387E-03,3.752466E-02
bcoop12,1.001000E+02,8.748527E-03,8.433957E-02,1.027000E+02,5.790733E-03,7.730011E-02,1.039000E+02,4.700568E-03,6.040006E-02,1.047000E+02,4.322794E-03,4.238978E-02,1.052000E+02,4.553502E-03,2.619245E-02
bcoop23,1.017000E+02,8.589189E-03,1.134178E-01,1.010000E+02,8.903306E-03,1.064534E-01,1.002000E+02,9.465398E-03,9.648589E-02,9.910000E+01,1.054887E-02,8.271121E-02,9.730000E+01,1.299707E-02,6.399418E-02
bcoop13,1.266000E+02,4.405417E-03,3.588945E-02,1.217000E+02,3.627525E-03,5.992670E-02,1.162000E+02,3.654784E-03,8.291551E-02,1.107000E+02,4.304121E-03,1.000561E-01,1.042000E+02,6.480279E-03,1.005330E-01
bcoop123,1.023000E+02,8.288384E-03,1.214937E-01,1.020000E+02,8.453889E-03,1.168560E-01,1.013000E+02,8.803414E-03,1.085449E-01,1.000000E+02,9.595787E-03,9.451627E-02,9.810000E+01,1.171371E-02,7.237418E-02
ucoop12,1.352000E+02,1.576524E-03,1.022440E-01,1.272000E+02,1.954449E-03,1.114272E-01,1.198000E+02,2.565056E-03,1.179158E-01,1.124000E+02,3.714692E-03,1.181033E-01,1.041000E+02,6.664789E-03,1.021647E-01
ucoop23,1.009000E+02,9.767687E-03,7.827475E-02,9.850000E+01,1.092681E-02,8.193898E-02,9.730000E+01,1.147085E-02,8.367848E-02,9.700000E+01,1.169119E-02,8.440353E-02,9.680000E+01,1.177533E-02,8.468497E-02
ucoop13,1.064000E+02,5.453310E-03,1.037523E-01,1.119000E+02,4.049681E-03,9.709738E-02,1.170000E+02,3.590734E-03,7.935953E-02,1.221000E+02,3.643769E-03,5.740868E-02,1.264000E+02,4.460288E-03,3.486837E-02
ucoop123,1.336000E+02,4.089126E-03,4.505268E-02,1.184000E+02,5.436255E-03,5.928496E-02,1.082000E+02,7.295743E-03,6.998224E-02,1.021000E+02,9.275633E-03,7.710934E-02,9.900000E+01,1.068262E-02,8.117489E-02
