,log10_var,log10_left_bound,log10_right_bound
beta,1.3818367999983434,0.9491994749985555,1.684200993402524
gammam,-0.6083592965076121,-0.7438233207288607,-0.118820175099143
gammamRNA,0.4874212113594744,0.15025841846436896,0.9159050424886637
gammad,-1.0689491532226088,-3.3010299956639813,-1.0
alphaass,-0.3316140833099998,-1.253788330230449,0.0
alphadiss,2.6135247028536526,2.1448173179962433,3.0
phi0,-0.8554257923903836,-1.289112113242465,-0.5546438768270989
f1,-2.876148359032914,-3.0,-0.004744589016461801
f2,1.7462448717201984,1.5005896195706176,2.0
f3,-2.7283906986211677,-3.0,2.0
f12,-1.8455760268853532,-3.0,-0.6100345104348832
f13,-1.0672219299394494,-3.0,2.0
f23,-0.1750285388763067,-3.0,2.0
f123,-2.4825401734597676,-3.0,2.0
kb1,-0.19942037843086982,-1.2031437388955875,0.20867519959829547
kb2,1.915135906622012,1.5263409765083567,2.0
kb3,-2.8968807464542863,-3.0,2.0
ku1,-1.2735173032151703,-2.0,-1.0105958285056431
ku2,1.4336098433237183,1.034586824421841,1.8282667382675473
ku3,2.7605732539443943,-2.0,3.0
bcoop12,0.9655309436228605,0.29707254160662394,1.3010299956639813
bcoop23,1.0944711286416449,-1.3010299956639813,1.3010299956639813
bcoop13,1.1961761850399732,-1.3010299956639813,1.3010299956639813
bcoop123,-0.10596099919539108,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9480760839538935,-1.3010299956639813,-0.6625450386899056
ucoop23,1.2830749747354715,-1.3010299956639813,1.3010299956639813
ucoop13,1.0224283711854865,-1.3010299956639813,1.3010299956639813
ucoop123,-0.975104039892515,-1.3010299956639813,1.3010299956639813
