,log10_var,log10_left_bound,log10_right_bound
beta,-1.2347786336950193,-1.2557026554299209,-0.882023138683351
gammam,-0.9792245118064422,-1.1173634611946737,-0.9524488415617348
gammamRNA,-0.8817352739105206,-1.109283242533414,-0.8560084244625252
gammad,-2.8016178699917056,-3.3010299956639813,-1.313171856307152
alphaass,-0.08745911720936249,-0.13601972556146852,0.0
alphadiss,2.6030360562505215,2.107845857919787,2.6495552684086636
phi0,-0.04000516167158381,-0.05914573626463474,0.31343409249024345
f1,-1.569119053547109,-3.0,2.0
f2,0.12645611343180432,-3.0,1.3962212084301713
f3,0.7406784252274549,0.6785773185586398,0.8636590477638362
f12,0.45423489574826553,-3.0,2.0
f13,-0.0766005338412835,-3.0,0.37359997251883853
f23,1.9974737588029803,1.9730720314650751,2.0
f123,-0.4789927475913961,-3.0,0.04876156781380345
kb1,-2.9118639112994487,-3.0,-2.839912779786273
kb2,0.8997110945711446,0.8730529132605997,2.0
kb3,1.2808059283936668,1.193015963065281,1.390370650239944
ku1,-0.06935655895783562,-0.744327605728436,0.06552727419949116
ku2,1.6535019469629328,0.1585631620239984,1.682430616071151
ku3,0.9145546985176336,0.8035511504295596,1.0000905409612466
bcoop12,0.6579159368299551,0.3403524360545709,1.17290961675564
bcoop23,-0.3529105712834451,-0.37883571179385034,0.8649323852383903
bcoop13,1.0773679052841565,-0.4602291752116122,1.1507570286900366
bcoop123,0.045322978786657475,-0.2465621387211958,0.6192203263438719
ucoop12,-0.6258017420709173,-1.3010299956639813,-0.4790313557981418
ucoop23,-0.03489241415094416,-1.2367339466027722,-0.0061909561275766195
ucoop13,-1.1152612622303681,-1.3010299956639813,-0.9784010152011959
ucoop123,-0.6659485596531082,-1.3010299956639813,-0.5238036249915216
