,log10_var,log10_left_bound,log10_right_bound
beta,0.6481647785740011,-0.48713242630293874,1.1484615513821623
gammam,-1.5667103148049744,-1.9054369786889551,-0.33965790027998466
gammamRNA,-0.9714287473074623,-1.4746095072526817,0.1644530504575794
gammad,-1.6777807052660807,-3.3010299956639813,-1.0
alphaass,-0.1923973300835054,-2.0,0.0
alphadiss,1.310480891462675,0.41386719040647413,3.0
phi0,-1.878440155812499,-2.0,-1.3752753238882438
f1,-1.35981680807866,-3.0,0.9927111717967299
f2,-0.9030899869919435,-3.0,1.9404639748761416
f3,-0.8683813356508745,-3.0,1.7450950180232134
f12,1.7534298415754228,1.0803367487742155,2.0
f13,-2.533874129581801,-3.0,0.3485009274081917
f23,-2.423083044034793,-3.0,0.17288659411453383
f123,-2.40340290437354,-3.0,-1.272450791238539
kb1,-0.5254923608830242,-2.0285624307372814,2.0
kb2,1.2227164711475833,0.039201210191180565,2.0
kb3,-2.1353702754544877,-2.9358282626313876,-1.0732585738485012
ku1,-1.5511391543925592,-2.0,0.008870458099421524
ku2,1.1280760126687153,0.294126060072466,2.3089968093640367
ku3,-1.8350526273781584,-2.0,-1.2826100908515525
bcoop12,0.7113853790984517,-0.35377978996525794,1.3010299956639813
bcoop23,1.0330214446829107,0.38112817130477483,1.3010299956639813
bcoop13,0.4352071032407475,-0.39560947728983564,1.3010299956639813
bcoop123,-1.083177715404088,-1.3010299956639813,0.5419951188981702
ucoop12,0.6608654780038692,-0.0710134975245672,1.3010299956639813
ucoop23,-1.2941362877160807,-1.3010299956639813,-0.7340466894475322
ucoop13,-0.7481185454474724,-1.3010299956639813,-0.19180673448166757
ucoop123,-1.1716623999409956,-1.3010299956639813,-0.6066135517265772
