,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.843000E+02,2.133452E-02,2.963849E+00,2.995000E+02,2.083452E-02,5.021217E+00,2.498000E+02,2.444019E-02,7.031807E+00,2.185000E+02,3.334308E-02,9.185737E+00,1.989000E+02,5.944323E-02,1.135399E+01
gammam,2.351000E+02,9.068138E-02,6.353446E+00,2.452000E+02,4.009799E-02,6.408019E+00,2.671000E+02,2.395057E-02,6.028801E+00,3.090000E+02,1.718054E-02,5.419486E+00,3.908000E+02,1.442594E-02,4.340142E+00
gammamRNA,2.345000E+02,6.879824E-02,9.013660E+00,2.428000E+02,3.418718E-02,7.798486E+00,2.648000E+02,2.358585E-02,6.332670E+00,3.059000E+02,1.955272E-02,4.853092E+00,3.819000E+02,1.944255E-02,3.167341E+00
gammad,2.678000E+02,2.129885E-02,1.089441E+01,2.675000E+02,2.123315E-02,1.068218E+01,2.670000E+02,2.110285E-02,1.019534E+01,2.668000E+02,2.093531E-02,9.151008E+00,2.695000E+02,2.119712E-02,7.190981E+00
alphaass,3.928000E+02,1.552584E-02,4.053756E+00,3.067000E+02,1.827501E-02,5.389254E+00,2.604000E+02,2.500057E-02,6.145876E+00,2.337000E+02,4.018077E-02,6.575066E+00,2.188000E+02,8.556124E-02,6.566100E+00
alphadiss,2.256000E+02,1.153094E-01,6.236250E+00,2.369000E+02,5.022808E-02,6.480064E+00,2.587000E+02,2.765378E-02,6.166068E+00,3.002000E+02,1.695178E-02,5.503231E+00,3.827000E+02,1.177275E-02,4.254281E+00
phi0,3.861000E+02,2.140282E-02,2.930152E+00,3.004000E+02,2.080876E-02,4.993370E+00,2.504000E+02,2.436621E-02,7.004230E+00,2.188000E+02,3.317338E-02,9.157794E+00,1.991000E+02,5.886730E-02,1.133179E+01
f1,2.740000E+02,2.204279E-02,5.918799E+00,2.741000E+02,2.233140E-02,5.899287E+00,2.744000E+02,2.397327E-02,5.794148E+00,2.760000E+02,3.344762E-02,5.313869E+00,2.714000E+02,8.922598E-02,3.723623E+00
f2,4.855000E+02,2.114530E-02,4.745622E+00,4.845000E+02,2.113659E-02,4.753644E+00,4.779000E+02,2.108202E-02,4.805645E+00,4.402000E+02,2.087255E-02,5.070917E+00,3.142000E+02,2.134245E-02,5.681345E+00
f3,2.739000E+02,2.205493E-02,5.918595E+00,2.736000E+02,2.224481E-02,5.909023E+00,2.723000E+02,2.303786E-02,5.869701E+00,2.672000E+02,2.656588E-02,5.706674E+00,2.485000E+02,4.685608E-02,5.003853E+00
f12,2.739000E+02,2.201795E-02,5.920510E+00,2.739000E+02,2.201831E-02,5.920479E+00,2.740000E+02,2.202068E-02,5.920254E+00,2.740000E+02,2.203722E-02,5.918606E+00,2.738000E+02,2.215047E-02,5.907363E+00
f13,2.744000E+02,2.057912E-02,5.986420E+00,2.742000E+02,2.140800E-02,5.948007E+00,2.734000E+02,2.391699E-02,5.838111E+00,2.713000E+02,3.240046E-02,5.518784E+00,2.634000E+02,7.067831E-02,4.560938E+00
f23,2.720000E+02,1.243642E-01,8.384057E-01,2.868000E+02,6.093344E-02,1.435434E+00,2.898000E+02,3.560758E-02,2.433173E+00,2.841000E+02,2.617360E-02,3.808088E+00,2.758000E+02,2.245258E-02,5.513614E+00
f123,2.740000E+02,2.201920E-02,5.919163E+00,2.740000E+02,2.201916E-02,5.919420E+00,2.740000E+02,2.201896E-02,5.921130E+00,2.741000E+02,2.201763E-02,5.932911E+00,2.744000E+02,2.201151E-02,6.014097E+00
kb1,2.749000E+02,2.215255E-02,6.648165E+00,2.722000E+02,2.226634E-02,4.383671E+00,2.700000E+02,2.487637E-02,2.653103E+00,2.652000E+02,3.436480E-02,1.422539E+00,2.509000E+02,6.569753E-02,6.802347E-01
kb2,3.296000E+02,3.523624E-02,2.150427E+00,2.904000E+02,2.299498E-02,4.622284E+00,2.624000E+02,2.211478E-02,7.046113E+00,2.444000E+02,2.462198E-02,9.451990E+00,2.352000E+02,3.268050E-02,1.173846E+01
