,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.780000E+01,6.768934E-01,1.671150E+01,3.310000E+01,9.135593E-01,2.558230E+01,2.540000E+01,1.616193E+00,3.156566E+01,2.050000E+01,3.108228E+00,3.339936E+01,1.720000E+01,6.124898E+00,3.062288E+01
gammam,3.350000E+01,3.491702E+00,2.088938E+01,3.570000E+01,1.783041E+00,2.335076E+01,3.910000E+01,1.059150E+00,2.217827E+01,4.450000E+01,7.652658E-01,1.874084E+01,5.470000E+01,6.865830E-01,1.388349E+01
gammamRNA,3.740000E+01,3.016669E+00,1.781664E+01,4.040000E+01,1.617105E+00,1.972166E+01,4.450000E+01,9.940983E-01,1.864909E+01,5.060000E+01,7.309883E-01,1.562262E+01,6.250000E+01,6.896081E-01,1.117720E+01
gammad,5.460000E+01,6.759885E-01,1.404678E+01,5.450000E+01,6.775602E-01,1.402669E+01,5.460000E+01,6.813789E-01,1.397944E+01,5.470000E+01,6.907042E-01,1.386517E+01,5.480000E+01,7.137272E-01,1.359312E+01
alphaass,7.610000E+01,8.805626E-01,8.295491E+00,6.180000E+01,7.236951E-01,1.165636E+01,5.310000E+01,6.829793E-01,1.446505E+01,4.710000E+01,6.900825E-01,1.694260E+01,4.260000E+01,7.284692E-01,1.916418E+01
alphadiss,2.590000E+01,3.916489E+00,2.518015E+01,2.820000E+01,1.948441E+00,2.730653E+01,3.230000E+01,1.139560E+00,2.541030E+01,3.950000E+01,7.830083E-01,2.088450E+01,5.360000E+01,6.839191E-01,1.428562E+01
phi0,8.280000E+01,1.011361E+00,7.062152E+00,6.940000E+01,8.066879E-01,9.665390E+00,6.090000E+01,7.229628E-01,1.189884E+01,5.460000E+01,6.863174E-01,1.393108E+01,4.980000E+01,6.755263E-01,1.583322E+01
f1,5.460000E+01,6.865394E-01,1.391633E+01,5.460000E+01,6.869080E-01,1.391614E+01,5.450000E+01,6.894001E-01,1.391171E+01,5.440000E+01,7.066192E-01,1.388584E+01,5.300000E+01,8.335791E-01,1.366285E+01
f2,5.460000E+01,6.865233E-01,1.391547E+01,5.460000E+01,6.865216E-01,1.391596E+01,5.460000E+01,6.864566E-01,1.391755E+01,5.460000E+01,6.860264E-01,1.392715E+01,5.450000E+01,6.831912E-01,1.399643E+01
f3,6.080000E+01,1.342490E+00,8.439560E+00,5.650000E+01,8.118366E-01,1.219202E+01,5.240000E+01,5.775394E-01,1.615026E+01,4.850000E+01,4.633635E-01,2.036862E+01,4.510000E+01,4.107434E-01,2.481838E+01
f12,5.460000E+01,6.863598E-01,1.391724E+01,5.470000E+01,6.864838E-01,1.391643E+01,5.460000E+01,6.873967E-01,1.391344E+01,5.460000E+01,6.935219E-01,1.389088E+01,5.430000E+01,7.347677E-01,1.374162E+01
f13,5.460000E+01,6.852057E-01,1.391241E+01,5.460000E+01,6.856639E-01,1.391355E+01,5.460000E+01,6.885817E-01,1.392354E+01,5.440000E+01,7.075527E-01,1.398392E+01,5.300000E+01,8.495774E-01,1.426006E+01
f23,5.460000E+01,6.841864E-01,1.391268E+01,5.470000E+01,6.842513E-01,1.391282E+01,5.460000E+01,6.847690E-01,1.391360E+01,5.460000E+01,6.882516E-01,1.391974E+01,5.440000E+01,7.125435E-01,1.395808E+01
f123,5.470000E+01,6.627847E-01,1.396074E+01,5.470000E+01,6.713420E-01,1.394505E+01,5.460000E+01,6.978550E-01,1.389476E+01,5.420000E+01,7.843088E-01,1.372746E+01,5.280000E+01,1.117475E+00,1.303318E+01
kb1,5.710000E+01,4.234986E-01,3.179891E+01,5.640000E+01,4.933565E-01,2.323353E+01,5.520000E+01,6.132250E-01,1.630823E+01,5.360000E+01,8.246810E-01,1.102234E+01,5.100000E+01,1.235327E+00,7.085886E+00
kb2,5.420000E+01,6.547367E-01,2.085977E+01,5.430000E+01,6.610797E-01,1.637353E+01,5.480000E+01,7.146733E-01,1.233861E+01,5.560000E+01,8.376149E-01,8.786790E+00,5.680000E+01,1.104484E+00,5.725565E+00
kb3,5.340000E+01,6.363973E-01,1.457916E+01,4.240000E+01,3.798081E-01,2.091065E+01,3.480000E+01,3.694870E-01,2.453324E+01,2.830000E+01,5.308457E-01,2.443037E+01,2.220000E+01,1.107032E+00,1.902919E+01
ku1,6.140000E+01,7.953064E-01,6.537121E+00,5.780000E+01,6.649266E-01,1.059141E+01,5.320000E+01,7.206000E-01,1.525635E+01,4.650000E+01,1.054501E+00,2.064039E+01,3.640000E+01,2.361408E+00,2.551243E+01
ku2,9.000000E+01,7.421401E-01,5.173022E+00,7.710000E+01,5.547158E-01,8.350872E+00,6.200000E+01,5.816656E-01,1.196804E+01,4.840000E+01,8.753281E-01,1.560163E+01,3.640000E+01,1.978603E+00,1.769926E+01
ku3,2.940000E+01,1.463545E+00,1.515293E+01,3.550000E+01,7.818159E-01,1.877709E+01,4.190000E+01,5.597615E-01,1.902764E+01,4.910000E+01,5.576338E-01,1.657296E+01,5.830000E+01,8.495964E-01,1.204309E+01
bcoop12,5.130000E+01,1.103191E+00,2.843503E+01,5.240000E+01,8.104087E-01,2.282331E+01,5.330000E+01,7.108450E-01,1.775832E+01,5.480000E+01,6.865354E-01,1.340826E+01,5.760000E+01,7.221983E-01,9.632839E+00
bcoop23,4.820000E+01,1.140699E+00,3.326350E+01,5.050000E+01,7.895356E-01,2.665925E+01,5.250000E+01,6.815820E-01,2.029042E+01,5.430000E+01,6.795466E-01,1.464079E+01,5.610000E+01,7.772935E-01,9.813232E+00
bcoop13,4.860000E+01,9.928367E-01,1.023386E+02,4.960000E+01,6.306004E-01,7.454372E+01,5.110000E+01,5.116623E-01,5.050360E+01,5.310000E+01,4.949913E-01,3.170462E+01,5.460000E+01,5.907925E-01,1.809067E+01
bcoop123,4.710000E+01,1.245971E+00,2.801591E+01,5.010000E+01,8.495108E-01,2.228966E+01,5.270000E+01,7.170461E-01,1.706037E+01,5.570000E+01,6.843287E-01,1.260124E+01,5.980000E+01,7.310803E-01,8.758181E+00
ucoop12,5.100000E+01,7.900960E-01,1.459405E+01,4.560000E+01,1.038336E+00,1.549256E+01,4.050000E+01,1.452297E+00,1.601609E+01,3.570000E+01,2.175257E+00,1.590802E+01,3.110000E+01,3.550887E+00,1.469886E+01
ucoop23,6.290000E+01,5.738959E-01,1.191013E+01,5.400000E+01,7.015826E-01,1.409480E+01,4.600000E+01,9.849024E-01,1.609042E+01,3.870000E+01,1.610239E+00,1.742214E+01,3.170000E+01,3.119535E+00,1.707583E+01
ucoop13,6.050000E+01,6.458414E-01,1.024002E+01,5.480000E+01,6.822351E-01,1.374322E+01,4.910000E+01,8.481601E-01,1.771585E+01,4.240000E+01,1.313866E+00,2.199184E+01,3.390000E+01,2.845270E+00,2.505405E+01
ucoop123,8.320000E+01,4.649737E-01,9.419459E+00,6.670000E+01,5.199775E-01,1.177623E+01,5.400000E+01,7.017299E-01,1.403444E+01,4.390000E+01,1.153705E+00,1.572068E+01,3.480000E+01,2.368171E+00,1.578402E+01
