,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.235000E+02,8.234843E-02,1.141727E+00,2.366000E+02,1.025252E-01,1.249616E+00,1.881000E+02,1.321570E-01,1.270711E+00,1.570000E+02,1.774605E-01,1.244593E+00,1.359000E+02,2.585565E-01,1.150784E+00
gammam,1.473000E+02,2.913355E-01,9.846884E-01,1.569000E+02,2.126470E-01,1.107112E+00,1.700000E+02,1.662396E-01,1.185566E+00,1.884000E+02,1.340995E-01,1.250054E+00,2.140000E+02,1.102175E-01,1.308294E+00
gammamRNA,1.611000E+02,2.421943E-01,1.099115E+00,1.745000E+02,1.654206E-01,1.217756E+00,1.979000E+02,1.231750E-01,1.273250E+00,2.390000E+02,9.566471E-02,1.308588E+00,3.180000E+02,7.689118E-02,1.296800E+00
gammad,1.814000E+02,1.327367E-01,1.436136E+00,1.818000E+02,1.324980E-01,1.430568E+00,1.828000E+02,1.319251E-01,1.417314E+00,1.853000E+02,1.305640E-01,1.386385E+00,1.914000E+02,1.274152E-01,1.317384E+00
alphaass,3.434000E+02,7.316632E-02,1.335228E+00,2.562000E+02,9.061843E-02,1.349195E+00,2.079000E+02,1.150176E-01,1.294412E+00,1.772000E+02,1.497306E-01,1.218427E+00,1.570000E+02,2.030140E-01,1.123883E+00
alphadiss,1.574000E+02,2.541944E-01,1.007724E+00,1.719000E+02,1.729816E-01,1.152385E+00,1.970000E+02,1.241223E-01,1.273907E+00,2.400000E+02,9.068382E-02,1.392815E+00,3.222000E+02,6.707544E-02,1.464524E+00
phi0,3.286000E+02,8.170063E-02,1.133562E+00,2.388000E+02,1.016906E-01,1.247804E+00,1.892000E+02,1.311407E-01,1.270806E+00,1.576000E+02,1.761765E-01,1.245725E+00,1.362000E+02,2.566362E-01,1.153356E+00
f1,2.034000E+02,8.855616E-02,1.641595E+00,2.034000E+02,8.859134E-02,1.641188E+00,2.033000E+02,8.883115E-02,1.638425E+00,2.029000E+02,9.046987E-02,1.619695E+00,2.005000E+02,1.018452E-01,1.495306E+00
f2,1.962000E+02,1.252016E-01,1.270663E+00,1.961000E+02,1.252078E-01,1.270612E+00,1.961000E+02,1.252503E-01,1.270261E+00,1.954000E+02,1.255400E-01,1.267882E+00,1.914000E+02,1.275441E-01,1.252337E+00
f3,2.144000E+02,1.178561E-01,1.346463E+00,2.139000E+02,1.180033E-01,1.344611E+00,2.119000E+02,1.186876E-01,1.336215E+00,2.034000E+02,1.219441E-01,1.300541E+00,1.752000E+02,1.392028E-01,1.182127E+00
f12,1.961000E+02,1.252057E-01,1.270628E+00,1.961000E+02,1.252089E-01,1.270604E+00,1.961000E+02,1.252305E-01,1.270422E+00,1.961000E+02,1.253782E-01,1.269187E+00,1.957000E+02,1.263919E-01,1.260785E+00
f13,1.961000E+02,1.252111E-01,1.270585E+00,1.961000E+02,1.252321E-01,1.270426E+00,1.962000E+02,1.253750E-01,1.269339E+00,1.960000E+02,1.263468E-01,1.261989E+00,1.955000E+02,1.329114E-01,1.213296E+00
f23,2.088000E+02,1.324381E-01,1.035593E+00,1.743000E+02,1.186410E-01,1.718907E+00,1.478000E+02,1.167196E-01,2.403936E+00,1.278000E+02,1.205839E-01,3.107023E+00,1.122000E+02,1.318312E-01,3.790491E+00
f123,2.163000E+02,5.550170E-02,1.877414E+00,2.161000E+02,5.627829E-02,1.868443E+00,2.151000E+02,5.863698E-02,1.841676E+00,2.125000E+02,6.624117E-02,1.759446E+00,2.035000E+02,9.525069E-02,1.489951E+00
kb1,2.089000E+02,1.318071E-01,4.719303E+00,2.020000E+02,1.239202E-01,3.610329E+00,1.980000E+02,1.204637E-01,2.604826E+00,1.963000E+02,1.213532E-01,1.710824E+00,1.957000E+02,1.329881E-01,9.286309E-01
kb2,2.303000E+02,1.477623E-01,1.020307E+00,1.952000E+02,1.248463E-01,1.274150E+00,1.690000E+02,1.162313E-01,1.321242E+00,1.494000E+02,1.144924E-01,1.256531E+00,1.348000E+02,1.232244E-01,1.104093E+00
kb3,2.479000E+02,1.430014E-01,1.081470E+00,2.058000E+02,1.271483E-01,1.270995E+00,1.791000E+02,1.230143E-01,1.218005E+00,1.642000E+02,1.256040E-01,1.072550E+00,1.572000E+02,1.438815E-01,8.745658E-01
ku1,2.372000E+02,1.371892E-01,8.018268E-01,2.006000E+02,1.257144E-01,1.216480E+00,1.738000E+02,1.264817E-01,1.561062E+00,1.521000E+02,1.389427E-01,1.866160E+00,1.320000E+02,1.773491E-01,2.090698E+00
ku2,1.339000E+02,1.249177E-01,1.073212E+00,1.454000E+02,1.140330E-01,1.222927E+00,1.596000E+02,1.135037E-01,1.304607E+00,1.779000E+02,1.179744E-01,1.322287E+00,2.015000E+02,1.278649E-01,1.243785E+00
ku3,1.705000E+02,1.259907E-01,9.174455E-01,1.800000E+02,1.072358E-01,1.106379E+00,1.877000E+02,1.096957E-01,1.229745E+00,1.963000E+02,1.255248E-01,1.270245E+00,2.115000E+02,1.580722E-01,1.118038E+00
bcoop12,1.582000E+02,2.092356E-01,3.663909E+00,1.661000E+02,1.610452E-01,2.864828E+00,1.783000E+02,1.375928E-01,2.056481E+00,1.942000E+02,1.258174E-01,1.340518E+00,2.120000E+02,1.285248E-01,7.307298E-01
bcoop23,2.453000E+02,1.799515E-01,7.657223E-01,2.271000E+02,1.462219E-01,1.037434E+00,2.082000E+02,1.316084E-01,1.201514E+00,1.917000E+02,1.232267E-01,1.289270E+00,1.777000E+02,1.178900E-01,1.324908E+00
bcoop13,1.768000E+02,1.478144E-01,2.963619E+00,1.814000E+02,1.354030E-01,2.266419E+00,1.891000E+02,1.277478E-01,1.643893E+00,2.001000E+02,1.250593E-01,1.096672E+00,2.114000E+02,1.345176E-01,6.268134E-01
bcoop123,1.567000E+02,2.152485E-01,3.624764E+00,1.644000E+02,1.648600E-01,2.887425E+00,1.761000E+02,1.401889E-01,2.117937E+00,1.917000E+02,1.269568E-01,1.427563E+00,2.100000E+02,1.255135E-01,8.319377E-01
ucoop12,2.761000E+02,1.118239E-01,7.802904E-01,2.246000E+02,1.163342E-01,1.093595E+00,1.855000E+02,1.303098E-01,1.342281E+00,1.547000E+02,1.556388E-01,1.569370E+00,1.292000E+02,2.104530E-01,1.734954E+00
ucoop23,1.631000E+02,9.336830E-02,1.296657E+00,1.733000E+02,9.797719E-02,1.357578E+00,1.840000E+02,1.089911E-01,1.354432E+00,1.976000E+02,1.274260E-01,1.255251E+00,2.172000E+02,1.605236E-01,9.871624E-01
ucoop13,3.397000E+02,9.518443E-02,7.061903E-01,2.555000E+02,1.027654E-01,1.040267E+00,1.949000E+02,1.259488E-01,1.275757E+00,1.530000E+02,1.656505E-01,1.463084E+00,1.235000E+02,2.403465E-01,1.570031E+00
ucoop123,1.761000E+02,1.395648E-01,1.357883E+00,1.555000E+02,1.620026E-01,1.452447E+00,1.385000E+02,1.924858E-01,1.529241E+00,1.242000E+02,2.375427E-01,1.571262E+00,1.116000E+02,3.195833E-01,1.520520E+00
