,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.139000E+02,1.441256E-02,8.036159E-01,1.007000E+02,1.650501E-02,1.079738E+00,9.380000E+01,1.953457E-02,1.322332E+00,9.020000E+01,2.429112E-02,1.542182E+00,8.950000E+01,3.460682E-02,1.686660E+00
gammam,9.240000E+01,3.450580E-02,1.563471E+00,9.230000E+01,2.410270E-02,1.454202E+00,9.520000E+01,1.925292E-02,1.268893E+00,1.017000E+02,1.616424E-02,1.054519E+00,1.145000E+02,1.403100E-02,7.971874E-01
gammamRNA,9.110000E+01,3.395807E-02,1.625210E+00,9.140000E+01,2.392713E-02,1.491288E+00,9.470000E+01,1.922712E-02,1.286134E+00,1.016000E+02,1.623461E-02,1.055712E+00,1.151000E+02,1.418109E-02,7.854659E-01
gammad,9.970000E+01,1.677195E-02,1.108597E+00,9.980000E+01,1.677128E-02,1.108069E+00,9.980000E+01,1.676987E-02,1.106924E+00,9.980000E+01,1.676657E-02,1.104123E+00,9.990000E+01,1.675870E-02,1.097321E+00
alphaass,1.136000E+02,1.435768E-02,8.096127E-01,1.008000E+02,1.648246E-02,1.078678E+00,9.400000E+01,1.953487E-02,1.313906E+00,9.050000E+01,2.428924E-02,1.525634E+00,8.980000E+01,3.438622E-02,1.664481E+00
alphadiss,8.980000E+01,3.529737E-02,1.662466E+00,9.040000E+01,2.450745E-02,1.529551E+00,9.390000E+01,1.958814E-02,1.315381E+00,1.009000E+02,1.645748E-02,1.076516E+00,1.140000E+02,1.428901E-02,8.022819E-01
phi0,1.143000E+02,1.437708E-02,7.970032E-01,1.011000E+02,1.640345E-02,1.069348E+00,9.400000E+01,1.931563E-02,1.308282E+00,9.040000E+01,2.380262E-02,1.525856E+00,8.940000E+01,3.293675E-02,1.682507E+00
f1,9.980000E+01,1.676826E-02,1.105913E+00,9.980000E+01,1.676911E-02,1.105940E+00,9.980000E+01,1.677526E-02,1.105968E+00,9.960000E+01,1.681672E-02,1.106520E+00,9.880000E+01,1.710330E-02,1.109680E+00
f2,9.980000E+01,1.664231E-02,1.107027E+00,9.980000E+01,1.670959E-02,1.106429E+00,9.980000E+01,1.710173E-02,1.103025E+00,9.980000E+01,1.930659E-02,1.082974E+00,9.780000E+01,3.060343E-02,9.620072E-01
f3,9.980000E+01,1.675580E-02,1.105434E+00,9.960000E+01,1.680520E-02,1.107240E+00,9.840000E+01,1.698671E-02,1.113340E+00,9.470000E+01,1.768546E-02,1.130625E+00,8.560000E+01,2.103072E-02,1.149733E+00
f12,9.970000E+01,1.676860E-02,1.105895E+00,9.970000E+01,1.676860E-02,1.105895E+00,9.970000E+01,1.676861E-02,1.105896E+00,9.970000E+01,1.676866E-02,1.105898E+00,9.980000E+01,1.676906E-02,1.105909E+00
f13,1.136000E+02,1.631842E-02,5.719867E-01,1.031000E+02,1.637713E-02,9.165888E-01,9.790000E+01,1.721226E-02,1.260431E+00,9.570000E+01,1.875731E-02,1.624453E+00,9.680000E+01,2.197370E-02,2.007434E+00
f23,9.980000E+01,1.639996E-02,1.101984E+00,9.980000E+01,1.658919E-02,1.104017E+00,9.970000E+01,1.712772E-02,1.109534E+00,9.950000E+01,1.873037E-02,1.123338E+00,9.910000E+01,2.429171E-02,1.147571E+00
f123,9.980000E+01,1.676884E-02,1.105854E+00,9.980000E+01,1.676884E-02,1.105871E+00,9.970000E+01,1.676888E-02,1.105982E+00,9.980000E+01,1.676858E-02,1.106846E+00,9.980000E+01,1.676836E-02,1.112525E+00
kb1,1.140000E+02,1.604722E-02,5.786317E-01,1.036000E+02,1.622967E-02,9.064372E-01,9.830000E+01,1.717868E-02,1.218042E+00,9.610000E+01,1.883948E-02,1.532098E+00,9.720000E+01,2.214987E-02,1.845046E+00
kb2,1.066000E+02,2.171645E-02,2.193404E+00,1.016000E+02,1.848987E-02,1.578133E+00,9.970000E+01,1.668348E-02,1.079015E+00,1.005000E+02,1.564010E-02,6.757597E-01,1.048000E+02,1.598914E-02,3.385530E-01
kb3,1.108000E+02,1.739743E-02,9.901956E-01,1.042000E+02,1.703711E-02,1.079577E+00,1.011000E+02,1.684485E-02,1.109809E+00,1.000000E+02,1.676447E-02,1.113688E+00,9.980000E+01,1.677438E-02,1.104236E+00
ku1,1.047000E+02,2.488078E-02,1.467295E+00,1.001000E+02,1.959177E-02,1.313333E+00,9.970000E+01,1.694940E-02,1.124168E+00,1.025000E+02,1.529877E-02,9.079553E-01,1.101000E+02,1.443556E-02,6.437496E-01
ku2,1.316000E+02,9.895537E-03,4.508962E-01,1.153000E+02,1.111162E-02,7.111945E-01,1.055000E+02,1.342461E-02,9.191666E-01,9.970000E+01,1.693175E-02,1.113054E+00,9.800000E+01,2.303474E-02,1.297750E+00
ku3,1.300000E+02,1.965448E-02,8.794223E-01,1.207000E+02,1.899915E-02,9.260891E-01,1.110000E+02,1.864547E-02,9.827033E-01,1.029000E+02,1.762280E-02,1.058906E+00,9.940000E+01,1.635466E-02,1.120261E+00
