,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.960000E+01,1.341929E-01,2.712846E+00,5.660000E+01,7.172582E-02,6.201250E+00,5.110000E+01,6.859625E-02,9.882342E+00,4.760000E+01,8.608785E-02,1.410919E+01,4.880000E+01,1.467418E-01,1.934481E+01
gammam,5.550000E+01,2.451497E-01,1.320703E+01,5.110000E+01,1.183453E-01,1.166886E+01,5.120000E+01,7.711178E-02,9.958965E+00,5.340000E+01,6.099325E-02,8.230729E+00,5.720000E+01,5.911047E-02,6.221920E+00
gammamRNA,5.030000E+01,1.639185E-01,1.986784E+01,4.760000E+01,9.860936E-02,1.559575E+01,4.900000E+01,7.530164E-02,1.203715E+01,5.220000E+01,6.740456E-02,8.970259E+00,5.660000E+01,7.195827E-02,6.165467E+00
gammad,5.240000E+01,6.492412E-02,1.030404E+01,5.250000E+01,6.500750E-02,1.025457E+01,5.240000E+01,6.520932E-02,1.013827E+01,5.220000E+01,6.575740E-02,9.861596E+00,5.200000E+01,6.738472E-02,9.228636E+00
alphaass,6.000000E+01,1.202141E-01,2.857671E+00,5.700000E+01,6.622583E-02,6.405587E+00,5.180000E+01,6.788349E-02,9.237289E+00,4.910000E+01,9.043515E-02,1.181151E+01,5.070000E+01,1.645965E-01,1.436859E+01
alphadiss,5.270000E+01,1.814734E-01,1.390280E+01,4.990000E+01,9.385824E-02,1.154339E+01,5.200000E+01,6.754236E-02,9.158629E+00,5.650000E+01,6.353432E-02,6.528252E+00,5.950000E+01,1.121856E-01,3.014849E+00
phi0,5.940000E+01,1.398217E-01,2.605602E+00,5.680000E+01,7.225190E-02,6.093067E+00,5.110000E+01,6.841083E-02,9.776870E+00,4.760000E+01,8.535747E-02,1.399836E+01,4.870000E+01,1.443681E-01,1.922376E+01
f1,6.810000E+01,5.575231E-02,1.117402E+01,6.810000E+01,5.577541E-02,1.116876E+01,6.780000E+01,5.588935E-02,1.113720E+01,6.590000E+01,5.671894E-02,1.092382E+01,5.640000E+01,6.294645E-02,9.724383E+00
f2,5.250000E+01,6.572896E-02,9.260563E+00,5.240000E+01,6.620051E-02,9.235358E+00,5.180000E+01,6.804471E-02,9.141231E+00,4.980000E+01,7.552464E-02,8.831577E+00,4.430000E+01,1.129971E-01,8.076602E+00
f3,5.200000E+01,6.621977E-02,9.191469E+00,5.200000E+01,6.887810E-02,9.138362E+00,5.220000E+01,7.948023E-02,8.925586E+00,5.250000E+01,1.187527E-01,8.135990E+00,5.100000E+01,2.562398E-01,5.675063E+00
