,log10_var,log10_left_bound,log10_right_bound
beta,1.76544501809015,1.5558450512628663,2.0791812460476247
gammam,-0.7977842241988685,-1.103169614983791,-0.5827564450202672
gammamRNA,-0.29396533928564944,-0.6824292993686665,-0.08420142686238988
gammad,-1.8190144192132696,-3.3010299956639813,-1.0
alphaass,-1.8557372262380094,-2.0,-1.032978729448892
alphadiss,1.7465563614103692,0.926106677846272,2.162738819535832
phi0,-0.3212995650016957,-0.5278584075893777,0.10967119155159177
f1,-2.566070234391536,-3.0,1.9241960996243592
f2,-1.1810486883598272,-3.0,0.5927587345439438
f3,-2.1858190189598132,-3.0,0.05833590429110226
f12,-2.925549281045409,-3.0,2.0
f13,1.7445276734725665,1.573094544645921,2.0
f23,-2.525201181199369,-3.0,-1.2127160729804114
f123,0.7971289877965525,-3.0,2.0
kb1,0.9322707758994905,0.7594659078179697,1.3451816867821091
kb2,-1.224243962155902,-1.935240031995824,-0.9817959298453507
kb3,0.8901973862100288,-0.5876217380435855,2.0
ku1,1.2550311633455513,0.8386160438159935,1.428846418559178
ku2,-1.6583676642219456,-1.9172609186787524,-1.207998134184863
ku3,-0.6503340159033703,-2.0,0.6721991089991204
bcoop12,-1.072526979004724,-1.3010299956639813,1.3010299956639813
bcoop23,-0.165325025537256,-0.8795769794060169,0.08956871838249028
bcoop13,-0.03086376640328748,-0.20451930556002296,0.3827516792386963
bcoop123,-1.1254602029289897,-1.3010299956639813,1.3010299956639813
ucoop12,0.5460488664017343,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0852867130263761,-1.3010299956639813,-0.6331915553252733
ucoop13,0.9921557110426167,0.5845777827021861,1.1610713354449254
ucoop123,0.778729923996112,-1.3010299956639813,1.3010299956639813
