,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.459000E+02,1.064871E-03,8.577686E-03,1.351000E+02,9.702929E-04,1.460885E-02,1.254000E+02,1.096180E-03,2.099317E-02,1.169000E+02,1.471791E-03,2.641471E-02,1.084000E+02,2.467216E-03,2.765268E-02
gammam,1.149000E+02,2.190680E-03,2.447115E-02,1.210000E+02,1.295512E-03,2.386439E-02,1.275000E+02,9.573549E-04,1.940275E-02,1.349000E+02,8.415496E-04,1.382664E-02,1.431000E+02,9.168052E-04,8.323911E-03
gammamRNA,1.168000E+02,2.090459E-03,2.372901E-02,1.220000E+02,1.226880E-03,2.329348E-02,1.276000E+02,9.089393E-04,1.892277E-02,1.341000E+02,8.103616E-04,1.337872E-02,1.411000E+02,9.128497E-04,7.890030E-03
gammad,1.225000E+02,1.185942E-03,2.301010E-02,1.225000E+02,1.186044E-03,2.300550E-02,1.224000E+02,1.186297E-03,2.299424E-02,1.225000E+02,1.186901E-03,2.296741E-02,1.225000E+02,1.188368E-03,2.290250E-02
alphaass,1.464000E+02,1.004672E-03,8.602343E-03,1.355000E+02,9.317248E-04,1.458522E-02,1.258000E+02,1.074929E-03,2.084491E-02,1.171000E+02,1.481990E-03,2.597668E-02,1.085000E+02,2.588600E-03,2.652197E-02
alphadiss,1.087000E+02,2.571888E-03,2.638637E-02,1.173000E+02,1.471458E-03,2.579808E-02,1.261000E+02,1.063495E-03,2.069015E-02,1.359000E+02,9.186139E-04,1.446644E-02,1.467000E+02,9.902277E-04,8.519079E-03
phi0,1.464000E+02,1.077623E-03,8.316943E-03,1.355000E+02,9.693452E-04,1.437173E-02,1.257000E+02,1.089756E-03,2.081475E-02,1.170000E+02,1.460608E-03,2.633256E-02,1.085000E+02,2.449063E-03,2.768316E-02
f1,1.225000E+02,1.185968E-03,2.299041E-02,1.225000E+02,1.185966E-03,2.299050E-02,1.225000E+02,1.185964E-03,2.299115E-02,1.225000E+02,1.185952E-03,2.299572E-02,1.225000E+02,1.185867E-03,2.302673E-02
f2,1.287000E+02,1.471446E-03,1.164379E-02,1.245000E+02,1.206229E-03,1.926441E-02,1.200000E+02,1.221949E-03,2.776846E-02,1.150000E+02,1.498479E-03,3.538512E-02,1.082000E+02,2.440717E-03,3.658334E-02
f3,1.226000E+02,1.167835E-03,2.314288E-02,1.224000E+02,1.193587E-03,2.295617E-02,1.221000E+02,1.256487E-03,2.251019E-02,1.214000E+02,1.419883E-03,2.141528E-02,1.196000E+02,1.923449E-03,1.854135E-02
f12,1.225000E+02,1.185908E-03,2.301161E-02,1.225000E+02,1.185901E-03,2.301162E-02,1.225000E+02,1.185899E-03,2.301182E-02,1.225000E+02,1.185854E-03,2.301311E-02,1.224000E+02,1.185539E-03,2.302170E-02
f13,1.225000E+02,1.185907E-03,2.301179E-02,1.225000E+02,1.185903E-03,2.301320E-02,1.224000E+02,1.185880E-03,2.302256E-02,1.226000E+02,1.185705E-03,2.308744E-02,1.228000E+02,1.184831E-03,2.353511E-02
