,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.431000E+02,1.175312E-03,8.263562E-03,3.635000E+02,1.293670E-03,1.115322E-02,3.160000E+02,1.542209E-03,1.302783E-02,2.822000E+02,1.968769E-03,1.402654E-02,2.547000E+02,2.837880E-03,1.367100E-02
gammam,2.807000E+02,2.603770E-03,1.292745E-02,3.008000E+02,1.798848E-03,1.341963E-02,3.263000E+02,1.400370E-03,1.265373E-02,3.647000E+02,1.169056E-03,1.103377E-02,4.330000E+02,1.057569E-03,8.358485E-03
gammamRNA,2.649000E+02,2.631662E-03,1.380362E-02,2.895000E+02,1.888465E-03,1.390119E-02,3.204000E+02,1.500848E-03,1.284131E-02,3.650000E+02,1.269121E-03,1.097930E-02,4.416000E+02,1.159633E-03,8.120500E-03
gammad,3.126000E+02,1.570905E-03,1.315598E-02,3.126000E+02,1.571209E-03,1.315237E-02,3.126000E+02,1.571943E-03,1.314362E-02,3.127000E+02,1.573719E-03,1.312247E-02,3.129000E+02,1.578026E-03,1.307145E-02
alphaass,4.454000E+02,1.112953E-03,8.354477E-03,3.694000E+02,1.227015E-03,1.107703E-02,3.238000E+02,1.465418E-03,1.278386E-02,2.915000E+02,1.873253E-03,1.363620E-02,2.652000E+02,2.684868E-03,1.323414E-02
alphadiss,2.710000E+02,2.675459E-03,1.288761E-02,2.965000E+02,1.833710E-03,1.343086E-02,3.277000E+02,1.408538E-03,1.270961E-02,3.716000E+02,1.160511E-03,1.110097E-02,4.457000E+02,1.041582E-03,8.435274E-03
phi0,4.435000E+02,1.175212E-03,8.248582E-03,3.637000E+02,1.293206E-03,1.114749E-02,3.159000E+02,1.541925E-03,1.302652E-02,2.821000E+02,1.969169E-03,1.402686E-02,2.546000E+02,2.840946E-03,1.366770E-02
f1,3.135000E+02,1.578698E-03,1.302600E-02,3.136000E+02,1.578631E-03,1.302711E-02,3.135000E+02,1.578175E-03,1.303469E-02,3.131000E+02,1.575085E-03,1.308629E-02,3.104000E+02,1.554920E-03,1.343571E-02
f2,3.125000E+02,1.567186E-03,1.317029E-02,3.125000E+02,1.572119E-03,1.314953E-02,3.125000E+02,1.591620E-03,1.306805E-02,3.122000E+02,1.669767E-03,1.275118E-02,3.107000E+02,2.003263E-03,1.154998E-02
f3,3.289000E+02,1.714314E-03,1.111070E-02,2.865000E+02,1.415444E-03,1.698842E-02,2.558000E+02,1.324310E-03,2.276543E-02,2.318000E+02,1.342388E-03,2.831863E-02,2.117000E+02,1.491010E-03,3.300891E-02
f12,3.125000E+02,1.571072E-03,1.315391E-02,3.125000E+02,1.571201E-03,1.315348E-02,3.125000E+02,1.572080E-03,1.315057E-02,3.125000E+02,1.578085E-03,1.313064E-02,3.125000E+02,1.620213E-03,1.299222E-02
f13,3.125000E+02,1.571070E-03,1.315396E-02,3.125000E+02,1.570957E-03,1.315474E-02,3.126000E+02,1.570188E-03,1.316001E-02,3.125000E+02,1.564972E-03,1.319592E-02,3.121000E+02,1.530296E-03,1.344160E-02
f23,3.126000E+02,1.185093E-03,1.455335E-02,3.126000E+02,1.194327E-03,1.451681E-02,3.127000E+02,1.221002E-03,1.441216E-02,3.127000E+02,1.302251E-03,1.410170E-02,3.125000E+02,1.596438E-03,1.307014E-02
f123,3.125000E+02,1.571188E-03,1.315297E-02,3.126000E+02,1.569969E-03,1.316347E-02,3.126000E+02,1.563349E-03,1.322082E-02,3.131000E+02,1.527791E-03,1.353737E-02,3.161000E+02,1.347065E-03,1.540389E-02
kb1,3.093000E+02,1.532983E-03,1.388687E-02,3.094000E+02,1.533607E-03,1.387389E-02,3.097000E+02,1.537475E-03,1.379429E-02,3.117000E+02,1.561285E-03,1.333188E-02,3.227000E+02,1.705247E-03,1.119559E-02
kb2,3.252000E+02,2.211930E-03,1.896087E-02,3.186000E+02,1.740255E-03,1.665750E-02,3.131000E+02,1.579289E-03,1.353686E-02,3.094000E+02,1.572070E-03,1.028165E-02,3.072000E+02,1.750049E-03,7.081782E-03
