,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.210000E+01,8.160992E-01,5.552900E+00,4.580000E+01,7.473509E-01,8.565354E+00,4.020000E+01,8.685066E-01,1.134902E+01,3.530000E+01,1.219720E+00,1.336997E+01,3.080000E+01,2.099725E+00,1.352767E+01
gammam,2.980000E+01,3.363223E+00,1.155560E+01,3.090000E+01,2.375163E+00,1.306238E+01,3.200000E+01,1.819140E+00,1.370767E+01,3.320000E+01,1.463917E+00,1.379985E+01,3.440000E+01,1.222841E+00,1.350231E+01
gammamRNA,3.330000E+01,1.143574E+00,1.500989E+01,3.520000E+01,5.764895E-01,1.470151E+01,3.750000E+01,4.029016E-01,1.214032E+01,4.030000E+01,3.795094E-01,8.857159E+00,4.310000E+01,5.024849E-01,5.381476E+00
gammad,3.240000E+01,1.673628E+00,1.381720E+01,3.240000E+01,1.675545E+00,1.380331E+01,3.240000E+01,1.680187E+00,1.376965E+01,3.240000E+01,1.691511E+00,1.368829E+01,3.250000E+01,1.719392E+00,1.349253E+01
alphaass,4.850000E+01,7.474361E-01,7.079446E+00,4.320000E+01,7.676899E-01,9.756221E+00,3.860000E+01,9.336059E-01,1.209918E+01,3.440000E+01,1.318631E+00,1.361080E+01,3.060000E+01,2.216037E+00,1.337455E+01
alphadiss,3.000000E+01,2.488771E+00,1.303951E+01,3.310000E+01,1.532998E+00,1.378950E+01,3.640000E+01,1.085940E+00,1.298609E+01,4.010000E+01,8.572073E-01,1.133556E+01,4.420000E+01,7.532353E-01,9.251234E+00
phi0,5.200000E+01,8.146813E-01,5.574146E+00,4.570000E+01,7.473852E-01,8.568485E+00,4.020000E+01,8.674865E-01,1.133710E+01,3.530000E+01,1.214165E+00,1.335566E+01,3.100000E+01,2.076738E+00,1.354996E+01
f1,3.270000E+01,1.483587E+00,1.471522E+01,3.250000E+01,1.539754E+00,1.443485E+01,3.250000E+01,1.650470E+00,1.391243E+01,3.220000E+01,1.881261E+00,1.293274E+01,3.170000E+01,2.431195E+00,1.105192E+01
f2,3.420000E+01,2.018002E+00,9.621105E+00,3.280000E+01,1.696517E+00,1.303295E+01,3.120000E+01,1.727103E+00,1.577322E+01,2.920000E+01,2.081929E+00,1.725473E+01,2.700000E+01,3.053557E+00,1.635740E+01
f3,3.240000E+01,1.676988E+00,1.378465E+01,3.240000E+01,1.676987E+00,1.378465E+01,3.240000E+01,1.676988E+00,1.378469E+01,3.240000E+01,1.676994E+00,1.378483E+01,3.240000E+01,1.676964E+00,1.378653E+01
f12,3.240000E+01,1.590819E+00,1.407190E+01,3.250000E+01,1.622087E+00,1.396989E+01,3.240000E+01,1.689491E+00,1.375232E+01,3.230000E+01,1.845049E+00,1.326094E+01,3.210000E+01,2.273230E+00,1.200362E+01
f13,3.240000E+01,1.648005E+00,1.388686E+01,3.240000E+01,1.648027E+00,1.388675E+01,3.250000E+01,1.648175E+00,1.388596E+01,3.240000E+01,1.649291E+00,1.388283E+01,3.250000E+01,1.657060E+00,1.385730E+01
f23,3.240000E+01,1.676946E+00,1.379271E+01,3.240000E+01,1.676930E+00,1.379284E+01,3.240000E+01,1.676825E+00,1.379369E+01,3.240000E+01,1.676146E+00,1.379867E+01,3.240000E+01,1.671828E+00,1.382860E+01
