,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.240500E+02,1.710071E-03,6.333730E-03,6.244500E+02,1.899795E-03,7.576596E-03,5.628500E+02,2.232967E-03,8.148081E-03,5.203000E+02,2.717420E-03,8.237364E-03,4.886000E+02,3.457183E-03,7.815791E-03
gammam,4.996500E+02,3.258845E-03,7.923018E-03,5.226500E+02,2.542179E-03,8.348677E-03,5.569500E+02,2.072602E-03,8.254421E-03,6.118000E+02,1.750649E-03,7.653114E-03,7.095500E+02,1.577121E-03,6.277258E-03
gammamRNA,4.920500E+02,3.485981E-03,7.791134E-03,5.174000E+02,2.718382E-03,8.240456E-03,5.537000E+02,2.219216E-03,8.159856E-03,6.091500E+02,1.876514E-03,7.584133E-03,7.036000E+02,1.681077E-03,6.305514E-03
gammad,5.066000E+02,2.972611E-03,8.137931E-03,5.066000E+02,2.973126E-03,8.136302E-03,5.066500E+02,2.974379E-03,8.132359E-03,5.067500E+02,2.977416E-03,8.122825E-03,5.069500E+02,2.984785E-03,8.099759E-03
alphaass,7.322500E+02,1.628128E-03,6.388495E-03,6.287500E+02,1.812294E-03,7.681500E-03,5.662500E+02,2.143186E-03,8.246377E-03,5.239000E+02,2.627447E-03,8.306754E-03,4.929000E+02,3.373462E-03,7.839283E-03
alphadiss,4.950500E+02,3.315898E-03,7.874800E-03,5.260500E+02,2.577572E-03,8.340987E-03,5.687000E+02,2.097639E-03,8.276868E-03,6.322000E+02,1.770342E-03,7.697011E-03,7.389000E+02,1.593516E-03,6.352670E-03
phi0,7.267000E+02,1.708490E-03,6.298614E-03,6.257000E+02,1.895355E-03,7.562493E-03,5.635500E+02,2.227683E-03,8.143799E-03,5.206500E+02,2.711651E-03,8.238793E-03,4.888000E+02,3.451048E-03,7.820500E-03
f1,5.066500E+02,2.972537E-03,8.138190E-03,5.065500E+02,2.972110E-03,8.139785E-03,5.064000E+02,2.969207E-03,8.150620E-03,5.052500E+02,2.949811E-03,8.224014E-03,4.976000E+02,2.832922E-03,8.705623E-03
f2,4.678000E+02,2.506084E-03,1.096181E-02,4.204000E+02,2.357924E-03,1.462301E-02,3.867000E+02,2.547968E-03,1.718668E-02,3.598000E+02,3.108773E-03,1.820018E-02,3.339000E+02,4.404461E-03,1.676902E-02
f3,5.066000E+02,2.952878E-03,8.177581E-03,5.066000E+02,2.955443E-03,8.172410E-03,5.066000E+02,2.965883E-03,8.151419E-03,5.066000E+02,3.008952E-03,8.065798E-03,5.065000E+02,3.197140E-03,7.709257E-03
f12,5.066000E+02,2.971849E-03,8.139864E-03,5.063000E+02,2.948319E-03,8.199959E-03,5.043500E+02,2.800531E-03,8.600509E-03,4.920000E+02,2.137091E-03,1.114848E-02,4.394000E+02,9.659217E-04,3.994348E-02
f13,5.066000E+02,2.972621E-03,8.137923E-03,5.066000E+02,2.972788E-03,8.137592E-03,5.066500E+02,2.973927E-03,8.135315E-03,5.066500E+02,2.981704E-03,8.119819E-03,5.069500E+02,3.035999E-03,8.012962E-03
f23,4.931000E+02,1.777392E-03,1.154784E-02,4.931000E+02,1.782629E-03,1.152814E-02,4.935000E+02,1.802363E-03,1.145439E-02,4.946000E+02,1.877721E-03,1.117970E-02,4.989000E+02,2.182587E-03,1.017149E-02
f123,4.977000E+02,2.284597E-03,9.623938E-03,4.980000E+02,2.300365E-03,9.586366E-03,4.986000E+02,2.340254E-03,9.492395E-03,5.002000E+02,2.444906E-03,9.253110E-03,5.044000E+02,2.767485E-03,8.541530E-03
kb1,2.913000E+02,6.017568E-03,2.085942E-02,3.266000E+02,4.283245E-03,1.989356E-02,3.693000E+02,3.395104E-03,1.694723E-02,4.213000E+02,2.944293E-03,1.323142E-02,4.848500E+02,2.878485E-03,9.330871E-03
kb2,5.564500E+02,3.217169E-03,6.972475E-03,5.245500E+02,2.992377E-03,7.832385E-03,4.983000E+02,2.993023E-03,8.217575E-03,4.769000E+02,3.174212E-03,8.153940E-03,4.591000E+02,3.591145E-03,7.576558E-03
kb3,5.852000E+02,4.301328E-03,9.987936E-03,5.560500E+02,3.507453E-03,1.009219E-02,5.308500E+02,3.120566E-03,9.462264E-03,5.100000E+02,2.975663E-03,8.376523E-03,4.926500E+02,3.065242E-03,6.934272E-03
ku1,4.954500E+02,2.931508E-03,8.662360E-03,4.347000E+02,2.971893E-03,1.178088E-02,3.850000E+02,3.378154E-03,1.459207E-02,3.441000E+02,4.174080E-03,1.668931E-02,3.102000E+02,5.658295E-03,1.724367E-02
ku2,4.988000E+02,3.518277E-03,7.515100E-03,5.021000E+02,3.124979E-03,8.048995E-03,5.078500E+02,2.955159E-03,8.118616E-03,5.168000E+02,2.957653E-03,7.755432E-03,5.293000E+02,3.181213E-03,6.899186E-03
ku3,5.420000E+02,2.621639E-03,5.698138E-03,5.280000E+02,2.598258E-03,6.833815E-03,5.152000E+02,2.749089E-03,7.694847E-03,5.037500E+02,3.081121E-03,8.244246E-03,4.928500E+02,3.723092E-03,8.316226E-03
bcoop12,2.985000E+02,5.892630E-03,1.924743E-02,3.332000E+02,4.249968E-03,1.833735E-02,3.753000E+02,3.402168E-03,1.572234E-02,4.269000E+02,2.973135E-03,1.241259E-02,4.910000E+02,2.916834E-03,8.894548E-03
bcoop23,5.267500E+02,4.115600E-03,9.404560E-03,5.180000E+02,3.419282E-03,9.384511E-03,5.104500E+02,3.079159E-03,8.770852E-03,5.051500E+02,2.952159E-03,7.784174E-03,5.020000E+02,3.031421E-03,6.490395E-03
bcoop13,5.003500E+02,3.193868E-03,8.080369E-03,5.280000E+02,2.475171E-03,7.976667E-03,5.595500E+02,2.110625E-03,7.260550E-03,5.941500E+02,1.953233E-03,6.194844E-03,6.283000E+02,1.997584E-03,4.892568E-03
bcoop123,5.009000E+02,3.144720E-03,8.093173E-03,5.336000E+02,2.443739E-03,7.970395E-03,5.727000E+02,2.085663E-03,7.254211E-03,6.189000E+02,1.929737E-03,6.193350E-03,6.701000E+02,1.973787E-03,4.890949E-03
ucoop12,5.001500E+02,2.952979E-03,8.410912E-03,4.356000E+02,2.994764E-03,1.138643E-02,3.834000E+02,3.397320E-03,1.406957E-02,3.411000E+02,4.179473E-03,1.607575E-02,3.065000E+02,5.620751E-03,1.662130E-02
ucoop23,5.192500E+02,2.858153E-03,7.945180E-03,5.003000E+02,3.044410E-03,8.216759E-03,4.827000E+02,3.311405E-03,8.354676E-03,4.663000E+02,3.692567E-03,8.307051E-03,4.507500E+02,4.260991E-03,8.026653E-03
ucoop13,5.724000E+02,2.069788E-03,7.916120E-03,5.477500E+02,2.287323E-03,8.149159E-03,5.254000E+02,2.585730E-03,8.236741E-03,5.051000E+02,3.011397E-03,8.119776E-03,4.863500E+02,3.663998E-03,7.683559E-03
ucoop123,6.524500E+02,1.768131E-03,6.972170E-03,6.038500E+02,1.928864E-03,7.618934E-03,5.618500E+02,2.190846E-03,8.066842E-03,5.258500E+02,2.603630E-03,8.236111E-03,4.946500E+02,3.301802E-03,7.946975E-03
