,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.326000E+02,1.253748E-02,5.183022E-02,1.946000E+02,1.292377E-02,7.376836E-02,1.670000E+02,1.449529E-02,9.137177E-02,1.461000E+02,1.770586E-02,1.015477E-01,1.290000E+02,2.501048E-02,9.859510E-02
gammam,1.240000E+02,3.475079E-02,8.356024E-02,1.286000E+02,2.634455E-02,9.614179E-02,1.334000E+02,2.165942E-02,1.028830E-01,1.385000E+02,1.858142E-02,1.061896E-01,1.442000E+02,1.637621E-02,1.071060E-01
gammamRNA,1.315000E+02,1.808035E-02,1.133970E-01,1.360000E+02,1.283429E-02,1.187408E-01,1.453000E+02,1.092115E-02,1.059091E-01,1.606000E+02,1.013976E-02,8.437607E-02,1.869000E+02,1.006482E-02,5.625576E-02
gammad,1.300000E+02,2.373598E-02,1.015332E-01,1.302000E+02,2.376770E-02,1.012965E-01,1.302000E+02,2.384449E-02,1.007269E-01,1.306000E+02,2.403105E-02,9.936546E-02,1.313000E+02,2.448788E-02,9.616329E-02
alphaass,2.559000E+02,9.366663E-03,5.363467E-02,2.066000E+02,1.008394E-02,7.914213E-02,1.742000E+02,1.168823E-02,9.812621E-02,1.511000E+02,1.479539E-02,1.079091E-01,1.334000E+02,2.169416E-02,1.031208E-01
alphadiss,1.364000E+02,1.624690E-02,1.178732E-01,1.510000E+02,8.791578E-03,1.361217E-01,1.702000E+02,5.270770E-03,1.372904E-01,2.000000E+02,3.324460E-03,1.219575E-01,2.561000E+02,2.244771E-03,9.000233E-02
phi0,2.107000E+02,1.260357E-02,6.383651E-02,1.816000E+02,1.344154E-02,8.210090E-02,1.598000E+02,1.527842E-02,9.558394E-02,1.420000E+02,1.870973E-02,1.025200E-01,1.277000E+02,2.629569E-02,9.694635E-02
f1,1.307000E+02,2.177327E-02,1.080208E-01,1.307000E+02,2.187208E-02,1.076186E-01,1.307000E+02,2.217424E-02,1.064077E-01,1.306000E+02,2.312592E-02,1.027717E-01,1.302000E+02,2.646427E-02,9.180619E-02
f2,1.305000E+02,2.389426E-02,1.000245E-01,1.305000E+02,2.390125E-02,1.000000E-01,1.305000E+02,2.394201E-02,9.985518E-02,1.304000E+02,2.418233E-02,9.901066E-02,1.300000E+02,2.564448E-02,9.420289E-02
f3,1.387000E+02,2.549080E-02,8.074399E-02,1.299000E+02,2.397587E-02,1.008591E-01,1.219000E+02,2.494237E-02,1.152825E-01,1.144000E+02,2.856966E-02,1.207206E-01,1.096500E+02,3.019523E-02,1.271526E-01
f12,1.314000E+02,1.860126E-02,1.228494E-01,1.314000E+02,1.861434E-02,1.227790E-01,1.314000E+02,1.868213E-02,1.224129E-01,1.313000E+02,1.903681E-02,1.205365E-01,1.309000E+02,2.099192E-02,1.112486E-01
f13,1.305000E+02,2.404630E-02,9.950484E-02,1.304000E+02,2.441315E-02,9.833355E-02,1.305000E+02,2.518902E-02,9.593979E-02,1.304000E+02,2.695446E-02,9.088137E-02,1.303000E+02,3.176611E-02,7.937123E-02
f23,1.318000E+02,1.994910E-02,1.165574E-01,1.317000E+02,1.995316E-02,1.165378E-01,1.318000E+02,1.998017E-02,1.164074E-01,1.317000E+02,2.016157E-02,1.155415E-01,1.312000E+02,2.132697E-02,1.097687E-01
f123,1.306000E+02,2.253167E-02,1.045683E-01,1.306000E+02,2.275616E-02,1.037848E-01,1.305000E+02,2.325910E-02,1.020732E-01,1.304000E+02,2.443619E-02,9.828667E-02,1.302000E+02,2.749038E-02,8.968541E-02
